case_id,simulation_id,sample_index,input_sha256,model_kind,algorithm_identity,implementation_revision,status,certificate_status,failure_type,failure_message,data_sha256,scenario_sha256,budget_ratio,budget,beta,lambda_Water,lambda_Vaccine,lambda_Crackers,gamma_D,h_V_tau,a_C,result_sha256,iterations,full_exact_certification_calls,complete_full_exact_certification_calls,first_stage_sha256,policy_label,mixed_aggregate_QF,same_item_QF_coexistence,cross_item_specialization,portfolio_pattern,T_COST,certified_objective,C_Q,C_F,C_R,first_stage_cost,worst_scenario,worst_category,worst_hurricane,exact_worst_case_loss,worst_exercise_cost,worst_shortage_penalty,worst_total_shortage,worst_total_F_exercise,budget_spend,budget_residual,budget_usage,Q_budget_share,F_reservation_budget_share,R_budget_share,emergency_budget_share,Q_Water,F_Water,R_Water,z_R0_Water,z_R1_Water,z_R2_Water,Q_active_Water,F_active_Water,same_item_QF_Water,worst_exercise_Water,worst_shortage_Water,Q_Vaccine,F_Vaccine,R_Vaccine,z_R0_Vaccine,z_R1_Vaccine,z_R2_Vaccine,Q_active_Vaccine,F_active_Vaccine,same_item_QF_Vaccine,worst_exercise_Vaccine,worst_shortage_Vaccine,Q_Crackers,F_Crackers,R_Crackers,z_R0_Crackers,z_R1_Crackers,z_R2_Crackers,Q_active_Crackers,F_active_Crackers,same_item_QF_Crackers,worst_exercise_Crackers,worst_shortage_Crackers,experiment_part,background_simulation_id,background_sample_index,m_F,phi,psi,eta_1,eta_2,c_R1_ratio,c_R2_ratio,scaled_retry_count,witness_gated_retry_count,shortage_loss_Water,shortage_loss_Vaccine,shortage_loss_Crackers,F_total,paid_R_any,R1_item_count,R2_item_count,row_sha256
CQF_A080_MF080,LA-0248,248,5307af164a6996b7fe150e6061a6fb611ca85e3861ec87d3eff546c5283a391a,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,0479f2490955f66048111ff43af71185442c29665e12dd8567b3254d9b2cfedb,2469159fc62277a817b326254a08306630f6fa4fc45346f59154fe6042acfd25,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,31a2b5a7eb7683b46099998bf6440dbddd337683e99289868c0b13e0f7b56c07,3,2,2,09d684fa5591e320d1613a58af2db0882a2d34d70eb8904d04da0448df88ba76,P4,False,False,False,Q[NONE]|F[Crackers],1210190838.5287185,1210190838.5287185,0.0,7931854.809896341,0.0,7931854.809896341,h09,5,Katrina,1202258983.7188222,11206051.045542138,1191052932.67328,1706119883.2056623,175837460.85872403,19137905.85543848,0.0,1.0,0.0,0.4144578236412591,0.0,0.585542176358741,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,528959587.7278289,R0,1,0,0,False,True,False,175837460.85872403,1686162539.141276,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0248,248,0.8,0.16,0.68,0.40487742582076147,0.7181815455627028,0.2669362768846812,0.5798413718750142,0,0,26944320.000000004,531999999.99999845,632108612.6732814,528959587.7278289,False,0,0,38d9f3534e034f2f94811ce3b8fbc0ea1d6980a1466644728c6f7ab1a43cf7cb
CQF_A080_MF080,LA-0349,349,a13fac328519453bbee1dec8c125b0a9799e9407a66ec9ae666070e54c274bb7,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,57493cfa290cb6ee69e8cb1a4424a03ebd392225b30395e0e297c2607d3675b3,e4c1641dba37414f80a7812dc262635a5f88a48ea8e344a0c6d15f0f027754d3,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,97c718f78ce777f7416a8b79dc6fc86f1275d23be4665b5f3239d3de5317a843,3,2,2,45b8e60689bd691cd93686487c9e7b27776f27940380837ab6d428810e4c4a30,P4,False,False,False,Q[NONE]|F[Crackers],1204033739.717097,1204033739.717097,0.0,6885148.011920696,0.0,6885148.011920696,h09,5,Katrina,1197148591.7051764,12252757.843517782,1184895833.8616586,1689695697.3018494,192261646.76253706,19137905.85543848,0.0,1.0,0.0,0.3597649640419838,0.0,0.6402350359580161,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,459156797.63662344,R0,1,0,0,False,True,False,192261646.76253706,1669738353.237463,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0349,349,0.8,0.16,0.68,0.4391998056426251,0.8971181988061399,0.21963675705681554,0.5337038383478575,0,0,26944320.000000004,531999999.99999845,625951513.8616601,459156797.63662344,False,0,0,cb86c6082aa115037b4b762f4eadcd7f4a65500a6c4e2d60836807d78537bdd5
CQF_A080_MF080,LA-0460,460,37dfad7be959263ecce1cd54aabb1f0f5b60556d7a5f449d2dde0296e586db54,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,3a5846f79cd8e09d16c6dcb50f5815133921f048e34f1717550ba5360257f835,7a93ca15b91e245db0bbda5708a80775ac16bed02ce896b1d1e28a39103f889c,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,1f6eab77114f171965f3851c9f9a1bd6e9c470ac6ac813a5aac07996e20faba6,3,2,2,9aa7ade92cb25b87abd65baf902ce2d1204feeb28e375d69d41c219020ecf78e,P4,False,False,False,Q[NONE]|F[Water+Vaccine],1188540198.267381,1188540198.267381,0.0,4251245.965468955,0.0,4251245.965468955,h09,5,Katrina,1184288952.301912,14886659.889969522,1169402292.4119425,1870468233.1922238,11489110.872162547,19137905.85543848,0.0,1.0,0.0,0.22213746883182967,0.0,0.7778625311681703,0.0,12622379.570875823,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,1321843.348384931,R0,1,0,0,False,True,False,1089110.872162547,8468233.192223743,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0460,460,0.8,0.16,0.68,0.43151504859737283,0.6458624584238379,0.02089855666356272,0.2748583719285328,0,0,0.0,471375732.4119424,698026560.0,13944222.919260755,False,0,0,3ba94fcba31eb68947de7552d5cbf75a0606759ea58d9dafca05f745a119a94a
CQF_A080_MF080,LA-0561,561,73dd93caf509846cc5710ab0f5b4d5b3114929efd58489783f34388ee3b681ab,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,091a6316cc60a559dea8882e3c73f1d7c8a03ce1d7fba6e2608ccf78f5b428f6,3eb5bf25b4c392fcb8fb0c03cd82c20fe8c53f684d212d05ef7cc01555f178aa,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,939097f49b09685cccdd787986159cc3361a61db0d1ee085b6a3b11e5891e5c4,3,2,2,e2641ab6efa424062559a09310b690a1de56f95b6eb9123a9d2c112c093f3c51,P4,False,False,False,Q[NONE]|F[Water+Vaccine],1209821853.3329864,1209821853.3329864,0.0,3163122.5205048127,4706004.806117054,7869127.326621867,h09,5,Katrina,1201952726.0063646,11268778.52881661,1190683947.477548,1870850556.687941,11106787.37644529,19137905.85543848,0.0,1.0,0.0,0.16528049329942432,0.24589967375034055,0.5888198329502351,0.0,12406847.383573065,R2,0,0,1,False,True,False,10400000.0,0.0,0.0,843173.3761723774,R2,0,0,1,False,True,False,706787.3764452904,8850556.687941,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0561,561,0.8,0.16,0.68,0.0635182755807222,0.7584525455141897,0.18126681502026,0.2380435041948869,0,0,0.0,492657387.4775478,698026560.0,13250020.759745441,True,0,2,13d2b1c1237892269cffc9d77926d7e0918df873f0c4ebb7ad866a521dfa7763
CQF_A080_MF080,LA-0563,563,a93264f0e144faccdd338cf2e8d48a820c54bc1f6a529a554fd7b4af6e8e27f0,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,dc0951638c696cf8ba8ab319239cd79b2bdfb38d76e985ffeec257ef8baee00a,c32c1f6f834f6117b1b99126dabbefcd2466ecb321149fedaf142801b4a9ad5f,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,d863bc950d796fbbf59f8db4baa404d478d7b31a5593f0cf38dd6089d3b0b8b8,3,2,2,fa0acf1bdc302e7b7a6af2ff20462a8a12b11bbadc235a90e4f487eafe02a0cc,P4,False,False,False,Q[NONE]|F[Crackers],1188332256.9282646,1188332256.9282646,0.0,4215895.93781918,0.0,4215895.93781918,h09,5,Katrina,1184116360.9904454,14922009.9176193,1169194351.0728261,1647811673.644059,234145670.42032745,19137905.85543848,0.0,1.0,0.0,0.22029034783976303,0.0,0.779709652160237,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,281149697.09101444,R0,1,0,0,False,True,False,234145670.42032745,1627854329.5796726,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0563,563,0.8,0.16,0.68,0.08757388656339724,0.5872590451247758,0.14345862268456175,0.2308441087681334,0,0,26944320.000000004,531999999.99999845,610250031.0728277,281149697.09101444,False,0,0,89dbbd29cec2795b91b92fddd223d6805d3681823a0440f2f1a2018cdeff682b
CQF_A080_MF080,LA-0925,925,4dfda4bc0ee7248e080300b564d60d5217502a1f39ef08a8cf411018fa42116e,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,392ff6580c003f036e625a3cf7f8c9e603ec2b4b2f32ff11881e69283e009560,77c99e40d35c344e62b05025b5418da1eec0553b2c31074f98c7abab17dfa2fb,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,24941c4517365012070255bcd21c4a4fffeed512149f751fd2f48b899b41a549,3,2,2,d403e6f0da3c744153282e868c99c212accfc7a2d56369383e45c89d1440a670,P4,False,False,False,Q[NONE]|F[Water+Crackers],1196247544.223221,1196247544.223221,0.0,5561494.777961759,0.0,5561494.777961759,h09,5,Katrina,1190686049.4452593,13576411.077476718,1177109638.3677826,1730400382.8175447,151556961.2468416,19137905.85543848,0.0,1.0,0.0,0.2906010103702821,0.0,0.7093989896297178,0.0,18106262.97208415,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,245752409.68034667,R0,1,0,0,False,True,False,141156961.2468416,1720843038.7531583,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0925,925,0.8,0.16,0.68,0.09913927071465317,0.41533925201332417,0.21900480334413885,0.5180545589554054,0,0,0.0,531999999.99999845,645109638.367784,263858672.65243083,False,0,0,475d67e5cb947798fa1242e718db7ac384bc9478d83e2e6947d1973f4521c818
CQF_A080_MF080,LA-0803,803,6fab487f0e10f651a0bddc12ba6823cef3f62e8a9cc929292030385a0f8776dd,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,38c1782c59f7ad18ab6b12b83bca9836cb03796eb034b5a721d3ac02d0edda0a,271ffde7009436b2b69bb211786bdf3c98f2a92fc35ca51c5846fd6c3f567cba,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,54f8cf4ed2b817d2a09df8ab672a2abe70cda1dad3c321c514b3e2d04c3dcd05,3,2,2,474cf87fcefabfd9f829e27f417a495e983023aa1810b140a6e48770989e270d,P4,False,False,False,Q[NONE]|F[Water+Crackers],1205339684.17262,1205339684.17262,0.0,7107158.56935963,0.0,7107158.56935963,h09,5,Katrina,1198232525.6032605,12030747.286078846,1186201778.3171816,1754653850.4589214,127303493.60546505,19137905.85543848,0.0,1.0,0.0,0.3713655309543686,0.0,0.6286344690456313,0.0,26111130.197971385,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,293507917.5125013,R0,1,0,0,False,True,False,116903493.60546505,1745096506.394535,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0803,803,0.8,0.16,0.68,0.06595123566761622,0.8534687460145469,0.02893364728249647,0.4724502887424433,0,0,0.0,531999999.99999845,654201778.3171833,319619047.7104727,False,0,0,47d1b18bcef906e3fbf9691a0a9064036b6c9f5fe9c4cabb5e58548b98b8c00a
CQF_A080_MF080,LA-0008,8,ac30e053d86741bf9a879366d9c9e2bce5e3aae131aedc9e7814d9d440230770,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,5f0ac0837ef4495c3c51b569385a64bc8d7a4d6f809d6f3ca0dc2b04b4634aa3,d1e8240dca3ebd47a5dac04a043251a71fee898f3c213ace377a680db1ffe87a,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,fcea4b75f1813a7e6a685836ec95db94ad11222ad968d84e01533f02bab22729,3,2,2,5123b408b3f3ebd1c8f7eabde215c8c921d621e847f5b92342b99c5f029fe491,P4,False,False,False,Q[NONE]|F[Vaccine],1198369528.9983048,1198369528.9983048,0.0,4508133.979807803,1414098.2099182229,5922232.189726027,h09,5,Katrina,1192447296.8085787,13215673.665712452,1179231623.1428664,1880560763.5660906,1396580.498295704,19137905.85543848,0.0,1.0,0.0,0.23556046381776474,0.07388991358824007,0.6905496225939952,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,2024708.060778871,R1,0,1,0,False,True,False,1396580.498295704,8160763.566090586,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0008,8,0.8,0.16,0.68,0.40155053831225107,0.8760158066854603,0.05018832949515882,0.17601281812712813,0,0,26944320.000000004,454260743.1428664,698026560.0,2024708.060778871,True,1,0,e822c90e20dda8b47b0cda83a78ba1e9ced3369d9090789f2fb2fb9bbe3b7655
CQF_A080_MF080,LA-0461,461,184b287513636ebe7bd9ca5488dcb7410b9ca7e7664c6aee5bf73b97632c0a92,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,deb1315aee46be3340f027f62894fcbb9afbb2e861ad5849183ba3015f95a53c,26838961e60054b1b9c52984c25c48f9b2c488d2fe30f36ae0aaf556bc0bb084,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,baecf1291cfeab8877fed6db644c6f00960786085186fdec3fdab121a23a5f6f,3,2,2,de64a2fd54186d426ef9a6e2adb733384fb7273b7922685f4b89deb29f881b80,P4,False,False,False,Q[NONE]|F[Water+Crackers],1195590253.2961986,1195590253.2961986,0.0,5449755.320367958,0.0,5449755.320367958,h09,5,Katrina,1190140497.9758306,13688150.53507052,1176452347.4407601,1728647045.9443524,153310298.120034,19137905.85543848,0.0,1.0,0.0,0.2847623643638776,0.0,0.7152376356361224,0.0,17597642.906037983,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,241815807.10690287,R0,1,0,0,False,True,False,142910298.120034,1719089701.879966,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0461,461,0.8,0.16,0.68,0.42028508237716716,0.793993726103855,0.29348421679088105,0.3822695466142053,0,0,0.0,531999999.99999845,644452347.4407617,259413450.01294085,False,0,0,731286164486c24ad161b9d2ab3f7fbc14777fbe244d0d6765495e095af511ee
CQF_A080_MF080,LA-0873,873,62d8f2da72996ab47088a679ce3531db4fe4083b6480d3cf8e951b952bac03ae,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,29e31eb91b9c42ada40160d27e9b7a31b8ee651ca321e7ac2e07591dd4b50dc6,823c0a28815d78a6dd6d4843a315fa9063da542b91298ff373644962955635e4,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,85dccbfa3c23eb3f33ccd6e53613096efc36583638643ce86e6f9ff1242981a6,3,2,2,359d9e5c0cfc52bc19315e2039701e3bf85a2beaf4cd14f308b092087833382c,P4,False,False,False,Q[NONE]|F[Water+Crackers],1212232931.133195,1212232931.133195,0.0,8279010.552657324,0.0,8279010.552657324,h09,5,Katrina,1203953920.5805376,10858895.302781153,1193095025.2777565,1773041726.474112,108915617.59027444,19137905.85543848,0.0,1.0,0.0,0.43259751694852505,0.0,0.5674024830514749,0.0,33698848.38411988,R0,1,0,0,False,True,False,10399999.999999998,1.862645149230957e-09,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,319217582.75409544,R0,1,0,0,False,True,False,98515617.59027444,1763484382.4097257,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0873,873,0.8,0.16,0.68,0.17486233109083713,0.597508146719498,0.06318701127876532,0.2196346097971511,0,0,4.825741052627564e-09,531999999.99999845,661095025.2777579,352916431.1382153,False,0,0,d37987cee9e01a918709821f18e1d5b75614793198cd744fd20b4595dd2be2f7
CQF_A080_MF080,LA-0954,954,438bf8be3d7ba9f599cb016202b889d00632d54bb6ceb410e293bdec8e8727ce,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,246f66afa45fa9c98cb633053dd04b16fbc4360c723f9c48cc47fbd15f124219,ad9b098236d14d20241785737a2bdcf7ac151534d1c59636d6d8242b84fd0c39,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,e277bea7ee45d15537361617cb3ce007f2a2f6c34cafbc96e3e66b3512af65f3,3,2,2,fff5ef32d845624c3145260e536931c3b8a0fdf4ab6fe4d81ff04eea05c3fba2,P4,False,False,False,Q[NONE]|F[Crackers],1190975313.2397308,1190975313.2397308,0.0,4665215.510768451,0.0,4665215.510768451,h09,5,Katrina,1186310097.7289624,14472690.344670027,1171837407.3842924,1654862079.937983,227095264.12640324,19137905.85543848,0.0,1.0,0.0,0.24376833839647727,0.0,0.7562316616035227,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,311113923.84019226,R0,1,0,0,False,True,False,227095264.12640324,1634904735.8735967,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0954,954,0.8,0.16,0.68,0.12217440185118392,0.8496280730820656,0.07551511280044323,0.21815677702646472,0,0,26944320.000000004,531999999.99999845,612893087.3842939,311113923.84019226,False,0,0,ecc890496b4f45f4c5d4d1d2b70681a1d0a634082aeac6a3ca32ff552cd638a4
CQF_A080_MF080,LA-0631,631,07d3cad6cf5a0d9c3c1ef47e5f6e9390bfdc4304c3135b83808496244f25881a,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,d5bb68b16610b8f3fb8c810f736f8378c054b191df5cb494e2f0685189249568,7d4d3dc074c38006b6ce940719ba062b655fab53a097782e90a45a2e73f63d99,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,9d13634fc22e8fb0d7a0ad8da1419d72e9629f7235920078a7b921fce035458b,3,2,2,6c52614c2e32faacdb1be0644580874bddde7666559cb8e9c5cfd7e58d51798d,P4,False,False,False,Q[NONE]|F[Crackers],1191832485.3557165,1191832485.3557165,0.0,4810934.77048602,0.0,4810934.77048602,h09,5,Katrina,1187021550.5852304,14326971.084952459,1172694579.500278,1657148603.9349573,224808740.129429,19137905.85543848,0.0,1.0,0.0,0.2513825079309229,0.0,0.7486174920690771,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,320831650.82733274,R0,1,0,0,False,True,False,224808740.129429,1637191259.870571,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0631,631,0.8,0.16,0.68,0.2713507134788072,0.8441539397161425,0.024820528118103535,0.5923122379562431,0,0,26944320.000000004,531999999.99999845,613750259.5002795,320831650.82733274,False,0,0,b3a318fe9352c9ceab1cd50b55ea1bf20a954f5d5191ebae8de9357acb9685fc
CQF_A080_MF080,LA-0266,266,eab26d7ebf4c5345cb3622197d28a1aedea07a1f2294362c05938c5a511198f7,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,bd77c62fedb31a285bbfa9883bdef610b8cf55508026319eb2261143bc3b9f01,b6242f1e19c216bfb53987e7a3ffef2332d26a1d6a38938a60b8cf3d9ba71f44,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,b6695c85297bfc33b8061ab652afc2fccc76bd5994b6b353ffc031219ae6be42,3,2,2,6242c2da25aea6ff1dd52ea4ca8e0df1e3e2f96aecf05f0e77cc100a38ed1ca4,P4,False,False,False,Q[NONE]|F[Water+Crackers],1195069183.477743,1195069183.477743,0.0,5361173.451230503,0.0,5361173.451230503,h09,5,Katrina,1189708010.0265124,13776732.404207975,1175931277.6223044,1727257081.6398933,154700262.4244931,19137905.85543848,0.0,1.0,0.0,0.2801337561030483,0.0,0.7198662438969516,0.0,17200295.366992086,R0,1,0,0,False,True,False,10399999.999999996,3.725290298461914e-09,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,238654532.23420683,R0,1,0,0,False,True,False,144300262.4244931,1717699737.575507,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0266,266,0.8,0.16,0.68,0.3925361944113215,0.8938907253205162,0.27372118673023593,0.4233586481146314,0,0,9.651482105255128e-09,531999999.99999845,643931277.622306,255854827.6011989,False,0,0,e06b1743536912b8ece157f3e3fea7bf897dc610d915055810a5ac414952883e
CQF_A080_MF080,LA-0537,537,8cc3f0d9b6151900abab4598bd88273e02d9ec429f1852718dda2b1fe78019b9,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,8fbe7c0e892643a0312d09be0f40c4d74c0539bf2f082e7230f88cc9731f58d2,1cc6606d6191a800354fc88f7c280d0bc279cd02c433d1372c3f8b396abe6f47,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,f2d43342314eaf4d682851b351da9b8a8e28a946135b0843bf25a78a9383389e,3,2,2,775238b8b3c989e8922a0a1adedf644c29380b8e4a49689700e2042ad2495090,P4,False,False,False,Q[NONE]|F[Vaccine],1202525652.4301505,1202525652.4301505,0.0,3257078.072973014,3371695.100166783,6628773.1731397975,h09,5,Katrina,1195896879.2570107,12509132.682298679,1183387746.574712,1880635428.0428052,1321916.0215810281,19137905.85543848,0.0,1.0,0.0,0.1701898889865967,0.17617889468343467,0.6536312163299685,0.0,0.0,NONE,0,0,1,False,False,False,0.0,10400000.0,0.0,1462829.689284373,R2,0,0,1,False,True,False,1321916.0215810281,8235428.042805262,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0537,537,0.8,0.16,0.68,0.262460457707116,0.8272068904133203,0.09747714087405816,0.1656304220961654,0,0,26944320.000000004,458416866.5747121,698026560.0,1462829.689284373,True,0,1,0e3ad6b6ebbce299704142c16900fd91d2dffd6925b1510b7ec32261d4269e74
CQF_A080_MF080,LA-0751,751,79eef204de41371d5e89de96ebce35f83affc3181b8f7c142fb847c7e50dc8c9,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,a7fb68e93eb71113a92cd40fee923fbf7f56e6a2b47e43784be5a1270c0f2e46,3649144ce1160955251b813e3aaffa14f15f3a42acc5f8dd87bee2320c9854f4,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,b9a1f1ffcd52218da02189930e9575ab8e8704a14386e0ce5a0e77a4ab68b13a,3,2,2,2f0222bb07350a177907294c960c1f46eb4c217a4d854e8347043397c20ba16c,P4,False,False,False,Q[NONE]|F[Water+Crackers],1189009629.713612,1189009629.713612,0.0,4331049.311328235,0.0,4331049.311328235,h09,5,Katrina,1184678580.402284,14806856.544110242,1169871723.8581736,1711093099.1278067,170864244.9365796,19137905.85543848,0.0,1.0,0.0,0.2263073788764337,0.0,0.7736926211235662,0.0,12928630.664477833,R0,1,0,0,False,True,False,10399999.999999996,3.725290298461914e-09,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,199479130.5422447,R0,1,0,0,False,True,False,160464244.9365796,1701535755.0634203,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0751,751,0.8,0.16,0.68,0.37340390188265665,0.5520823094325802,0.02910353734972749,0.1622268536915274,0,0,9.651482105255128e-09,531999999.99999845,637871723.858175,212407761.20672253,False,0,0,9adb7ccf9f9d9b12774ee037d265ba09155b5cef1294f6368b0b666723db02fe
CQF_A080_MF080,LA-0580,580,a98d8839ce3abc6204fb767fc7db0c8ec24dcf5c8ad37f4de32f87180ccd655c,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,991d8a286d5b68307bd7e87655f7b32a12a010dbb21ddfa16cbee1d2aa8ee3ef,872339c48fc49e0f05b22e78e85ef4ed597b32c8cb7e23eb229cb7cf849fc646,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,e71f9651490452e431648e97a392795f606c72f63a4910d4326b952faf6783d6,3,2,2,f3a8c8e1538cce72828fb6901ea11e6bf0be6f848eab1568b4923f68ed1b955c,P4,False,False,False,Q[NONE]|F[Water+Crackers],1191564051.1121352,1191564051.1121352,0.0,4765300.949077209,0.0,4765300.949077209,h09,5,Katrina,1186798750.163058,14372604.906361269,1172426145.2566967,1717907069.9945464,164050274.0698399,19137905.85543848,0.0,1.0,0.0,0.24899803484627547,0.0,0.7510019651537245,0.0,14654706.180366103,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,216509578.94482964,R0,1,0,0,False,True,False,153650274.0698399,1708349725.93016,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0580,580,0.8,0.16,0.68,0.4684483224446508,0.5338642651517357,0.2785590601569551,0.5443815810904846,0,0,0.0,531999999.99999845,640426145.2566984,231164285.12519574,False,0,0,a7145523b58e260d44edd745ac79f89c9150148d0aba29b76c321df3804e9359
