case_id,simulation_id,sample_index,input_sha256,model_kind,algorithm_identity,implementation_revision,status,certificate_status,failure_type,failure_message,data_sha256,scenario_sha256,budget_ratio,budget,beta,lambda_Water,lambda_Vaccine,lambda_Crackers,gamma_D,h_V_tau,a_C,result_sha256,iterations,full_exact_certification_calls,complete_full_exact_certification_calls,first_stage_sha256,policy_label,mixed_aggregate_QF,same_item_QF_coexistence,cross_item_specialization,portfolio_pattern,T_COST,certified_objective,C_Q,C_F,C_R,first_stage_cost,worst_scenario,worst_category,worst_hurricane,exact_worst_case_loss,worst_exercise_cost,worst_shortage_penalty,worst_total_shortage,worst_total_F_exercise,budget_spend,budget_residual,budget_usage,Q_budget_share,F_reservation_budget_share,R_budget_share,emergency_budget_share,Q_Water,F_Water,R_Water,z_R0_Water,z_R1_Water,z_R2_Water,Q_active_Water,F_active_Water,same_item_QF_Water,worst_exercise_Water,worst_shortage_Water,Q_Vaccine,F_Vaccine,R_Vaccine,z_R0_Vaccine,z_R1_Vaccine,z_R2_Vaccine,Q_active_Vaccine,F_active_Vaccine,same_item_QF_Vaccine,worst_exercise_Vaccine,worst_shortage_Vaccine,Q_Crackers,F_Crackers,R_Crackers,z_R0_Crackers,z_R1_Crackers,z_R2_Crackers,Q_active_Crackers,F_active_Crackers,same_item_QF_Crackers,worst_exercise_Crackers,worst_shortage_Crackers,row_sha256,experiment_part,C_Q_Water,C_F_Water,C_R_Water,weighted_shortage_loss_Water,C_Q_Vaccine,C_F_Vaccine,C_R_Vaccine,weighted_shortage_loss_Vaccine,C_Q_Crackers,C_F_Crackers,C_R_Crackers,weighted_shortage_loss_Crackers
E2D_LAMBDA_CRACKERS,LA-0011,11,d7c35ed9597b3fc9d08acf7141e130141104dec6b562dd2d3db68bb24ebfce1d,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,5128ae0360426b4520be7dd3b9dbf3701f688ba927d927be9cb5931017f93c24,34e516166442f8c49a0f3a0ae0bc22cd8454582dbe88bbdb584f65196de845a4,1.0,19137905.85543848,4.0,1.0,1.0,1.5,1.0,0.5,0.9,2bed3d1868bdb86781359b4279c60872d88ae18cb7569da7b86f741e51e5a239,3,2,2,28f818d937b2fcd5c539021e98fe5cb060b75c95b883aca8b03da34fe7044496,P4,False,False,False,Q[NONE]|F[Crackers],1541801602.7770748,1541801602.7770748,0.0,4518980.421129125,0.0,4518980.421129125,h09,5,Katrina,1537282622.3559456,14618925.434309352,1522663696.9216363,1733784661.1109753,148172682.9534112,19137905.85543848,0.0,1.0,0.0,0.23612721555137928,0.0,0.7638727844486207,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,186796608.57638466,R0,1,0,0,False,True,False,148172682.9534112,1713827317.046589,02523aefa6fbc0fafeb536b91a39228bde60202d3d0f3d3185c3a1265eee36d3,D2,0.0,0.0,0.0,26944320.000000004,0.0,0.0,0.0,531999999.99999845,0.0,4518980.421129125,0.0,963719376.9216378
E2D_LAMBDA_CRACKERS,LA-0012,12,5c1441ad663de3d58521ae8885de5adade81efac16c906e57da0eb3982b22bde,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,3ea3f79ea6b67a41fde87686f460d5e566e3b85d5414a1dd82e181336e527845,be02d0b36c0dcffa7ec9d16fbeec04557e8cd80c7d58ca4209455f44e882ebeb,1.0,19137905.85543848,4.0,1.0,1.0,1.5,1.0,0.5,0.9,3a611bf4b48c809fb5f3514d2ae0daaaea7b07220cd066cda30fe3f24f9f539e,3,2,2,915646810e93b5003aec54e65db63af8673c80d90fdbfe01121d15fe0ed77074,P4,False,False,False,Q[NONE]|F[Crackers],1452007823.7117615,1452007823.7117615,0.0,190920.19598620152,0.0,190920.19598620152,h09,5,Katrina,1451816903.5157752,18946985.65945228,1432869917.856323,1574100177.0710812,307857166.99330527,19137905.85543848,0.0,1.0,0.0,0.00997602336579303,0.0,0.990023976634207,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,385873042.7887363,R0,1,0,0,False,True,False,307857166.99330527,1554142833.0066948,fd92de591bf47ea2cbf859044a0ff789eae9e3a48c9f84fb67bb9df30676c817,D2,0.0,0.0,0.0,26944320.000000004,0.0,0.0,0.0,531999999.99999845,0.0,190920.19598620152,0.0,873925597.8563246
E2D_LAMBDA_CRACKERS,LA-0013,13,bc772f5c68c2a5c12ac82feed6fbd90db6b85103f3312eab4179164c9d4e88f5,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,016017377e5f60f625eb0534a4fb0f02bac86d9ffa62bb001bf305a81690ea8b,0145fb8d85835260f30f16b881d6374784fbb9ea43f7fc3811ac34251d06d8e9,1.0,19137905.85543848,4.0,1.0,1.0,1.5,1.0,0.5,0.9,46870b3435912e13df421e799ae58d1f7869a3df4361512a5fc6f81d855c1a2b,3,2,2,60abef042f9c9eadcaf537bede90dc16fbd1bdb2d09734405bb3f3f527d1594d,P4,False,False,False,Q[NONE]|F[Crackers],1535293154.0696173,1535293154.0696173,0.0,2198529.2713841423,0.0,2198529.2713841423,h09,5,Katrina,1533094624.798233,16939376.584054336,1516155248.2141788,1722210381.861691,159746962.2026954,19137905.85543848,0.0,1.0,0.0,0.11487825721325615,0.0,0.8851217427867438,0.0,0.0,NONE,0,1,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,212938741.93238166,R0,1,0,0,False,True,False,159746962.2026954,1702253037.7973046,c45c08a7cb156673c4645adad7531fa0f228b8fd4c733f05059de20861a54089,D2,0.0,0.0,0.0,26944320.000000004,0.0,0.0,0.0,531999999.99999845,0.0,2198529.2713841423,0.0,957210928.2141802
E2D_LAMBDA_CRACKERS,LA-0014,14,9d4bc8f108e222b9004ae3749404dd15c5af542ba54e3695e483c3ab081694fe,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,36dddd080d774928e8ff4d4bbc5a5eb531893619e591bc2a6ad497837ddea754,af34a87928de80fba20b877826da791a6f6efb35baf275e34bd5a71a57388711,1.0,19137905.85543848,4.0,1.0,1.0,1.5,1.0,0.5,0.9,a745f4e6f4383a1a959d2564ae9854995d5192d5dbd22f528e46394e99a70b7f,3,2,2,24a6dcd7e3170ce7664879fc8838bef3d8af61eedb1327c8aeaeaa6a2b98508f,P4,False,False,False,Q[NONE]|F[Crackers],1511450166.7406175,1511450166.7406175,0.0,7544927.028551885,0.0,7544927.028551885,h09,5,Katrina,1503905239.7120657,11592978.826886594,1492312260.885179,1679809280.4799159,202148063.5844705,19137905.85543848,0.0,1.0,0.0,0.39423994900715953,0.0,0.6057600509928406,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,497995297.73628044,R0,1,0,0,False,True,False,202148063.5844705,1659851936.4155295,4464a2a55d556c5c30e2bb2ec4e7247338f2f695cdcced92fd700b0db565913f,D2,0.0,0.0,0.0,26944320.000000004,0.0,0.0,0.0,531999999.99999845,0.0,7544927.028551885,0.0,933367940.8851805
E2D_LAMBDA_CRACKERS,LA-0015,15,092ddd62a98a4bd89bf76f067ac2de26c73a2fb505374668c940be8fe91083b9,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,c6f38a689212a3973dc3b9129557eab4c9f0ac2f987b19c7b4fc79d2b04a6f5f,1e36d66259d56c17df43518a122e4b1491c64db185c459cbead9c6cc56b99c04,1.0,19137905.85543848,4.0,1.0,1.0,1.5,1.0,0.5,0.9,56dcebf20bc36b4bf6f82b5afbf63d4d036a7619781a440183872b31e856a2a2,5,2,2,200e5b9fbc50b256e6b6f277ed508ed54ed4046c73280abe04af06f9e6f22710,P1,False,False,False,Q[Crackers]|F[NONE],1549891875.0919778,1549891875.0919778,19137905.85543848,0.0,0.0,19137905.85543848,h09,5,Katrina,1530753969.2365394,0.0,1530753969.2365394,1748171971.3878696,0.0,19137905.85543848,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,10400000.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,204203007.42038497,0.0,NONE,1,0,0,True,False,False,0.0,1728214627.3234832,a91940ddb3e460f171a205e45e8655b12728c9567f15d6b5a9e93c7b758d088f,D2,0.0,0.0,0.0,26944320.000000004,0.0,0.0,0.0,531999999.99999845,19137905.85543848,0.0,0.0,971809649.2365409
E2D_LAMBDA_CRACKERS,LA-0016,16,b2ff17041ea2f1be7864efa886f0891854b8633d52a824c042ee5a29d0f2043b,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,db451d4433b88e2ca0f29b4ba9d4a25e955efff2dea2c650f5ab747072a6b496,b12a082d39e2a98fbeb68592b33a2df00d0abff13c9f1decb40dcf6decf0a9aa,1.0,19137905.85543848,4.0,1.0,1.0,1.5,1.0,0.5,0.9,e3d3be72e5ea198d6c80f96e53e8e3e189b5c763226177e22fe0f8e6d8046a5b,3,2,2,cdd9cfc524b0a18f0638a0809c644d720bc6ffb49b4364d32e8df7b9cce84bab,P4,False,False,False,Q[NONE]|F[Crackers],1494828061.635314,1494828061.635314,0.0,1481770.4415039069,0.0,1481770.4415039069,h09,5,Katrina,1493346291.19381,17656135.41393457,1475690155.7798755,1650249412.245986,231707931.81840038,19137905.85543848,0.0,1.0,0.0,0.0774259447557491,0.0,0.9225740552442508,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,351342865.39835405,R0,1,0,0,False,True,False,231707931.81840038,1630292068.1815996,ec6071902d0f9a0fe2f930f4fcb3c36fef411387f8689c87c1b2084ac62d8746,D2,0.0,0.0,0.0,26944320.000000004,0.0,0.0,0.0,531999999.99999845,0.0,1481770.4415039069,0.0,916745835.779877
E2D_LAMBDA_CRACKERS,LA-0017,17,9d8be22567afcabbf94ce470787e9f63ad71892883ca72fe79ea5ccd3e06ce5e,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,74c53bf4cab6a00a298a2ff3ee0ce5600ca52cc931df2eb24581ba7530b8a09f,215e8a5743ccdf211c937d4ac5d60940cfb2bc1cb5cc6a016c50fd7d060a959d,1.0,19137905.85543848,4.0,1.0,1.0,1.5,1.0,0.5,0.9,aa9155abbe3884a59534ea7a31e105d205698ce79639703f82de362c2f85ccfd,3,2,2,a9341e1105a1432e6df59b1cd57202c6fb38662cce7f518445a972a4796b17cc,P4,False,False,False,Q[NONE]|F[Crackers],1480134559.0495918,1480134559.0495918,0.0,4952289.438373803,0.0,4952289.438373803,h09,5,Katrina,1475182269.611218,14185616.417064674,1460996653.1941533,1624119268.2252822,257838075.8391041,19137905.85543848,0.0,1.0,0.0,0.25876861741205065,0.0,0.7412313825879493,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,393018877.9249289,R0,1,0,0,False,True,False,257838075.8391041,1604161924.1608958,0ffbdc01ca0cb8b290b76abd8f1fb5ec0bb8dc84913b2a94370cd458aaaaea7d,D2,0.0,0.0,0.0,26944320.000000004,0.0,0.0,0.0,531999999.99999845,0.0,4952289.438373803,0.0,902052333.1941549
E2D_LAMBDA_CRACKERS,LA-0018,18,88740ccdbf47f9612cd99ce867900cdc74d3705aedf2a3bdefb1d376a8ffba59,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,286e09648645b5ef7ae70ef06ab7104c6b14b852e417451595d2360f656d9d28,f224365e4fe08d1e9fca00c37554fe14d02a7639055999e2ad7548ec2ff61b99,1.0,19137905.85543848,4.0,1.0,1.0,1.5,1.0,0.5,0.9,8ccec1a650c4fb0debf233d9e8b19071865eeeca886b27217213db1e796a90d1,3,2,2,917cbcb95c55fbf576852af07f241df2209c16bfbb94b666e01f5ea92a6afd2f,P4,False,False,False,Q[NONE]|F[Crackers],1548160596.1330166,1548160596.1330166,0.0,519260.7922850375,0.0,519260.7922850375,h09,5,Katrina,1547641335.3407316,18618645.06315344,1529022690.277578,1745093156.9068599,136864187.15752646,19137905.855438475,3.725290298461914e-09,0.9999999999999998,0.0,0.027132581600482562,0.0,0.9728674183995173,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,315194493.2007356,R0,1,0,0,False,True,False,136864187.15752646,1725135812.8424735,6adae0790c1d94e5be172160a7421a673dddde5690ab2afaddf80c8ceecca871,D2,0.0,0.0,0.0,26944320.000000004,0.0,0.0,0.0,531999999.99999845,0.0,519260.7922850375,0.0,970078370.2775795
E2D_LAMBDA_CRACKERS,LA-0019,19,9770a34977e95b015e0cefe0df348623152eb9589c95eaf2349fbd268071b51a,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,600220e5ff1f49e4d9a4831110fbb72281e7fef71db7f0facc6e51e6f9b817ae,b777ffb99c86f113f96d82940a24a4bdabda7fc96af4f144cd1c9c016cf75582,1.0,19137905.85543848,4.0,1.0,1.0,1.5,1.0,0.5,0.9,8de8977cc1477a730fdc4b036a6e44c2dc296b603609446d192d1cf3eac0a3c3,3,2,2,391b521def1c2c9c2fe76fe8cb7c56d9b7a0f428c2d773ef6db5dad952584453,P4,False,False,False,Q[NONE]|F[Crackers],1532820723.6938455,1532820723.6938455,0.0,1656991.7378825236,0.0,1656991.7378825236,h09,5,Katrina,1531163731.955963,17480914.117555954,1513682817.838407,1717813543.0941358,164143800.97025058,19137905.85543848,0.0,1.0,0.0,0.08658166417992129,0.0,0.9134183358200787,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,411177462.9421744,R0,1,0,0,False,True,False,164143800.97025058,1697856199.0297494,17e6894223d2481d2c4ca77386cae78ff6010d0b845bb3f90270e4f8ad719f45,D2,0.0,0.0,0.0,26944320.000000004,0.0,0.0,0.0,531999999.99999845,0.0,1656991.7378825236,0.0,954738497.8384086
E2D_LAMBDA_CRACKERS,LA-0020,20,3c0d1d5974307dcb77a0b9e21ab6afb89052e6f263f5080ada8651af93c00448,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,8277483a0c2dc9287d180669bb3d81cc4d292f4ced7ee282baf518213615f9af,4034b5506da211179360d9d42afecff794e47f5a0931df4eec18072524de37c3,1.0,19137905.85543848,4.0,1.0,1.0,1.5,1.0,0.5,0.9,263aa7aa8de76d09c6268d228a4834aa77414df58022347947be0240d8fc4844,3,2,2,5aeb05fdd0eda6850171f440cb85632dc727d40faea1ce59e91c882998aa4be7,P4,False,False,False,Q[NONE]|F[Crackers],1490360830.016842,1490360830.016842,0.0,925334.4345956411,0.0,925334.4345956411,h09,5,Katrina,1489435495.5822463,18212571.420842834,1471222924.1614034,1642305124.974553,239652219.08983326,19137905.855438475,3.725290298461914e-09,0.9999999999999998,0.0,0.04835087190758052,0.0,0.9516491280924193,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,322630420.19498384,R0,1,0,0,False,True,False,239652219.08983326,1622347780.9101667,a6a9b03381747cfa626ae7237a8cb46a8c5f93d7c303f13653473b79d0d6dcbe,D2,0.0,0.0,0.0,26944320.000000004,0.0,0.0,0.0,531999999.99999845,0.0,925334.4345956411,0.0,912278604.1614048
E2D_LAMBDA_CRACKERS,LA-0021,21,9c0c8e916a30a3fa9f17a2b27ecaaa74ee626fafee16b17aef6e1fa739cc5936,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,b8e5dc6837c8c14d0aeab129a6adc8b68ebad94cd7adca65b99a18a7c05825f4,cf90ac8884db2cbc00c8e1bf27ef07477342ce2234e2ca26bd75adc27c64b1dd,1.0,19137905.85543848,4.0,1.0,1.0,1.5,1.0,0.5,0.9,f943d59eb152a52cb434d8b7d629e1bb48694ac51a8fea56509cb9f82ef898fd,3,2,2,f475462e1c58cc985daff77d149203f65cea6cf53097fa74ce93e8340c6d7c4b,P4,False,False,False,Q[NONE]|F[Crackers],1561207722.984891,1561207722.984891,0.0,4315572.612170885,0.0,4315572.612170885,h09,5,Katrina,1556892150.37272,14822333.24326759,1542069817.1294525,1768295473.8293853,113661870.23500098,19137905.855438475,3.725290298461914e-09,0.9999999999999998,0.0,0.2254986854240646,0.0,0.7745013145759353,0.0,0.0,NONE,0,1,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,267830195.4547347,R0,1,0,0,False,True,False,113661870.23500098,1748338129.764999,640671a56fc71fa13f5905f20db9b49eaa9a5072d8519faced7557125650389f,D2,0.0,0.0,0.0,26944320.000000004,0.0,0.0,0.0,531999999.99999845,0.0,4315572.612170885,0.0,983125497.129454
E2D_LAMBDA_CRACKERS,LA-0022,22,6bb63a048030f05350d49e0f95e43d5d1d8afce87fc056fd4148eceb507c86a1,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,b00cf72e83749034d030ca374d74de1e8e9fadf80a96d69972aa90a0ccd19c01,12cd86c2bc25929194374d3cbab0d0c06ae240ce940c7018b1362c77f67af791,1.0,19137905.85543848,4.0,1.0,1.0,1.5,1.0,0.5,0.9,f05f4f2f5b49deeac8a002d51505550aecfa602f2e3b5180e48e1996efe43a0e,6,2,2,82ebcb3f303877f2a729b9630d401a37ba2c978d264a31294501f01832a2c7a4,P1,False,False,False,Q[Crackers]|F[NONE],1559084338.483912,1559084338.483912,19137905.85543848,0.0,0.0,19137905.85543848,h09,5,Katrina,1539946432.6284735,0.0,1539946432.6284735,1764519359.6933434,0.0,19137905.85543848,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,204203007.42038497,0.0,NONE,1,0,0,True,False,False,0.0,1744562015.628957,5c7d0ca8c00e57e4d19d296525dc10a1494648ae41913e2ec237c227a5ce3d99,D2,0.0,0.0,0.0,26944320.000000004,0.0,0.0,0.0,531999999.99999845,19137905.85543848,0.0,0.0,981002112.628475
E2D_LAMBDA_CRACKERS,LA-0023,23,6e9f2f6ea49a02cd8d73697d95a8c6eec0807082c1aeab51b67a21fc03ab6414,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,a62fdfd40d96f0cae5ac06658bdf582e255a213b8d35091012f1ba489272606a,189eec2a708d48ce444e367550133d42fd57574cdfb176ba7270e14045b90485,1.0,19137905.85543848,4.0,1.0,1.0,1.5,1.0,0.5,0.9,4b1d2e5bf8d868d63845d5cd3ed6a584d5302d12b494a5a348050fc87a40fca9,3,2,2,e9ed74dd0f1a5e35a2f272a98e80ae4181da921f2e754eeb1713da1b6c19f08c,P4,False,False,False,Q[NONE]|F[Crackers],1545093767.9227138,1545093767.9227138,0.0,4908145.738326611,682084.1134155422,5590229.851742153,h09,5,Katrina,1539503538.0709715,13547676.003696326,1525955862.067275,1739639272.6233504,142318071.44103593,19137905.85543848,0.0,1.0,0.0,0.2564620066271174,0.035640478042257284,0.7078975153306254,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,210539545.31822854,R1,0,1,0,False,True,False,142318071.44103593,1719681928.558964,725ee3a42e5bddd4b621d2f5800a36cf07e33e55c5b8ae18957bdae35e063138,D2,0.0,0.0,0.0,26944320.000000004,0.0,0.0,0.0,531999999.99999845,0.0,4908145.738326611,682084.1134155422,967011542.0672765
E2D_LAMBDA_CRACKERS,LA-0024,24,6d7ec27518715e008327d137620c14c125fdf032d00924b93febb86e631fc003,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,2ec5e63c0eb8dcc077abcae15742c96d8851aa51c05c4c9e7693ee5abcd77a9d,01010f669bf7241e93148a474f58a85c0cdf858b55c5cebf7b082105005da0ca,1.0,19137905.85543848,4.0,1.0,1.0,1.5,1.0,0.5,0.9,8023b33fbb1d7c7533c9110962c9b44b3c5809d0ee03ff7bab62c0068edeb29a,3,2,2,32411220ea18449d818617a3646ba705d93ddcb4f645e0fea4025a2220ffcbdc,P4,False,False,False,Q[NONE]|F[Crackers],1506168477.785555,1506168477.785555,0.0,4558379.772399051,0.0,4558379.772399051,h09,5,Katrina,1501610098.013156,14579526.083039425,1487030571.9301164,1670416605.5705004,211540738.49388587,19137905.85543848,0.0,1.0,0.0,0.23818592310107337,0.0,0.7618140768989266,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,288021737.5189801,R0,1,0,0,False,True,False,211540738.49388587,1650459261.506114,e8ec261e45c1040548ae162f5c3972c84ce4793306ddd7fc4c053a9222d50359,D2,0.0,0.0,0.0,26944320.000000004,0.0,0.0,0.0,531999999.99999845,0.0,4558379.772399051,0.0,928086251.930118
E2D_LAMBDA_CRACKERS,LA-0025,25,b39feb6eea784bceddaca092dc4e701505742600b01cf7a26c64501d926a458d,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,cdd88ab4a174fd600301b0c6d70f8efbc4d704be543f0199c902a9e628a16781,baacab4f4160486e91719d47246308a9e831757552b65a2236202d384d26628a,1.0,19137905.85543848,4.0,1.0,1.0,1.5,1.0,0.5,0.9,6d42c819f2c0e932b4ecd773204fe24515456041a6f4a7e09d566561e9403e80,3,2,2,8272aa094b882f4a32d11b08577633c7b4b1f740255f589b350f543249c3867b,P4,False,False,False,Q[NONE]|F[Crackers],1455898267.8344834,1455898267.8344834,0.0,4145933.549114727,0.0,4145933.549114727,h09,5,Katrina,1451752334.2853687,14991972.306323752,1436760361.979045,1581018736.1170368,300938607.94734967,19137905.85543848,0.0,1.0,0.0,0.21663465064734677,0.0,0.7833653493526532,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,551877551.1208586,R0,1,0,0,False,True,False,300938607.94734967,1561061392.0526505,be274ca7ef1f9cad5af1387708e63ccb04619613357f11707ee6afa4f145c864,D2,0.0,0.0,0.0,26944320.000000004,0.0,0.0,0.0,531999999.99999845,0.0,4145933.549114727,0.0,877816041.9790463
E2D_LAMBDA_CRACKERS,LA-0026,26,5bd990e15e3b22f43439e71e7147d7b7a93aff1ba487719ad0800d6c597820ef,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,d73f6ca74a1b950e0a8686313764af05419f978a05589bcc93a5c12f7bf1f50f,c4dff66f7a8cc4d0736f1a7f869ea509971f38da2066dafe0a5d37b5909cc1b4,1.0,19137905.85543848,4.0,1.0,1.0,1.5,1.0,0.5,0.9,a0b8446e65fab67f35059f08770e476a517da17b9ea3732a2e4e6e91142ddb93,3,2,2,a39edf26f17222c612612f4cb1a64bd59c5d8928729284f1b0444a112a419be6,P4,False,False,False,Q[NONE]|F[Crackers],1514632256.7651222,1514632256.7651222,0.0,1898530.1475050803,0.0,1898530.1475050803,h09,5,Katrina,1512733726.6176171,17239375.707933396,1495494350.9096837,1685468140.2474942,196489203.81689224,19137905.85543848,0.0,1.0,0.0,0.09920260669301856,0.0,0.9007973933069814,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,484483267.55202687,R0,1,0,0,False,True,False,196489203.81689224,1665510796.1831079,db935027dc9f9b19dcb3b59b369ee4a46983550d0cf8f5a3f14d31185da6160f,D2,0.0,0.0,0.0,26944320.000000004,0.0,0.0,0.0,531999999.99999845,0.0,1898530.1475050803,0.0,936550030.9096851
E2D_LAMBDA_CRACKERS,LA-0027,27,cfaddbaf41730539abdb391ae292a542c1e5974c9fd363235b711ece4c2723a3,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,2f86af828b733b0bf45c2394c248e436e2d54fa30ac86861e9c5f3fc178b8d2d,db46befd19207af76720bf86c5e33eaf5825de55ac5e41fb7791bee33756caf8,1.0,19137905.85543848,4.0,1.0,1.0,1.5,1.0,0.5,0.9,9af1537182ba7bf55c1f7a3cd7c2de80c258595b62348c52b92cf744cee1ca03,3,2,2,6e6ccc03abf2ee6f20a1b398a2c7c8d7448f0455e5d1b21c0a4d1195bc302b08,P4,False,False,False,Q[NONE]|F[Crackers],1554434244.5890586,1554434244.5890586,0.0,7922102.930385799,0.0,7922102.930385799,h09,5,Katrina,1546512141.6586728,11215802.925052678,1535296338.7336202,1756249879.8689494,125707464.19543684,19137905.85543848,0.0,1.0,0.0,0.41394826530273426,0.0,0.5860517346972657,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,239507000.44106403,R0,1,0,0,False,True,False,125707464.19543684,1736292535.804563,708fab588c5b2692997d73e675356847b4e19928ff5d38fbb383870099a663b0,D2,0.0,0.0,0.0,26944320.000000004,0.0,0.0,0.0,531999999.99999845,0.0,7922102.930385799,0.0,976352018.7336217
