case_id,simulation_id,sample_index,input_sha256,model_kind,algorithm_identity,implementation_revision,status,certificate_status,failure_type,failure_message,data_sha256,scenario_sha256,budget_ratio,budget,beta,lambda_Water,lambda_Vaccine,lambda_Crackers,gamma_D,h_V_tau,a_C,result_sha256,iterations,full_exact_certification_calls,complete_full_exact_certification_calls,first_stage_sha256,policy_label,mixed_aggregate_QF,same_item_QF_coexistence,cross_item_specialization,portfolio_pattern,T_COST,certified_objective,C_Q,C_F,C_R,first_stage_cost,worst_scenario,worst_category,worst_hurricane,exact_worst_case_loss,worst_exercise_cost,worst_shortage_penalty,worst_total_shortage,worst_total_F_exercise,budget_spend,budget_residual,budget_usage,Q_budget_share,F_reservation_budget_share,R_budget_share,emergency_budget_share,Q_Water,F_Water,R_Water,z_R0_Water,z_R1_Water,z_R2_Water,Q_active_Water,F_active_Water,same_item_QF_Water,worst_exercise_Water,worst_shortage_Water,Q_Vaccine,F_Vaccine,R_Vaccine,z_R0_Vaccine,z_R1_Vaccine,z_R2_Vaccine,Q_active_Vaccine,F_active_Vaccine,same_item_QF_Vaccine,worst_exercise_Vaccine,worst_shortage_Vaccine,Q_Crackers,F_Crackers,R_Crackers,z_R0_Crackers,z_R1_Crackers,z_R2_Crackers,Q_active_Crackers,F_active_Crackers,same_item_QF_Crackers,worst_exercise_Crackers,worst_shortage_Crackers,row_sha256,experiment_part,C_Q_Water,C_F_Water,C_R_Water,weighted_shortage_loss_Water,C_Q_Vaccine,C_F_Vaccine,C_R_Vaccine,weighted_shortage_loss_Vaccine,C_Q_Crackers,C_F_Crackers,C_R_Crackers,weighted_shortage_loss_Crackers
E2D_BETA6,LA-0011,11,d7c35ed9597b3fc9d08acf7141e130141104dec6b562dd2d3db68bb24ebfce1d,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,cae105281e0bf25b6d9fb026572fdc6a375c11c7d4143a55606b49de7491b956,34e516166442f8c49a0f3a0ae0bc22cd8454582dbe88bbdb584f65196de845a4,1.0,19137905.85543848,6.0,1.0,1.0,1.0,1.0,0.5,0.9,01aa47d65b75b1a48f9de5fb6a399793073c97107bb3d3c1541326fef61fac26,3,2,2,191088a27ca177db26524cee1fef764cf8e6f6a55cf3f4a4a6ea889063553dfc,P2,True,False,True,Q[Water]|F[Crackers],1820078748.138071,1820078748.138071,9008791.884475686,2391759.4779660185,0.0,11400551.362441704,h09,5,Katrina,1808678196.7756293,7737354.492996775,1800940842.2826326,1793134030.439822,78423313.62456433,19137905.85543848,0.0,1.0,0.4707302853575084,0.1249749839942046,0.0,0.404294730648287,13908895.91550978,0.0,NONE,1,0,0,True,False,False,0.0,0.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,98865787.7174083,R0,1,0,0,False,True,False,78423313.62456433,1783576686.3754356,b39c5a8241d9bc5010ca6d2e69847eecc5f9ad289d10c82d0807ab0599c4ad66,D1,9008791.884475686,0.0,0.0,0.0,0.0,0.0,0.0,797999999.9999977,0.0,2391759.4779660185,0.0,1002940842.2826349
E2D_BETA6,LA-0012,12,5c1441ad663de3d58521ae8885de5adade81efac16c906e57da0eb3982b22bde,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,84fa05aec6866b557afb293e87b76410f3ddcb344aa18315368c790839a864af,be02d0b36c0dcffa7ec9d16fbeec04557e8cd80c7d58ca4209455f44e882ebeb,1.0,19137905.85543848,6.0,1.0,1.0,1.0,1.0,0.5,0.9,37c73d3d0ab2c5b32bace660dbae1801ad18ea331f9daa9a1fd6735715f42548,3,2,2,f843c1024ac524233df4cf5d5b22ef802a7681342499f2a699468150ac952e2b,P4,False,False,False,Q[NONE]|F[Water+Vaccine],1731479983.7117608,1731479983.7117608,0.0,190920.19598620152,0.0,190920.19598620152,h09,5,Katrina,1731289063.5157745,18946985.659452274,1712342077.8563223,1869968073.1754375,11989270.888948876,19137905.855438475,3.725290298461914e-09,0.9999999999999998,0.0,0.00997602336579303,0.0,0.9900239766342068,0.0,13035524.507019604,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,1992017.2712678763,R0,1,0,0,False,True,False,1589270.8889488766,7968073.175437413,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,9d6ce31aef7ca5850e382a07daa3deefd14944311831f24b2b85a97c2fdd4d29,D1,0.0,44573.58439791607,0.0,0.0,0.0,146346.61158828545,0.0,665302237.8563223,0.0,0.0,0.0,1047039839.9999999
E2D_BETA6,LA-0013,13,bc772f5c68c2a5c12ac82feed6fbd90db6b85103f3312eab4179164c9d4e88f5,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,8d1ba3a88053abfcb6184c05c88bcfafda0dc1bbccda8e88cd1ce943cc99069f,0145fb8d85835260f30f16b881d6374784fbb9ea43f7fc3811ac34251d06d8e9,1.0,19137905.85543848,6.0,1.0,1.0,1.0,1.0,0.5,0.9,b721e0238f58553c24fbccda1a89d88c4da80a14f33b28a989701d55d0052fda,3,2,2,c2afa9e9d7337d265b376a7995ea8ce5430abed10abdaa74ab10d995f3ccae5d,P4,False,False,False,Q[NONE]|F[Vaccine],1814765314.0696166,1814765314.0696166,0.0,2198529.271384143,0.0,2198529.271384143,h09,5,Katrina,1812566784.7982323,16939376.584054336,1795627408.214178,1880881497.1760824,1075846.888303867,19137905.85543848,0.0,1.0,0.0,0.11487825721325616,0.0,0.8851217427867438,0.0,0.0,NONE,0,1,0,False,False,False,0.0,10400000.0,0.0,1434077.2415854277,R0,1,0,0,False,True,False,1075846.888303867,8481497.176082423,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,6721f00206a1c55abd9caae01e6df6a831c94b6b2b3899d7f1d6582791f5b549,D1,0.0,0.0,0.0,40416480.00000001,0.0,2198529.271384143,0.0,708171088.2141781,0.0,0.0,0.0,1047039839.9999999
E2D_BETA6,LA-0014,14,9d4bc8f108e222b9004ae3749404dd15c5af542ba54e3695e483c3ab081694fe,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,5366c72de4de86905b020ec1538627cf802e8df27a1310ebf852f3578bb31c28,af34a87928de80fba20b877826da791a6f6efb35baf275e34bd5a71a57388711,1.0,19137905.85543848,6.0,1.0,1.0,1.0,1.0,0.5,0.9,67e2ba839c96a989fd0c197acf679c9becb393f564b78ae7348095cf6df3dde9,3,2,2,e19ea3d8e7b3723df9d5d9bc87a35a96042cac1d49ec75120e10a3b9a604cecd,P4,False,False,False,Q[NONE]|F[Water+Crackers],1790922326.7406166,1790922326.7406166,0.0,7544927.028551884,0.0,7544927.028551884,h09,5,Katrina,1783377399.7120647,11592978.826886594,1771784420.885178,1741283800.3262668,140673543.73811966,19137905.85543848,0.0,1.0,0.0,0.3942399490071595,0.0,0.6057600509928406,0.0,25620582.283209123,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,320931158.33343625,R0,1,0,0,False,True,False,130273543.73811965,1731726456.2618804,dbe35202265970a1d64188c930a81ff493473290738d4803db14c933ddf6fbb0,D1,0.0,2682627.7622309173,0.0,0.0,0.0,0.0,0.0,797999999.9999977,0.0,4862299.266320966,0.0,973784420.8851805
E2D_BETA6,LA-0015,15,092ddd62a98a4bd89bf76f067ac2de26c73a2fb505374668c940be8fe91083b9,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,d14cd7aab60203338555a789f5705533797c639546f497f947cebe15e95fb2be,1e36d66259d56c17df43518a122e4b1491c64db185c459cbead9c6cc56b99c04,1.0,19137905.85543848,6.0,1.0,1.0,1.0,1.0,0.5,0.9,186d72ae2c9f02de21cf9eeaa57b5bae1bf4b1845a55794b4785e2366fcb33cb,7,2,2,aebb580d8a251e9092cc5abb34c0e617f8eefcacf6c4c02b82be60f8ce03b283,P1,False,False,False,Q[Water+Vaccine]|F[NONE],1822502510.5804102,1822502510.5804102,19137905.85543848,0.0,0.0,19137905.85543848,h09,5,Katrina,1803364604.7249718,0.0,1803364604.7249718,1871058215.5399656,0.0,19137905.85543848,0.0,1.0,1.0,0.0,0.0,0.0,14286615.279506551,0.0,NONE,0,0,1,True,False,False,0.0,0.0,685659.346483219,0.0,NONE,1,0,0,True,False,False,0.0,9058215.53996565,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,5cd02b974282fa9a546ad62026c80af9a3cd91dfb4f7fd0cac6c4a18587d4173,D1,9253440.716536393,0.0,0.0,0.0,9884465.138902085,0.0,0.0,756324764.724972,0.0,0.0,0.0,1047039839.9999999
E2D_BETA6,LA-0016,16,b2ff17041ea2f1be7864efa886f0891854b8633d52a824c042ee5a29d0f2043b,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,db693bd983e60055775352d051c9d01fb17aba01f8ba8ad6e34f23a0d409cb5e,b12a082d39e2a98fbeb68592b33a2df00d0abff13c9f1decb40dcf6decf0a9aa,1.0,19137905.85543848,6.0,1.0,1.0,1.0,1.0,0.5,0.9,e60e08d28f131ee8ccb081aa32bb3c7788d69eb76204558b4826a25ca571f6f1,3,2,2,eac423f94b2eb6dc925adb1cbb41286bd4d6f3eebc977a135ff47cb3eff68f4c,P4,False,False,False,Q[NONE]|F[Crackers],1774300221.6353133,1774300221.6353133,0.0,1481770.4415039069,0.0,1481770.4415039069,h09,5,Katrina,1772818451.1938093,17656135.41393457,1755162315.7798748,1650249412.245986,231707931.81840038,19137905.85543848,0.0,1.0,0.0,0.0774259447557491,0.0,0.9225740552442508,0.0,0.0,NONE,0,0,1,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,351342865.39835405,R0,1,0,0,False,True,False,231707931.81840038,1630292068.1815996,021495e370cba72359f99bd000643fa2fbc26f1a171fb5b604085d0c50d862d0,D1,0.0,0.0,0.0,40416480.00000001,0.0,0.0,0.0,797999999.9999977,0.0,1481770.4415039069,0.0,916745835.779877
E2D_BETA6,LA-0017,17,9d8be22567afcabbf94ce470787e9f63ad71892883ca72fe79ea5ccd3e06ce5e,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,cb38ddb5416e813eb957d11f54b6f3cc597b919b21e14d1f89db6ffcdf8ea843,215e8a5743ccdf211c937d4ac5d60940cfb2bc1cb5cc6a016c50fd7d060a959d,1.0,19137905.85543848,6.0,1.0,1.0,1.0,1.0,0.5,0.9,ccb38ab31167ed2519872b8fca6756bc72782a16068e42cc1abc06c40dbf7f5c,3,2,2,12ee0b1a8f693cc9dc579e5a32eb8c1d8f640717ad3846708bc9ee8ce25eeb37,P4,False,False,False,Q[NONE]|F[Crackers],1759606719.049591,1759606719.049591,0.0,4952289.438373803,0.0,4952289.438373803,h09,5,Katrina,1754654429.6112173,14185616.417064674,1740468813.1941526,1624119268.2252822,257838075.8391041,19137905.85543848,0.0,1.0,0.0,0.25876861741205065,0.0,0.7412313825879493,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,393018877.9249289,R0,1,0,0,False,True,False,257838075.8391041,1604161924.1608958,30a9a68620ab80c81f5f88f1a818fb18f6951a886cb0cd5f3c06a8a74defa90e,D1,0.0,0.0,0.0,40416480.00000001,0.0,0.0,0.0,797999999.9999977,0.0,4952289.438373803,0.0,902052333.1941549
E2D_BETA6,LA-0018,18,88740ccdbf47f9612cd99ce867900cdc74d3705aedf2a3bdefb1d376a8ffba59,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,96695968182c2ad971c50b71c9eafab3173d68268f3a7e1388634d7e3366761f,f224365e4fe08d1e9fca00c37554fe14d02a7639055999e2ad7548ec2ff61b99,1.0,19137905.85543848,6.0,1.0,1.0,1.0,1.0,0.5,0.9,c22cef402f7a35c0c166c5a96a45a0d6bddf2be0f4e9c75d78bd795c7f5c4abd,3,2,2,8e1c30a6160be54addf96de42ad1fa48b3c4eb41abd06283203a1fa37a29ba28,P4,False,False,False,Q[NONE]|F[Crackers],1827632756.1330159,1827632756.1330159,0.0,519260.7922850375,0.0,519260.7922850375,h09,5,Katrina,1827113495.340731,18618645.06315344,1808494850.2775774,1745093156.9068599,136864187.15752646,19137905.855438475,3.725290298461914e-09,0.9999999999999998,0.0,0.027132581600482562,0.0,0.9728674183995173,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,315194493.2007356,R0,1,0,0,False,True,False,136864187.15752646,1725135812.8424735,cc6b970dad5d51434b6078754f7f90b49d24c3ba4b5bda2e1a6c2c15f17069cc,D1,0.0,0.0,0.0,40416480.00000001,0.0,0.0,0.0,797999999.9999977,0.0,519260.7922850375,0.0,970078370.2775795
E2D_BETA6,LA-0019,19,9770a34977e95b015e0cefe0df348623152eb9589c95eaf2349fbd268071b51a,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,5af7367cc7ce8d17acd9f66567cbc6609707eb97a774ee05f6c9ca2e5744c7f8,b777ffb99c86f113f96d82940a24a4bdabda7fc96af4f144cd1c9c016cf75582,1.0,19137905.85543848,6.0,1.0,1.0,1.0,1.0,0.5,0.9,96e206f4e8c36326de7edc7eeaf8f711fa60df030d5d5201adc43246fca73623,3,2,2,edc670652822ae026f36600697b09cf054fbd7603970952d4185ae07a696a0c6,P4,False,False,False,Q[NONE]|F[Water+Vaccine],1812292883.6938448,1812292883.6938448,0.0,1656991.7378825236,0.0,1656991.7378825236,h09,5,Katrina,1810635891.9559622,17480914.117555954,1793154977.8384063,1880646511.4111857,1310832.6532006536,19137905.85543848,0.0,1.0,0.0,0.08658166417992129,0.0,0.9134183358200787,0.0,539573.0695696151,R0,1,0,0,False,True,False,215399.8760209231,10184600.123979077,0.0,2744040.697742192,R0,1,0,0,False,True,False,1095432.7771797306,8461911.287206559,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,7998ca65bf4d59cf74a8be87d982598dd52de16215d5ba0162a880b470ee29e7,D1,0.0,15027.368046995269,0.0,39579393.001807496,0.0,1641964.3698355283,0.0,706535744.8365989,0.0,0.0,0.0,1047039839.9999999
E2D_BETA6,LA-0020,20,3c0d1d5974307dcb77a0b9e21ab6afb89052e6f263f5080ada8651af93c00448,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,b2d346c91466a5cfc57b06e39c3c11d59bc647675dc56aea57a53af5d53c432e,4034b5506da211179360d9d42afecff794e47f5a0931df4eec18072524de37c3,1.0,19137905.85543848,6.0,1.0,1.0,1.0,1.0,0.5,0.9,a1e81cd773c40ac652f0809ac5404810bf246dcda6fa789802528ae94feeb411,3,2,2,5ece9ba657bca4b870ee03242860a8ef5f16110cd14b3c68dbd029a5be6ee143,P4,False,False,False,Q[NONE]|F[Vaccine],1769832990.0168412,1769832990.0168412,0.0,925334.4345956411,0.0,925334.4345956411,h09,5,Katrina,1768907655.5822456,18212571.420842834,1750695084.1614027,1880343359.7317405,1613984.3326458156,19137905.855438475,3.725290298461914e-09,0.9999999999999998,0.0,0.04835087190758052,0.0,0.9516491280924193,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,2172817.1155988704,R0,1,0,0,False,True,False,1613984.3326458156,7943359.731740474,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,9cb2f4544f2f782cd78ee124f74de2fe21e4566e621c47b261e4401a9e3dc966,D1,0.0,0.0,0.0,40416480.00000001,0.0,925334.4345956411,0.0,663238764.1614027,0.0,0.0,0.0,1047039839.9999999
E2D_BETA6,LA-0021,21,9c0c8e916a30a3fa9f17a2b27ecaaa74ee626fafee16b17aef6e1fa739cc5936,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,31d540f5b307c7ffc7a9a553ce9969a02e675a0971ef2cc5bafd220586d8b4f1,cf90ac8884db2cbc00c8e1bf27ef07477342ce2234e2ca26bd75adc27c64b1dd,1.0,19137905.85543848,6.0,1.0,1.0,1.0,1.0,0.5,0.9,53b2b4a82c73d6b320a87de85ec002a86465efe2179f7de39bd6f2be496faebd,3,2,2,53244f1513a1d45e9e5dd42ae7c62a059cb47bd982fb0307d11791fe55c6959f,P4,False,False,False,Q[NONE]|F[Crackers],1840679882.9848902,1840679882.9848902,0.0,4315572.612170886,0.0,4315572.612170886,h09,5,Katrina,1836364310.3727193,14822333.243267592,1821541977.1294518,1768295473.8293853,113661870.235001,19137905.85543848,0.0,1.0,0.0,0.22549868542406465,0.0,0.7745013145759354,0.0,0.0,NONE,0,1,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,267830195.45473477,R0,1,0,0,False,True,False,113661870.235001,1748338129.764999,f46481d090260c8a0a80421d84c60c34aabce82d283adfcb4e542e9646b0a1fc,D1,0.0,0.0,0.0,40416480.00000001,0.0,0.0,0.0,797999999.9999977,0.0,4315572.612170886,0.0,983125497.129454
E2D_BETA6,LA-0022,22,6bb63a048030f05350d49e0f95e43d5d1d8afce87fc056fd4148eceb507c86a1,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,2e2f510eca627b5c63132a9e21dbbcc653d27e392250676def5bc99accca255f,12cd86c2bc25929194374d3cbab0d0c06ae240ce940c7018b1362c77f67af791,1.0,19137905.85543848,6.0,1.0,1.0,1.0,1.0,0.5,0.9,7a5f4f7cb27abea88f4021954e20fdc5e4797903c99aeb1b1c6609bfaaf53a38,6,2,2,20c821e53eb57febbf38fc715206910345795ff3d741cd8a89b3c2833dccd8da,P1,False,False,False,Q[Water+Vaccine]|F[NONE],1832362104.9017012,1832362104.9017012,19137905.855438437,0.0,0.0,19137905.855438437,h09,5,Katrina,1813224199.0462627,0.0,1813224199.0462627,1871176300.170622,0.0,19137905.855438437,4.0978193283081055e-08,0.9999999999999979,0.9999999999999979,0.0,0.0,0.0,16275314.666641105,0.0,NONE,1,0,0,True,False,False,0.0,0.0,596308.5839244585,0.0,NONE,0,1,0,True,False,False,0.0,9176300.1706221,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,0b92d60cc22f31aebedba4c08e6bf44cb27f62bef9739edc130adf68cbf059a7,D1,10541521.309583444,0.0,0.0,0.0,8596384.545854993,0.0,0.0,766184359.0462629,0.0,0.0,0.0,1047039839.9999999
E2D_BETA6,LA-0023,23,6e9f2f6ea49a02cd8d73697d95a8c6eec0807082c1aeab51b67a21fc03ab6414,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,02435d3db30b1a9809cc6192342716d0ef695f97de6a627ada74e1ee065b421c,189eec2a708d48ce444e367550133d42fd57574cdfb176ba7270e14045b90485,1.0,19137905.85543848,6.0,1.0,1.0,1.0,1.0,0.5,0.9,8b73a24f805c17e4d9573235bc10f6df0d24cefd5a8535aa7b1fd4d23a25ae9d,3,2,2,8a9f7d2ec75d6e59447440bda672c4f5b67b547e3e31fe5dbff8e881cbab9c0d,P4,False,False,False,Q[NONE]|F[Vaccine],1824565927.922713,1824565927.922713,0.0,4908145.73832661,682084.1134155421,5590229.851742152,h09,5,Katrina,1818975698.0709708,13547676.003696324,1805428022.0672743,1880998875.4199874,958468.6443988131,19137905.85543848,0.0,1.0,0.0,0.2564620066271173,0.03564047804225728,0.7078975153306253,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,1417919.3868370492,R1,0,1,0,False,True,False,958468.6443988131,8598875.419987477,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,29a61c8cafa036148a134b569b61efde759c06c662eeb8ded8d57e2fd7dd852b,D1,0.0,0.0,0.0,40416480.00000001,0.0,4908145.73832661,682084.1134155421,717971702.0672745,0.0,0.0,0.0,1047039839.9999999
E2D_BETA6,LA-0024,24,6d7ec27518715e008327d137620c14c125fdf032d00924b93febb86e631fc003,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,396c1ecb949f5839256ed2891873db2dc7721023eadb68604f779eac9a6435c8,01010f669bf7241e93148a474f58a85c0cdf858b55c5cebf7b082105005da0ca,1.0,19137905.85543848,6.0,1.0,1.0,1.0,1.0,0.5,0.9,39f5e42605cb773fc7cf22332480acb256076e6769b194748f4e96593075ed74,3,2,2,bf8687e02427a013cc7869266fef4c40323e324a7c9ab89abd952841a9f149e0,P4,False,False,False,Q[NONE]|F[Water+Crackers],1785640637.7855542,1785640637.7855542,0.0,4558379.772399051,0.0,4558379.772399051,h09,5,Katrina,1781082258.0131552,14579526.083039427,1766502731.9301157,1731891125.4168513,150066218.64753506,19137905.85543848,0.0,1.0,0.0,0.23818592310107337,0.0,0.7618140768989267,0.0,14160043.55248088,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,190161513.3518667,R0,1,0,0,False,True,False,139666218.64753506,1722333781.352465,c33dd5920b922b90bd87144517b5795401bb417977a45583dc0e502a9361985c,D1,0.0,1548786.1097164943,0.0,0.0,0.0,0.0,0.0,797999999.9999977,0.0,3009593.6626825565,0.0,968502731.930118
E2D_BETA6,LA-0025,25,b39feb6eea784bceddaca092dc4e701505742600b01cf7a26c64501d926a458d,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,b999c80828a6b090156fb2df03bfec22c8665c84e760eac938564ec42b7e05f1,baacab4f4160486e91719d47246308a9e831757552b65a2236202d384d26628a,1.0,19137905.85543848,6.0,1.0,1.0,1.0,1.0,0.5,0.9,833a02658b628a88c57ad36085141faaa1031da68721b59dfcd6a904727a51cd,3,2,2,8ee8fa258ba1e09c3d331102d03a325e8ecd3658263c80c33e48b769846a7132,P4,False,False,False,Q[NONE]|F[Crackers],1735370427.8344827,1735370427.8344827,0.0,4145933.549114727,0.0,4145933.549114727,h09,5,Katrina,1731224494.285368,14991972.306323752,1716232521.9790442,1581018736.1170368,300938607.94734967,19137905.85543848,0.0,1.0,0.0,0.21663465064734677,0.0,0.7833653493526532,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,551877551.1208586,R0,1,0,0,False,True,False,300938607.94734967,1561061392.0526505,15f5ee38ec1c173850cfd0d7afc1fac83b2a3d28560825e8dee9950a43663869,D1,0.0,0.0,0.0,40416480.00000001,0.0,0.0,0.0,797999999.9999977,0.0,4145933.549114727,0.0,877816041.9790463
E2D_BETA6,LA-0026,26,5bd990e15e3b22f43439e71e7147d7b7a93aff1ba487719ad0800d6c597820ef,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,bdefe602b528b4aa389c6bf1904f161632804c98cea8441db8a0cd579ba697dc,c4dff66f7a8cc4d0736f1a7f869ea509971f38da2066dafe0a5d37b5909cc1b4,1.0,19137905.85543848,6.0,1.0,1.0,1.0,1.0,0.5,0.9,8e34d8ee81a58d4a4d2b6d3ecb2694a3f3e947816842742ac193905767c4021a,3,2,2,5c70de220afed4b363ba70b3d053f341363c5b42e8918ae2173941c9ce7ab458,P4,False,False,False,Q[NONE]|F[Water+Vaccine],1794104416.7651212,1794104416.7651212,0.0,1898530.1475050808,0.0,1898530.1475050808,h09,5,Katrina,1792205886.6176162,17239375.707933396,1774966510.9096828,1880379481.8706548,1577862.1937313888,19137905.85543848,0.0,1.0,0.0,0.09920260669301859,0.0,0.9007973933069814,0.0,658327.9289156096,R0,1,0,0,False,True,False,266994.42326800455,10133005.576731995,0.0,3232205.578860112,R0,1,0,0,False,True,False,1310867.7704633842,8246476.293922905,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,44f38a7837095c60417d79f760ae301a85be2401669861b01cd9ba195233a402,D1,0.0,17828.82049599924,0.0,39378886.272295885,0.0,1880701.3270090816,0.0,688547784.6373869,0.0,0.0,0.0,1047039839.9999999
E2D_BETA6,LA-0027,27,cfaddbaf41730539abdb391ae292a542c1e5974c9fd363235b711ece4c2723a3,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,8e1b254b14c69d6d818265d8bc1db24063a008e4c8d77af27b3316e247665524,db46befd19207af76720bf86c5e33eaf5825de55ac5e41fb7791bee33756caf8,1.0,19137905.85543848,6.0,1.0,1.0,1.0,1.0,0.5,0.9,fe7dc983ef2bc7a02a5eccff62103ac037416058559b561ed5e744cadf92422a,3,2,2,3ead2eabe06da975a3e9f2105915a70b825588a4d382508d58012fbffc9286e9,P4,False,False,False,Q[NONE]|F[Vaccine],1833906404.5890582,1833906404.5890582,0.0,7922102.930385798,0.0,7922102.930385798,h09,5,Katrina,1825984301.6586723,11215802.925052678,1814768498.7336197,1881110742.7749069,846601.2894794726,19137905.85543848,0.0,1.0,0.0,0.41394826530273426,0.0,0.5860517346972657,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,1613006.3295010433,R0,1,0,0,False,True,False,846601.2894794726,8710742.774906818,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,d3b1c5f236a613013dbdcf0555d490698359e9a36acb27de20d3ac055fedf7e6,D1,0.0,0.0,0.0,40416480.00000001,0.0,7922102.930385798,0.0,727312178.7336197,0.0,0.0,0.0,1047039839.9999999
