case_id,simulation_id,sample_index,input_sha256,model_kind,algorithm_identity,implementation_revision,status,certificate_status,failure_type,failure_message,data_sha256,scenario_sha256,budget_ratio,budget,beta,lambda_Water,lambda_Vaccine,lambda_Crackers,gamma_D,h_V_tau,a_C,result_sha256,iterations,full_exact_certification_calls,complete_full_exact_certification_calls,first_stage_sha256,policy_label,mixed_aggregate_QF,same_item_QF_coexistence,cross_item_specialization,portfolio_pattern,T_COST,certified_objective,C_Q,C_F,C_R,first_stage_cost,worst_scenario,worst_category,worst_hurricane,exact_worst_case_loss,worst_exercise_cost,worst_shortage_penalty,worst_total_shortage,worst_total_F_exercise,budget_spend,budget_residual,budget_usage,Q_budget_share,F_reservation_budget_share,R_budget_share,emergency_budget_share,Q_Water,F_Water,R_Water,z_R0_Water,z_R1_Water,z_R2_Water,Q_active_Water,F_active_Water,same_item_QF_Water,worst_exercise_Water,worst_shortage_Water,Q_Vaccine,F_Vaccine,R_Vaccine,z_R0_Vaccine,z_R1_Vaccine,z_R2_Vaccine,Q_active_Vaccine,F_active_Vaccine,same_item_QF_Vaccine,worst_exercise_Vaccine,worst_shortage_Vaccine,Q_Crackers,F_Crackers,R_Crackers,z_R0_Crackers,z_R1_Crackers,z_R2_Crackers,Q_active_Crackers,F_active_Crackers,same_item_QF_Crackers,worst_exercise_Crackers,worst_shortage_Crackers,row_sha256,experiment_part,background_simulation_id,background_sample_index,phi,psi,eta_1,eta_2,c_R1_ratio,c_R2_ratio,F_risk,reliability_economics,F_risk_donor_id,reliability_donor_id,shortage_loss_Water,shortage_loss_Vaccine,shortage_loss_Crackers,paid_R_Vaccine,R_level_numeric_Vaccine,F_total,paid_R_any,R1_item_count,R2_item_count
E3B_LOW_UNFAVORABLE,LA-0248,248,5307af164a6996b7fe150e6061a6fb611ca85e3861ec87d3eff546c5283a391a,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,977be82eb71be8259c85f1ca390879b8b00c4208b98e421cea3e58a82094d62f,32ee3bed36a64d4d064395c9441a94aa112ee09b5dc5f9976b7577c15b7adb04,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,69b568437aa5a7339d1eea08ac6d2e3d4dc58a4d464cbade6e85dbf425b6a39b,3,2,2,c1f38b49910be0c692d04f80931fa6d115ec282ededccda16aefa8dc89fdccf1,P4,False,False,False,Q[NONE]|F[Vaccine],1214179666.5232327,1214179666.5232327,0.0,9447724.95724084,0.0,9447724.95724084,h09,5,Katrina,1204731941.5659919,9690180.898197636,1195041760.6677942,1880844791.6187804,1112552.4456058512,19137905.85543848,0.0,1.0,0.0,0.49366555717254984,0.0,0.5063344428274501,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,1565359.5779261556,R0,1,0,0,False,True,False,1112552.4456058512,8444791.618780438,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,7090ddcbcad1c7128840f30e698bf41107f76faa26c5754e4e3f4fba9db706df,E3B,LA-0248,248,0.4337092718476559,0.6258884998003575,0.23161783770325162,0.44442365034591785,0.10204689175903321,0.3349490361938774,Low,Unfavorable,LA-0975,LA-0374,26944320.000000004,470070880.6677943,698026560.0,False,0,1565359.5779261556,False,0,0
E3B_LOW_UNFAVORABLE,LA-0349,349,a13fac328519453bbee1dec8c125b0a9799e9407a66ec9ae666070e54c274bb7,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,2d4085bb15cb298fcf05ed6720d3577e864c2a5b40f042f87a3d9fed28a80fb2,8d14705000e4e25420e074c4a894e81c5d967fa1902fe937122cdfb9a751be1f,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,6eae65a74fd183e5d25a29061055bd342f228de0bca18d5091a94a456aef54d6,3,2,2,51b2bb048df0937aa741dd1a4c693b6a4512b155720aa67047069c961909b5ff,P4,False,False,False,Q[NONE]|F[Crackers],1238766527.2870238,1238766527.2870238,0.0,5754862.895783731,0.0,5754862.895783731,h09,5,Katrina,1233011664.3912401,13383042.959654745,1219628621.4315853,1782346112.2877827,99611231.77660382,19137905.855438475,3.725290298461914e-09,0.9999999999999998,0.0,0.3007049433336173,0.0,0.6992950566663825,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,140152849.73430374,R0,1,0,0,False,True,False,99611231.77660382,1762388768.2233963,28b816c7382d10e2b2219acde237694a03958ff1b32221c181fd337eeebd645c,E3B,LA-0349,349,0.43812775759686656,1.4335547417557741,0.23161783770325162,0.44442365034591785,0.10204689175903321,0.3349490361938774,Low,Unfavorable,LA-0975,LA-0374,26944320.000000004,531999999.99999845,660684301.4315867,False,0,140152849.73430374,False,0,0
E3B_LOW_UNFAVORABLE,LA-0460,460,37dfad7be959263ecce1cd54aabb1f0f5b60556d7a5f449d2dde0296e586db54,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,d42739b69b87309224c3bf6bd94ac6002831bf6551a8a320d236117d9f45d2ac,0a9eb275dd6fc3fe90e305b63dfc2262f64f0ca22ac689c4fc1e8f89c1e9ef8c,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,e9af57c1d06a89f4d1565c05d862c823602cb550f8addca8cc200c377054c9e7,6,2,2,e4b19a13bcdafb18e0e9dc0230f9c2f140a0ce9e16f135cfd9299a7a4d71f849,P1,False,False,False,Q[Water+Vaccine]|F[NONE],1223726355.2354798,1223726355.2354798,19137905.85543848,0.0,0.0,19137905.85543848,h09,5,Katrina,1204588449.3800414,0.0,1204588449.3800414,1871100350.125396,0.0,19137905.85543848,0.0,1.0,1.0,0.0,0.0,0.0,14937905.886059597,0.0,NONE,1,0,0,True,False,False,0.0,0.0,656397.351070871,0.0,NONE,0,0,1,True,False,False,0.0,9100350.12539597,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,2cba9a448313ecb9c8c950131d1f163f3a91d9c55b22f9d258df9c7aed35c0eb,E3B,LA-0460,460,0.31485098276515827,1.2469181818670851,0.23161783770325162,0.44442365034591785,0.10204689175903321,0.3349490361938774,Low,Unfavorable,LA-0975,LA-0374,0.0,506561889.3800413,698026560.0,False,0,0.0,False,0,0
E3B_LOW_UNFAVORABLE,LA-0561,561,73dd93caf509846cc5710ab0f5b4d5b3114929efd58489783f34388ee3b681ab,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,9a0c579f77a63942b8a55e8c19a697138fcb9ed9f8d3748b07225c959f8083ad,eeb20591b284b306f8e364dd05ea93aacdd745b41a304ed60d48e848daa43792,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,be4f78e92d635e27d74a70d94dd7f38594244e87d6b2a6f90dd4a50cb0e367ef,3,2,2,3b2856b1e5d93f3dc2381cc2a64c9ad24c61245aa9deebfd3feebaa5af5e388c,P4,False,False,False,Q[NONE]|F[Water+Crackers],1194988732.086255,1194988732.086255,0.0,4242908.922115422,0.0,4242908.922115422,h09,5,Katrina,1190745823.1641397,14894996.933323056,1175850826.2308166,1727042475.9220958,154914868.14229056,19137905.85543848,0.0,1.0,0.0,0.2217018389663413,0.0,0.7782981610336587,0.0,14632783.986706106,R0,1,0,0,False,True,False,10399999.999999993,7.450580596923828e-09,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,203332196.960909,R0,1,0,0,False,True,False,144514868.14229056,1717485131.8577094,5c279baebeba76ea8cf1ab282dd31c43519c529fe09776b013103a159c5e2d58,E3B,LA-0561,561,0.14869687743887144,0.7344668175741165,0.23161783770325162,0.44442365034591785,0.10204689175903321,0.3349490361938774,Low,Unfavorable,LA-0975,LA-0374,1.9302964210510255e-08,531999999.99999845,643850826.230818,False,0,217964980.94761512,False,0,0
E3B_LOW_UNFAVORABLE,LA-0563,563,a93264f0e144faccdd338cf2e8d48a820c54bc1f6a529a554fd7b4af6e8e27f0,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,bc4263da0c3aca44fa74ede483f41c87c20c7d0818a13ab7ddc38c21140cded0,983b9966881a449fe134d7806d3d6bcfa55c1adaac3a28fe62b8ecaf275f9a07,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,45e2a8b0b5f14a0838be6fa01431ba218a64c6c63973d646038d27175158f592,3,2,2,3a4c2d5d182f8e57a90aa10c140bb8f5e6842c059e25619c037bddf00793be29,P4,False,False,False,Q[NONE]|F[Vaccine],1142241595.7711835,1142241595.7711835,0.0,335396.99671354017,0.0,335396.99671354017,h09,5,Katrina,1141906198.7744699,18802508.858724937,1123103689.915745,1879552429.0370033,2404915.0273831096,19137905.85543848,0.0,1.0,0.0,0.017525271534253543,0.0,0.9824747284657463,0.0,0.0,NONE,0,0,1,False,False,False,0.0,10400000.0,0.0,3383711.7405846585,R0,1,0,0,False,True,False,2404915.0273831096,7152429.03700318,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,edf47885878e6ffc5fe1e28b8058f6b431a8bf4b079968b67e27766aa6e3b40f,E3B,LA-0563,563,0.007122810513962207,0.5618257572117858,0.23161783770325162,0.44442365034591785,0.10204689175903321,0.3349490361938774,Low,Unfavorable,LA-0975,LA-0374,26944320.000000004,398132809.915745,698026560.0,False,0,3383711.7405846585,False,0,0
E3B_LOW_UNFAVORABLE,LA-0925,925,4dfda4bc0ee7248e080300b564d60d5217502a1f39ef08a8cf411018fa42116e,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,d24e0c5fc83c029d7af9d668010f227d615feb12ad456bbb76d29bcacfd1c504,81578cb4a000d87b2d48467e709c82bc5c6cf78d2b1553c27ed1d6654075abe0,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,a6dacc3ba3919731dcf3a7fb94f173e74652cace97d35559d1c08c4bfa27fd73,3,2,2,b8465d0f130bc592f67a104bde506f524cbdf2d1ab7edfdf6d08f3b4dcf1706a,P4,False,False,False,Q[NONE]|F[Crackers],1223079043.272583,1223079043.272583,0.0,7632892.984050157,0.0,7632892.984050157,h09,5,Katrina,1215446150.2885327,11505012.87138832,1203941137.4171443,1740499430.644481,141457913.41990533,19137905.85543848,0.0,1.0,0.0,0.3988363743508067,0.0,0.6011636256491932,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,199031066.37342787,R0,1,0,0,False,True,False,141457913.41990533,1720542086.5800946,b127e92d5f5dcf0304dda4357b4becd9269a477a527696b764eca13e59b43f60,E3B,LA-0925,925,0.40920037557488836,0.8678158566138836,0.23161783770325162,0.44442365034591785,0.10204689175903321,0.3349490361938774,Low,Unfavorable,LA-0975,LA-0374,26944320.000000004,531999999.99999845,644996817.4171458,False,0,199031066.37342787,False,0,0
E3B_LOW_UNFAVORABLE,LA-0803,803,6fab487f0e10f651a0bddc12ba6823cef3f62e8a9cc929292030385a0f8776dd,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,01843cb5be1c2d6b0ba98dd99f57b480e9853083fd446246fef2f7668df0080c,205b5f58fdc37cfd336e99d945454cea9dede5df082c4f88e162ba9c9954b2da,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,3d77635e505be6ba011f505a212f63a6e9a62af7c15753ed71fd9ed90dfaca79,3,2,2,05abbfb972e5ff7fa1bcb35724d99191a7cd38457cc65d407906fc5eedc0aab1,P4,False,False,False,Q[NONE]|F[Water+Crackers],1184291202.1852152,1184291202.1852152,0.0,3688390.4415178364,0.0,3688390.4415178364,h09,5,Katrina,1180602811.7436974,15449515.413920641,1165153296.3297768,1698506598.0384004,183450746.02598605,19137905.85543848,0.0,1.0,0.0,0.19272696131848172,0.0,0.8072730386815182,0.0,14632783.986706106,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,243482133.20544174,R0,1,0,0,False,True,False,173050746.02598605,1688949253.974014,61acd2881c0eb5b03aa651e2b205bfc4061c00528734cd8a1911748741419675,E3B,LA-0803,803,0.11420296977982482,0.6730525808394254,0.23161783770325162,0.44442365034591785,0.10204689175903321,0.3349490361938774,Low,Unfavorable,LA-0975,LA-0374,0.0,531999999.99999845,633153296.3297783,False,0,258114917.19214785,False,0,0
E3B_LOW_UNFAVORABLE,LA-0008,8,ac30e053d86741bf9a879366d9c9e2bce5e3aae131aedc9e7814d9d440230770,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,c7d97a8cad0970761061cf80bba817cf527e711a42f9d0a0956436ce5721ab79,cb68558d2f75aed54a8be4496b4df06733f00bd481b073d599212e08737e9c4c,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,7c7f40a3c2a840a904507269003055ccf55effa8a7660f0896bff5c4cac9f64b,3,2,2,9250e581b01924ab119d68bf2b70440a68cc6888a9a742a89707798a61caeaf6,P2,True,False,True,Q[Water]|F[Crackers],1233969388.974518,1233969388.974518,12162585.145745656,1338221.3876920491,0.0,13500806.533437705,h09,5,Katrina,1220468582.4410803,5637099.322000773,1214831483.1190796,1831024168.4324005,40533175.631985895,19137905.85543848,0.0,1.0,0.6355233032087142,0.06992517351692179,0.0,0.29455152327436396,18778115.09301475,0.0,NONE,0,1,0,True,False,False,0.0,0.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,57030115.70366052,R0,1,0,0,False,True,False,40533175.631985895,1821466824.368014,628af315e2ffbe17bd48b19eb27914c5921526031d27f02172115815879b936a,E3B,LA-0008,8,0.25037527191324255,1.4839278185106197,0.23161783770325162,0.44442365034591785,0.10204689175903321,0.3349490361938774,Low,Unfavorable,LA-0975,LA-0374,0.0,531999999.99999845,682831483.1190811,False,0,57030115.70366052,False,0,0
E3B_LOW_UNFAVORABLE,LA-0461,461,184b287513636ebe7bd9ca5488dcb7410b9ca7e7664c6aee5bf73b97632c0a92,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,dcebb14cb0f8dd65016ee4e31621709b41c837c170038ee1771efd130f3fa6d2,7764e0d381d1e48c1fc3304a277132eee582b89ca5673d789e49e8f685569962,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,c9186cf379325d987051e603cc5122e316584870e3067d39c656f4d23c2de803,3,2,2,0ae90e2586764e06460c4112756f90689b88a0600f7233706eb5fb90e57e40bc,P4,False,False,False,Q[NONE]|F[Crackers],1213006308.9027605,1213006308.9027605,0.0,10196996.262440816,0.0,10196996.262440816,h09,5,Katrina,1202809312.6403196,8940909.592997663,1193868403.047322,1713630207.5068843,168327136.55750203,19137905.85543848,0.0,1.0,0.0,0.5328167219269241,0.0,0.4671832780730759,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,236836021.95641425,R0,1,0,0,False,True,False,168327136.55750203,1693672863.442498,f487292b141438d52c22fb3a8fe3ed3858333a3c520846aa789b5a37e201b281,E3B,LA-0461,461,0.45940130273498775,0.5667549056562637,0.23161783770325162,0.44442365034591785,0.10204689175903321,0.3349490361938774,Low,Unfavorable,LA-0975,LA-0374,26944320.000000004,531999999.99999845,634924083.0473236,False,0,236836021.95641425,False,0,0
E3B_LOW_UNFAVORABLE,LA-0873,873,62d8f2da72996ab47088a679ce3531db4fe4083b6480d3cf8e951b952bac03ae,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,1be68db79b12775259e2405a6e62f33036185b9a37d83e5e2d7a351d1e943900,8ff8f9541460860cdeb4ea30a19df6af39310c44d40188c2f3ce66a5a0d92c7a,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,897877cf3514be9c5a04e110847fee611bb206b67be548f23c73f76ba48dfcab,3,2,2,93cbe5777f2bd8241b7949368d650883087ef68cd3c2e2644f84d5ae4670124a,P4,False,False,False,Q[NONE]|F[Water+Crackers],1235449747.1234744,1235449747.1234744,0.0,6328349.004595063,0.0,6328349.004595063,h09,5,Katrina,1229121398.1188793,12809556.850843415,1216311841.268036,1834973053.80627,46984290.258116595,19137905.85543848,0.0,1.0,0.0,0.33067092357948435,0.0,0.6693290764205156,0.0,14632783.986706106,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,51474040.06288238,R0,1,0,0,False,True,False,36584290.258116595,1825415709.7418835,532055c6de62ba5308d4cef676effa0bd201637dd7ec2085f776526a5f691823,E3B,LA-0873,873,0.4424861530357242,1.2601927886478643,0.23161783770325162,0.44442365034591785,0.10204689175903321,0.3349490361938774,Low,Unfavorable,LA-0975,LA-0374,0.0,531999999.99999845,684311841.2680373,False,0,66106824.04958849,False,0,0
E3B_LOW_UNFAVORABLE,LA-0954,954,438bf8be3d7ba9f599cb016202b889d00632d54bb6ceb410e293bdec8e8727ce,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,4d43abb33285ca54516e921ed91631213c93c69fc623c7ecf60d966b22af1cba,fb9a91c78cc48924a459c7b943ff6af351ad8fe7c061b28e63453dadece5b727,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,b8737606ce49d0a0f2ebc7ea4bd5773245593068a5ec907a7546d593f48fd6e9,3,2,2,3e2ca996635c2ea91363450819bfc734ca587380e776cd54f016fd5aeff0c2f3,P4,False,False,False,Q[NONE]|F[Crackers],1214532319.2988071,1214532319.2988071,0.0,10529414.996697336,0.0,10529414.996697336,h09,5,Katrina,1204002904.3021097,8608490.858741142,1195394413.4433687,1717700871.1753826,164256472.88900375,19137905.85543848,0.0,1.0,0.0,0.5501863723352552,0.0,0.44981362766474475,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,231108604.44259998,R0,1,0,0,False,True,False,164256472.88900375,1697743527.1109962,7f66afd2f9b680169592b6d6b2263590b9c71bd8f40d4c9c81ffd9b1fd3f15d6,E3B,LA-0954,954,0.48613383367331486,0.5592065501728141,0.23161783770325162,0.44442365034591785,0.10204689175903321,0.3349490361938774,Low,Unfavorable,LA-0975,LA-0374,26944320.000000004,531999999.99999845,636450093.4433702,False,0,231108604.44259998,False,0,0
E3B_LOW_UNFAVORABLE,LA-0631,631,07d3cad6cf5a0d9c3c1ef47e5f6e9390bfdc4304c3135b83808496244f25881a,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,619cb710bd6bc6855631b559948c9e2a85c547d7381d59e26bc229f60fd8dfc2,9872ea0ccfe71146e39ead94db1a3a0be815b361c6d91ef3eabd420cfae140c2,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,9ded453a3c83f92db4ac31b20bf0efa98bd21f1807badabb4d39f98435cf6942,3,2,2,0453a0c0d3082d356422b8ecfd816260e7a03344deaa8a61d798f224f0806f40,P4,False,False,False,Q[NONE]|F[Vaccine],1225553101.0109966,1225553101.0109966,0.0,1887865.8083181279,0.0,1887865.8083181279,h09,5,Katrina,1223665235.2026784,17250040.04712035,1206415195.155558,1881049114.6010988,908229.4632875893,19137905.85543848,0.0,1.0,0.0,0.09864537021858362,0.0,0.9013546297814164,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,1277877.4564085882,R0,1,0,0,False,True,False,908229.4632875893,8649114.6010987,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,24caa2277e89b084988f1ed9bf0bb1354214e50f69d57694ee696f4fd158db4c,E3B,LA-0631,631,0.10616160901661853,1.3648348430210095,0.23161783770325162,0.44442365034591785,0.10204689175903321,0.3349490361938774,Low,Unfavorable,LA-0975,LA-0374,26944320.000000004,481444315.15555805,698026560.0,False,0,1277877.4564085882,False,0,0
E3B_LOW_UNFAVORABLE,LA-0266,266,eab26d7ebf4c5345cb3622197d28a1aedea07a1f2294362c05938c5a511198f7,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,e5193f12bb7d9d8c83d5c57bce14fcbb38cb6c66964fe19d2ffa909ecb006f16,ca6c73aafc46882b354d845d058c84922b36ddbcc3cd853839470f1a5882103e,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,45f7801f82f480ba996147b67cb16d78f738600157a1b8f3e5a9cf0400f62e32,3,2,2,390aaa836c061835579b9ace8e0a45c6035dd8758e10b719484d57bfd010e30a,P4,False,False,False,Q[NONE]|F[Water+Crackers],1180098621.055993,1180098621.055993,0.0,1998938.1088668923,0.0,1998938.1088668923,h09,5,Katrina,1178099682.9471262,17138967.746571586,1160960715.2005546,1687322802.8793569,194634541.1850296,19137905.85543848,0.0,1.0,0.0,0.10444915572091436,0.0,0.8955508442790856,0.0,14632783.986706106,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,259217715.7740815,R0,1,0,0,False,True,False,184234541.1850296,1677765458.8149705,fd3af4fcb72ca2f65e5f549cd3ebf8953e62ef7dae32de482ffe27d2370657d1,E3B,LA-0266,266,0.05919002204306561,0.7140480503235573,0.23161783770325162,0.44442365034591785,0.10204689175903321,0.3349490361938774,Low,Unfavorable,LA-0975,LA-0374,0.0,531999999.99999845,628960715.2005562,False,0,273850499.7607876,False,0,0
E3B_LOW_UNFAVORABLE,LA-0537,537,8cc3f0d9b6151900abab4598bd88273e02d9ec429f1852718dda2b1fe78019b9,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,c3d3a13d26bd22995b685e3006f2f094077b47003af5d4830497102c2d38c9ee,f8a311cfc61b6393a716060cedb4997a470e912406d7f1e34e61dd693155fffe,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,5089a21828f8f6101608836e85caf8b0ecc216b62efb0b2670e88adf63b83e29,6,2,2,264313175cf36a544206650f336d4225423b9c0da45f0197a915ce0cafae2ce6,P1,False,False,False,Q[Water+Vaccine]|F[NONE],1226390248.0939023,1226390248.0939023,19137905.85543848,0.0,0.0,19137905.85543848,h09,5,Katrina,1207252342.2384639,0.0,1207252342.2384639,1871148206.7806566,0.0,19137905.85543848,0.0,1.0,1.0,0.0,0.0,0.0,15753603.104275709,0.0,NONE,1,0,0,True,False,False,0.0,0.0,619748.6906769631,0.0,NONE,0,1,0,True,False,False,0.0,9148206.78065651,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,cc49e89a94896cdf836354e73064117894f6db3765d989ea554e8b2ff932ef83,E3B,LA-0537,537,0.46802035407138115,1.3494955118159697,0.23161783770325162,0.44442365034591785,0.10204689175903321,0.3349490361938774,Low,Unfavorable,LA-0975,LA-0374,0.0,509225782.23846394,698026560.0,False,0,0.0,False,0,0
E3B_LOW_UNFAVORABLE,LA-0751,751,79eef204de41371d5e89de96ebce35f83affc3181b8f7c142fb847c7e50dc8c9,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,c80680f21d77392d185e276e217df00b36ad6f0c57d84529e84e7bb1a02e05a9,0c12f9ac64162c2b7cdafa111aee212b14842b33a1d81647c9ca90dda0efdf11,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,bd3e8734f5e6b0b2b8f4c9208f95d3844b15e9b528768f46e9c6db45d887e85e,3,2,2,7f5f034a2e9ead31a6766d478d600d77565cda4eb8087e7fa17ad10fa68b74f8,P4,False,False,False,Q[NONE]|F[Crackers],1189855316.957736,1189855316.957736,0.0,618795.9783165538,0.0,618795.9783165538,h09,5,Katrina,1189236520.9794195,18519109.877121925,1170717411.1022975,1651874467.1499043,230082876.91448203,19137905.85543848,0.0,1.0,0.0,0.032333526091660056,0.0,0.96766647390834,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,323726253.55091393,R0,1,0,0,False,True,False,230082876.91448203,1631917123.085518,35bc60d57966d95cb41a76b2f62a65f958d66372a91b09edec4e76b469e5b6ea,E3B,LA-0751,751,0.02039563735100047,0.8588227285831761,0.23161783770325162,0.44442365034591785,0.10204689175903321,0.3349490361938774,Low,Unfavorable,LA-0975,LA-0374,26944320.000000004,531999999.99999845,611773091.102299,False,0,323726253.55091393,False,0,0
E3B_LOW_UNFAVORABLE,LA-0580,580,a98d8839ce3abc6204fb767fc7db0c8ec24dcf5c8ad37f4de32f87180ccd655c,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,c37dc910d5232b056becb0c6beb5a000021c9ad1748c9abda39f7c4c1d577541,f57e6bbe80741daec3cb3cd3d2ce2ea4a0f7b34f1612bcc642173230e0885ff6,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,d62efb803075980da1ecdbe351c94ef8a863ce409af7c99bd487a288d8e490b8,3,2,2,567bb5b4d2bad428d304c5a189eab57b310127ee317bd29dbefecb133e247d69,P4,False,False,False,Q[NONE]|F[Water+Crackers],1235196950.8522704,1235196950.8522704,0.0,4489755.5946649145,0.0,4489755.5946649145,h09,5,Katrina,1230707195.2576056,14648150.260773564,1216059044.996832,1834298714.6278555,47658629.43653077,19137905.85543848,0.0,1.0,0.0,0.23460015053784197,0.0,0.765399849462158,0.0,14632783.986706106,R0,1,0,0,False,True,False,10399999.999999998,3.725290298461914e-09,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,52422834.24860425,R0,1,0,0,False,True,False,37258629.43653077,1824741370.5634692,b2522862cb146e5dd1ae40310af15a7c6b1d3e9dad7b3e6a9c086019f2ac2795,E3B,LA-0580,580,0.31198959495631245,1.4321675143282886,0.23161783770325162,0.44442365034591785,0.10204689175903321,0.3349490361938774,Low,Unfavorable,LA-0975,LA-0374,9.651482105255128e-09,531999999.99999845,684059044.9968333,False,0,67055618.23531036,False,0,0
