case_id,simulation_id,sample_index,input_sha256,model_kind,algorithm_identity,implementation_revision,status,certificate_status,failure_type,failure_message,data_sha256,scenario_sha256,budget_ratio,budget,beta,lambda_Water,lambda_Vaccine,lambda_Crackers,gamma_D,h_V_tau,a_C,result_sha256,iterations,full_exact_certification_calls,complete_full_exact_certification_calls,first_stage_sha256,policy_label,mixed_aggregate_QF,same_item_QF_coexistence,cross_item_specialization,portfolio_pattern,T_COST,certified_objective,C_Q,C_F,C_R,first_stage_cost,worst_scenario,worst_category,worst_hurricane,exact_worst_case_loss,worst_exercise_cost,worst_shortage_penalty,worst_total_shortage,worst_total_F_exercise,budget_spend,budget_residual,budget_usage,Q_budget_share,F_reservation_budget_share,R_budget_share,emergency_budget_share,Q_Water,F_Water,R_Water,z_R0_Water,z_R1_Water,z_R2_Water,Q_active_Water,F_active_Water,same_item_QF_Water,worst_exercise_Water,worst_shortage_Water,Q_Vaccine,F_Vaccine,R_Vaccine,z_R0_Vaccine,z_R1_Vaccine,z_R2_Vaccine,Q_active_Vaccine,F_active_Vaccine,same_item_QF_Vaccine,worst_exercise_Vaccine,worst_shortage_Vaccine,Q_Crackers,F_Crackers,R_Crackers,z_R0_Crackers,z_R1_Crackers,z_R2_Crackers,Q_active_Crackers,F_active_Crackers,same_item_QF_Crackers,worst_exercise_Crackers,worst_shortage_Crackers,row_sha256,experiment_part,background_simulation_id,background_sample_index,phi,psi,eta_1,eta_2,c_R1_ratio,c_R2_ratio,F_risk,reliability_economics,F_risk_donor_id,reliability_donor_id,shortage_loss_Water,shortage_loss_Vaccine,shortage_loss_Crackers,paid_R_Vaccine,R_level_numeric_Vaccine,F_total,paid_R_any,R1_item_count,R2_item_count
E3B_HIGH_REFERENCE,LA-0248,248,5307af164a6996b7fe150e6061a6fb611ca85e3861ec87d3eff546c5283a391a,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,a6cee479f47f242c5082df5bb35a3f40e5f815d46837be0a6b90caaaaa147e9e,ce5032cb27dc8bf2676b101a2bfad9d1f9b70743a3caa227686333ceb3183198,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,5b8cf51bff990dea81e48c02b1b91ae5d973d6f830e8769e63d78606c8d1baf1,3,2,2,effa8c6f28ed44ef318aeba298e6d7bf89b1bf7728cd03e2e4ed5f4903e16f45,P1,False,False,False,Q[Water+Vaccine]|F[NONE],1221280555.623522,1221280555.623522,19137905.85543848,0.0,0.0,19137905.85543848,h09,5,Katrina,1202142649.7680836,0.0,1202142649.7680836,1871056411.5005765,0.0,19137905.85543848,0.0,1.0,1.0,0.0,0.0,0.0,14259995.052117981,0.0,NONE,1,0,0,True,False,False,0.0,0.0,686855.3732090498,0.0,NONE,1,0,0,True,False,False,0.0,9056411.500576377,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,c39f4cf15dd0fbf718a0256099b51ef2cc16f620f166c2d30e56dbb166f90e93,E3B,LA-0248,248,0.4337092718476559,0.6258884998003575,0.28308465019645906,0.5314455503222604,0.14314840581258254,0.2574051439800011,High,Reference,LA-0794,LA-0427,0.0,504116089.76808345,698026560.0,False,0,0.0,False,0,0
E3B_HIGH_REFERENCE,LA-0349,349,a13fac328519453bbee1dec8c125b0a9799e9407a66ec9ae666070e54c274bb7,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,600a07361106f5f47ebfc2aca7f698d9a9002c750662e0819f984e1a58fb5ad4,8d4336d3342f264ea705301ce243938aeb6210fac430367e953bf08d47ff0ebe,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,cacb0ee5effc2e2dd9fbdd86249078b3f7e42f45ca3454e57e2425cdca7bed9b,6,2,2,da292f23932d364b71faaf8c6820bb150c38389f486ec2a9b0f513ff92720700,P1,False,False,False,Q[Water+Vaccine]|F[NONE],1239632077.264095,1239632077.264095,19137905.85543848,0.0,0.0,19137905.85543848,h09,5,Katrina,1220494171.4086566,0.0,1220494171.4086566,1871386095.347238,0.0,19137905.85543848,0.0,1.0,1.0,0.0,0.0,0.0,21622869.407663703,0.0,NONE,1,0,0,True,False,False,0.0,0.0,356046.9853006866,0.0,NONE,1,0,0,True,False,False,0.0,9386095.347238012,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,266de0babbd97e21a9fe07eef72534961d5753fb24a60bd0debddd11986d4d0e,E3B,LA-0349,349,0.43812775759686656,1.4335547417557741,0.28308465019645906,0.5314455503222604,0.14314840581258254,0.2574051439800011,High,Reference,LA-0794,LA-0427,0.0,522467611.4086567,698026560.0,False,0,0.0,False,0,0
E3B_HIGH_REFERENCE,LA-0460,460,37dfad7be959263ecce1cd54aabb1f0f5b60556d7a5f449d2dde0296e586db54,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,44357e16efab39242d6989d110563a89582670663e92abacdeeef601fde1409a,4c1bc57be8baddf35ad7cb10a04fe2cbef761c116bfca2849978c0e4c64b7c55,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,16bf80c37e82c96348b1cebd17ae12e910eafc00961d9c24eb5607cdf351727e,6,2,2,87bc9fb4c9809ee670f7ae245481edd1baa9292b0df770e805d1b8c22651d019,P1,False,False,False,Q[Water+Vaccine]|F[NONE],1223726355.2354798,1223726355.2354798,19137905.85543848,0.0,0.0,19137905.85543848,h09,5,Katrina,1204588449.3800414,0.0,1204588449.3800414,1871100350.125396,0.0,19137905.85543848,0.0,1.0,1.0,0.0,0.0,0.0,14937905.886059597,0.0,NONE,1,0,0,True,False,False,0.0,0.0,656397.351070871,0.0,NONE,1,0,0,True,False,False,0.0,9100350.12539597,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,2a980256f0cf4aeb0ac81da60938a81fb21225d265b2b5866d4b58aee498fb3f,E3B,LA-0460,460,0.31485098276515827,1.2469181818670851,0.28308465019645906,0.5314455503222604,0.14314840581258254,0.2574051439800011,High,Reference,LA-0794,LA-0427,0.0,506561889.3800413,698026560.0,False,0,0.0,False,0,0
E3B_HIGH_REFERENCE,LA-0561,561,73dd93caf509846cc5710ab0f5b4d5b3114929efd58489783f34388ee3b681ab,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,0223427037567e0cee9bec43e46c1584a30cf1c29622606ed048727f3eedd807,2fae69a2a0e3780e52f33a80930cd9dc188f4ff3aa12ec2e8cbdad1b209b5aaf,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,c7bf8a791d905862f5058ad02413e30b4645c032e58ec0cf7372aea9b51ff9c1,3,2,2,085a967af07d3ca3e296e942017cb92058de553729864b4b1447a21237cda389,P4,False,False,False,Q[NONE]|F[Crackers],1202063031.5122914,1202063031.5122914,0.0,5541868.468617253,0.0,5541868.468617253,h09,5,Katrina,1196521163.0436742,13596037.386821225,1182925125.656853,1684438793.2130592,197518550.85132715,19137905.85543848,0.0,1.0,0.0,0.28957549015439443,0.0,0.7104245098456056,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,-1.8223992418462593e-10,9557344.06438629,0.0,397669318.84005684,R0,1,0,0,False,True,False,197518550.85132715,1664481449.1486728,9eebdc542b52513ea58222ca02eca1dd9405f96c253f6dba43558bc969cf3be4,E3B,LA-0561,561,0.14869687743887144,0.7344668175741165,0.28308465019645906,0.5314455503222604,0.14314840581258254,0.2574051439800011,High,Reference,LA-0794,LA-0427,26944320.000000004,531999999.99999845,623980805.6568545,False,0,397669318.84005684,False,0,0
E3B_HIGH_REFERENCE,LA-0563,563,a93264f0e144faccdd338cf2e8d48a820c54bc1f6a529a554fd7b4af6e8e27f0,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,3c86436779c4293d9bbf0e465029e9eb7769454ca72a00a6f02252ce6c4dda1a,6bba8da7595456e0a7aee2c335c412f97a04ed7a0d9d7f6ec01e377dbbdc8aa0,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,4d55336517bef2489fc4926449f1a8a78ab995dfaba68a186856a4624e6c4572,3,2,2,585c028be742c72c73536b15a612a9362a4fa28900b65ef7cadc3120c1f1342c,P4,False,False,False,Q[NONE]|F[Crackers],1143245021.6291618,1143245021.6291618,0.0,476334.6198296884,0.0,476334.6198296884,h09,5,Katrina,1142768687.0093322,18661571.23560879,1124107115.7737234,1527540559.4232345,354416784.64115196,19137905.85543848,0.0,1.0,0.0,0.024889589458102955,0.0,0.9751104105418971,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,713556679.7460787,R0,1,0,0,False,True,False,354416784.64115196,1507583215.358848,810a2538cd12a4ea8ce48a90c8ec05bbd15d37e5f5da535de8d81d2511776917,E3B,LA-0563,563,0.007122810513962207,0.5618257572117858,0.28308465019645906,0.5314455503222604,0.14314840581258254,0.2574051439800011,High,Reference,LA-0794,LA-0427,26944320.000000004,531999999.99999845,565162795.7737249,False,0,713556679.7460787,False,0,0
E3B_HIGH_REFERENCE,LA-0925,925,4dfda4bc0ee7248e080300b564d60d5217502a1f39ef08a8cf411018fa42116e,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,a569592f41bc7c1cd48ba593a6a9ff22be78287bd09e1bcd56471cc510834c2d,ecc908d57878998da75ba1e2acf28336083039bf0c18644eaaf61ed3b782cbed,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,07ff69b1b0c1c9edeaf463ee5930ad129cb532b9827268adbef5001d2688451f,3,2,2,59a9f3ae1e49aed949c753be514fce85c40ec3721f560564de2d021390466273,P4,False,False,False,Q[NONE]|F[Vaccine],1230856678.163628,1230856678.163628,0.0,9320281.705400776,0.0,9320281.705400776,h09,5,Katrina,1221536396.4582274,9817624.150037702,1211718772.3081896,1881144393.006399,812951.057987368,19137905.85543848,0.0,1.0,0.0,0.4870063514682931,0.0,0.5129936485317069,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,1636735.8513250656,R0,1,0,0,False,True,False,812951.057987368,8744393.006398922,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,ce7b5f7bc6ee8cdfd4d26fa35b889886d49725b9022a10f208a026a275dd303a,E3B,LA-0925,925,0.40920037557488836,0.8678158566138836,0.28308465019645906,0.5314455503222604,0.14314840581258254,0.2574051439800011,High,Reference,LA-0794,LA-0427,26944320.000000004,486747892.3081896,698026560.0,False,0,1636735.8513250656,False,0,0
E3B_HIGH_REFERENCE,LA-0803,803,6fab487f0e10f651a0bddc12ba6823cef3f62e8a9cc929292030385a0f8776dd,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,58924af0c6ec5ca1920524f40209ce4fb0b203aab551b72b0d30dbb5f8dab732,d5beab64336f157ff5ecd70b99b732aa05eda2013a437310778494a0cf0168fd,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,20ccde2a3f968c38ac1f636062319f0c56c2e44e404cc60b7b16516620db7e02,3,2,2,1deb90ccfeb59924e24f16da159cfb6ab7de92457e725a8fa601ae497c4484f2,P4,False,False,False,Q[NONE]|F[Water+Crackers],1191332172.5684009,1191332172.5684009,0.0,4873126.263522098,0.0,4873126.263522098,h09,5,Katrina,1186459046.3048787,14264779.591916379,1172194266.7129624,1717288529.2782254,164668814.78616095,19137905.85543848,0.0,1.0,0.0,0.25463215778842835,0.0,0.7453678422115715,0.0,20938594.871777847,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,310593482.13045734,R0,1,0,0,False,True,False,154268814.78616095,1707731185.213839,7ae076ccdc89fd5679371040cd212372586253377819960e69becb41e3185087,E3B,LA-0803,803,0.11420296977982482,0.6730525808394254,0.28308465019645906,0.5314455503222604,0.14314840581258254,0.2574051439800011,High,Reference,LA-0794,LA-0427,0.0,531999999.99999845,640194266.7129639,False,0,331532077.0022352,False,0,0
E3B_HIGH_REFERENCE,LA-0008,8,ac30e053d86741bf9a879366d9c9e2bce5e3aae131aedc9e7814d9d440230770,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,617b5b87ab4c5646d80b14a1528fd0fe82358129db138df736051c7bd86089b9,3caef304585da86370f5dc9f30b3dadbc76e1a38dfd3f4dd8b6a00979e3aba09,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,bb4c52e38c20163203b2db8c9d55159f4c8b174ebd639965460c573c579b2f36,3,2,2,6d74abed09de62eb8feaa7734b837dec8c1f1d94e17914f812cad7f709aca268,P1,False,False,False,Q[Water+Vaccine]|F[NONE],1234247683.2378776,1234247683.2378776,19137905.85543843,0.0,0.0,19137905.85543843,h09,5,Katrina,1215109777.3824391,0.0,1215109777.3824391,1871289365.0722628,0.0,19137905.85543843,4.842877388000488e-08,0.9999999999999974,0.9999999999999974,0.0,0.0,0.0,18778115.09301475,0.0,NONE,1,0,0,True,False,False,0.0,0.0,483859.6496734721,0.0,NONE,0,1,0,True,False,False,0.0,9289365.072262846,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,5489028df6bce399b3492e3c9b57d8d3db6fc8bad30e7ba91d9733d03a40e837,E3B,LA-0008,8,0.25037527191324255,1.4839278185106197,0.28308465019645906,0.5314455503222604,0.14314840581258254,0.2574051439800011,High,Reference,LA-0794,LA-0427,0.0,517083217.3824391,698026560.0,False,0,0.0,False,0,0
E3B_HIGH_REFERENCE,LA-0461,461,184b287513636ebe7bd9ca5488dcb7410b9ca7e7664c6aee5bf73b97632c0a92,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,ec925843e1dbbd54e1bc9ddaad54a66d52d0b5918a5f1d510c23b7374458cfa0,c3491efc25c8703bb085ed5730b58433f8536ceca6cd4db84df2483f8f7e3246,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,86e5ba49fe9a4681c1ac7782a0de9fa1ea67abc44a5c47c9c60e090166775147,3,2,2,e050079db09e983731ccc9a4e112e41606df374bcd1e6e6749abb8c67784a7e2,P4,False,False,False,Q[NONE]|F[Crackers],1224789709.8410418,1224789709.8410418,0.0,11866571.334212203,0.0,11866571.334212203,h09,5,Katrina,1212923138.5068295,7271334.521226276,1205651803.9856033,1745062668.3964524,136894675.6679339,19137905.85543848,0.0,1.0,0.0,0.6200558945084392,0.0,0.37994410549156077,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,275613668.64560515,R0,1,0,0,False,True,False,136894675.6679339,1725105324.332066,f2348dd452b3e5d383b800ddcb2ca0f4127d7a4196146e9fc2fa3bc6cd1a95f6,E3B,LA-0461,461,0.45940130273498775,0.5667549056562637,0.28308465019645906,0.5314455503222604,0.14314840581258254,0.2574051439800011,High,Reference,LA-0794,LA-0427,26944320.000000004,531999999.99999845,646707483.9856049,False,0,275613668.64560515,False,0,0
E3B_HIGH_REFERENCE,LA-0873,873,62d8f2da72996ab47088a679ce3531db4fe4083b6480d3cf8e951b952bac03ae,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,d5adf35b7af8cc270a7c60a3fd6a2356b030a7cf19a4a2bf1468badfbf72e0a5,ea901a0aa1a65f1e4b5a3e8428441cd6e65aacce47ff5cfc8bdbb4970fb67b79,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,5f42c8c84784f43d670544611c1c0a780e0dadd3ba61ee7275ff52d96becc0e1,3,2,2,c41c10065331abd57ca9b059355bbfdfe8ee18b2855aae0afe55a335bdb5609a,P4,False,False,False,Q[NONE]|F[Water+Crackers],1240520955.9528944,1240520955.9528944,0.0,7926024.203735725,0.0,7926024.203735725,h09,5,Katrina,1232594931.7491586,11211881.651702754,1221383050.097456,1848500606.168146,33456737.8962404,19137905.85543848,0.0,1.0,0.0,0.414153160936538,0.0,0.585846839063462,0.0,20938594.871777847,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,46420739.795590885,R0,1,0,0,False,True,False,23056737.8962404,1838943262.1037595,14da3ec8b37b61ef2c8b8d499a75982cfb8fe25103fb768c21df1e4927481eaa,E3B,LA-0873,873,0.4424861530357242,1.2601927886478643,0.28308465019645906,0.5314455503222604,0.14314840581258254,0.2574051439800011,High,Reference,LA-0794,LA-0427,0.0,531999999.99999845,689383050.0974574,False,0,67359334.66736874,False,0,0
E3B_HIGH_REFERENCE,LA-0954,954,438bf8be3d7ba9f599cb016202b889d00632d54bb6ceb410e293bdec8e8727ce,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,7169a9d73120449fdd99d5278ebd10dc7b9a6a65eddb912dbd538c9810824141,b996215a2817f6e865fb1b199ed62bd64c9a0cb1d9e7b36c5baa78b22df6ec1f,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,3f6609e0a8c794a934ee85396aabeae8ae0a7355716aa89bdd78f6ee64b842ec,3,2,2,a2cf75d22632486fdb449d768ff790ab111cf14109e9513874ccbe91909062ca,P3b,True,False,True,Q[Water]|F[Crackers],1225920821.8275433,1225920821.8275433,10234393.330726821,3696654.931524495,1957358.0956162857,15888406.357867602,h09,5,Katrina,1210032415.4696755,3249499.497570876,1206782915.9721045,1809554452.3980026,62002891.66638376,19137905.85543848,0.0,1.0,0.5347708055434123,0.19315880010319966,0.10227650352141622,0.16979389083197186,15801132.207390489,0.0,NONE,1,0,0,True,False,False,0.0,0.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,81137343.58446793,R2,0,0,1,False,True,False,62002891.66638376,1799997108.3336163,9abe46f482a532730e973972232e0b04e61ad70aa0d7a222b9f202d3a77de93a,E3B,LA-0954,954,0.48613383367331486,0.5592065501728141,0.28308465019645906,0.5314455503222604,0.14314840581258254,0.2574051439800011,High,Reference,LA-0794,LA-0427,0.0,531999999.99999845,674782915.9721061,False,0,81137343.58446793,True,0,1
E3B_HIGH_REFERENCE,LA-0631,631,07d3cad6cf5a0d9c3c1ef47e5f6e9390bfdc4304c3135b83808496244f25881a,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,f5f2e7718600c48d21d73e8dd77b6c0d84945bb017cac2a42e5618a1be991877,bc039bf960f8e09be2e6bf7168e36a2016be52b0f25d5b7d9d97a7ebfc22de85,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,0504b9c5a0d12baf1898804ee675b0a35325df4ce194d731c140e9458237e329,3,2,2,a37b938efad6172aba9b2ef84347090c0bf113bb4b579f62cbee0c7581c60b2b,P4,False,False,False,Q[NONE]|F[Vaccine],1227614587.4053295,1227614587.4053295,0.0,2591262.923167903,0.0,2591262.923167903,h09,5,Katrina,1225023324.4821615,16546642.932270575,1208476681.549891,1881086149.0649233,871194.9994629851,19137905.85543848,0.0,1.0,0.0,0.1353995020532268,0.0,0.8646004979467732,0.0,0.0,NONE,0,0,1,False,False,False,0.0,10400000.0,0.0,1753999.9180840543,R0,1,0,0,False,True,False,871194.9994629851,8686149.064923305,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,cd8e60e38e6d6e10974dd4e49dc325a86ee0775b6e052c72d2cf990e4b9927fa,E3B,LA-0631,631,0.10616160901661853,1.3648348430210095,0.28308465019645906,0.5314455503222604,0.14314840581258254,0.2574051439800011,High,Reference,LA-0794,LA-0427,26944320.000000004,483505801.5498909,698026560.0,False,0,1753999.9180840543,False,0,0
E3B_HIGH_REFERENCE,LA-0266,266,eab26d7ebf4c5345cb3622197d28a1aedea07a1f2294362c05938c5a511198f7,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,845421ae43028a7108e0077c8e2fba5bca50e2cdc4561af9ed656680c7c5e98f,f52d94d3509ea14617a9f3799b92cb69e47a790d21786879e2468c009f27045c,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,601b6428eef807fefba5420fe6dd7d0bc44211b24eae988ca3e04dda2b066834,3,2,2,c3ea17a536aa4af0af858089e2b3fce36b38cc904b255be951dd39d38cc8c630,P4,False,False,False,Q[NONE]|F[Water+Vaccine],1184233999.4710324,1184233999.4710324,0.0,2737152.8325191354,0.0,2737152.8325191354,h09,5,Katrina,1181496846.6385133,16400753.022919342,1165096093.615594,1870390872.6217232,11566471.442663204,19137905.85543848,0.0,1.0,0.0,0.14302258842710894,0.0,0.856977411572891,0.0,20938594.871777847,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,2348487.7853291393,R0,1,0,0,False,True,False,1166471.442663203,8390872.621723086,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,0533ff01d351776efdfcfa7291b46c3c72647013fb9f7df57138b7b080350568,E3B,LA-0266,266,0.05919002204306561,0.7140480503235573,0.28308465019645906,0.5314455503222604,0.14314840581258254,0.2574051439800011,High,Reference,LA-0794,LA-0427,0.0,467069533.61559385,698026560.0,False,0,23287082.657106988,False,0,0
E3B_HIGH_REFERENCE,LA-0537,537,8cc3f0d9b6151900abab4598bd88273e02d9ec429f1852718dda2b1fe78019b9,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,c98b9c26c641d55bb8bc8de5f67be3ec32c1d9c9ee8e8e534443b1fe08762673,448ac653b0aff86b4c5b124cb631a3a2b1bc4a739736247a100e2ce9df7af041,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,bec46b819d0d424f06046d03f3f8d4c62e0361dc2179dc9c77b6730c5ea5f3b3,6,2,2,f7f258c4b83108c1022e72c52fff67666905b6957955441eaba9ef7c763f47eb,P1,False,False,False,Q[Water+Vaccine]|F[NONE],1226390248.0939023,1226390248.0939023,19137905.85543848,0.0,0.0,19137905.85543848,h09,5,Katrina,1207252342.2384639,0.0,1207252342.2384639,1871148206.7806566,0.0,19137905.85543848,0.0,1.0,1.0,0.0,0.0,0.0,15753603.104275709,0.0,NONE,1,0,0,True,False,False,0.0,0.0,619748.6906769631,0.0,NONE,0,1,0,True,False,False,0.0,9148206.78065651,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,6bfaadc258b9ff8ebd2190865ba093ed31aec5600dd0770b1ff44dac896d640e,E3B,LA-0537,537,0.46802035407138115,1.3494955118159697,0.28308465019645906,0.5314455503222604,0.14314840581258254,0.2574051439800011,High,Reference,LA-0794,LA-0427,0.0,509225782.23846394,698026560.0,False,0,0.0,False,0,0
E3B_HIGH_REFERENCE,LA-0751,751,79eef204de41371d5e89de96ebce35f83affc3181b8f7c142fb847c7e50dc8c9,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,18737a5ea16119a6d2954106d286e8bf1f39117c13d2cad7880f071439a541d4,ea3f8a20aecd19191c4a34e407a34eb9b23f6454ea0f11a3fcf6b6e5e70ae2cc,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,6b0755e6ae6ad8a6b3dfea1bdbb457f6f165cd10a8bf107e1b7b53d8015754df,3,2,2,29fe13be811ab6387d017d4b8da398fa20b8f9e8488e60609e3f8b7643714905,P4,False,False,False,Q[NONE]|F[Crackers],1191040632.7026567,1191040632.7026567,0.0,873290.0038879107,0.0,873290.0038879107,h09,5,Katrina,1190167342.6987689,18264615.851550568,1171902726.8472183,1655036320.9295692,226921023.1348172,19137905.85543848,0.0,1.0,0.0,0.04563142960804906,0.0,0.954368570391951,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,456866093.39512175,R0,1,0,0,False,True,False,226921023.1348172,1635078976.8651829,cbe7cda4f8ee394c1b5fa209844176ffa1316e0bfbd014b19ca3207d56c3a0c3,E3B,LA-0751,751,0.02039563735100047,0.8588227285831761,0.28308465019645906,0.5314455503222604,0.14314840581258254,0.2574051439800011,High,Reference,LA-0794,LA-0427,26944320.000000004,531999999.99999845,612958406.8472197,False,0,456866093.39512175,False,0,0
E3B_HIGH_REFERENCE,LA-0580,580,a98d8839ce3abc6204fb767fc7db0c8ec24dcf5c8ad37f4de32f87180ccd655c,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,5f1bacdf37f149b0d6534a8183b8a6efd4f6fe9e8354b0f00668adf73824a6ed,a733809488ad8087e6e58ec604d27a54778591ee37a7360888cdec1f2bddba52,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,4e933f082d4cd87f79658c3428e18e22d78f2ea03f8ffd6ea23f142c216f761f,3,2,2,b7fa5562552410eb8cdd11f2db2422d77901bc6a30f0a98db7ec77f3d97bb3a0,P2,True,False,True,Q[Water]|F[Crackers],1238508776.9285645,1238508776.9285645,13649415.128918309,1673307.8455566054,0.0,15322722.974474914,h09,5,Katrina,1223186053.9540896,3815182.880963564,1219370871.073126,1843133077.8275309,28424266.236855417,19137905.85543848,0.0,1.0,0.7132136207598446,0.08743421867555567,0.0,0.19935216056459967,21073668.56402394,0.0,NONE,1,0,0,True,False,False,0.0,0.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,57227326.46741049,R0,1,0,0,False,True,False,28424266.236855417,1833575733.7631445,cc141b669ae311c4b12cbf8bcf15e47f26b9d4a62462825f93861652fa4d8776,E3B,LA-0580,580,0.31198959495631245,1.4321675143282886,0.28308465019645906,0.5314455503222604,0.14314840581258254,0.2574051439800011,High,Reference,LA-0794,LA-0427,0.0,531999999.99999845,687370871.0731276,False,0,57227326.46741049,False,0,0
