case_id,simulation_id,sample_index,input_sha256,model_kind,algorithm_identity,implementation_revision,status,certificate_status,failure_type,failure_message,data_sha256,scenario_sha256,budget_ratio,budget,beta,lambda_Water,lambda_Vaccine,lambda_Crackers,gamma_D,h_V_tau,a_C,result_sha256,iterations,full_exact_certification_calls,complete_full_exact_certification_calls,first_stage_sha256,policy_label,mixed_aggregate_QF,same_item_QF_coexistence,cross_item_specialization,portfolio_pattern,T_COST,certified_objective,C_Q,C_F,C_R,first_stage_cost,worst_scenario,worst_category,worst_hurricane,exact_worst_case_loss,worst_exercise_cost,worst_shortage_penalty,worst_total_shortage,worst_total_F_exercise,budget_spend,budget_residual,budget_usage,Q_budget_share,F_reservation_budget_share,R_budget_share,emergency_budget_share,Q_Water,F_Water,R_Water,z_R0_Water,z_R1_Water,z_R2_Water,Q_active_Water,F_active_Water,same_item_QF_Water,worst_exercise_Water,worst_shortage_Water,Q_Vaccine,F_Vaccine,R_Vaccine,z_R0_Vaccine,z_R1_Vaccine,z_R2_Vaccine,Q_active_Vaccine,F_active_Vaccine,same_item_QF_Vaccine,worst_exercise_Vaccine,worst_shortage_Vaccine,Q_Crackers,F_Crackers,R_Crackers,z_R0_Crackers,z_R1_Crackers,z_R2_Crackers,Q_active_Crackers,F_active_Crackers,same_item_QF_Crackers,worst_exercise_Crackers,worst_shortage_Crackers,row_sha256,experiment_part,background_simulation_id,background_sample_index,phi,psi,eta_1,eta_2,c_R1_ratio,c_R2_ratio,F_risk,reliability_economics,F_risk_donor_id,reliability_donor_id,shortage_loss_Water,shortage_loss_Vaccine,shortage_loss_Crackers,paid_R_Vaccine,R_level_numeric_Vaccine,F_total,paid_R_any,R1_item_count,R2_item_count
E3B_HIGH_FAVORABLE,LA-0248,248,5307af164a6996b7fe150e6061a6fb611ca85e3861ec87d3eff546c5283a391a,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,39e1aa2296c24c610b2cf8f1b349c1041eb46e37666e58bdb7912044cb420b31,ce5032cb27dc8bf2676b101a2bfad9d1f9b70743a3caa227686333ceb3183198,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,e3b3c454d135df43c23457f8d7069a75bb980b7f7770b5f52a003327676f7924,3,2,2,f17c7723e0c82e8e803cada3e51e5cf9b55ee5a1934cdb2c4fc25afdc4a517c8,P1,False,False,False,Q[Water+Vaccine]|F[NONE],1221280555.623522,1221280555.623522,19137905.85543848,0.0,0.0,19137905.85543848,h09,5,Katrina,1202142649.7680836,0.0,1202142649.7680836,1871056411.5005765,0.0,19137905.85543848,0.0,1.0,1.0,0.0,0.0,0.0,14259995.052117981,0.0,NONE,1,0,0,True,False,False,0.0,0.0,686855.3732090498,0.0,NONE,1,0,0,True,False,False,0.0,9056411.500576377,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,ecea27c37374fed1ddc6dc477daf2a7c0b697a0082b3bde8eb345afadb82f117,E3B,LA-0248,248,0.4337092718476559,0.6258884998003575,0.34422631631643047,0.7129006480634773,0.2315314029247876,0.3106567727591688,High,Favorable,LA-0794,LA-0755,0.0,504116089.76808345,698026560.0,False,0,0.0,False,0,0
E3B_HIGH_FAVORABLE,LA-0349,349,a13fac328519453bbee1dec8c125b0a9799e9407a66ec9ae666070e54c274bb7,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,c6cc9413a327ad64ed3ae7dca5b1aff3d99388b73be57ee408b1a7934f076357,8d4336d3342f264ea705301ce243938aeb6210fac430367e953bf08d47ff0ebe,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,8ee18d3b197f3143eef9ec761f812bc6bbc8b537f3a797ac2498afa83056059b,3,2,2,d11e018631474b57530648d138ace084ebd2510bbbec72d489e7e913fd49c351,P1,False,False,False,Q[Water+Vaccine]|F[NONE],1239632077.264095,1239632077.264095,19137905.85543848,0.0,0.0,19137905.85543848,h09,5,Katrina,1220494171.4086566,0.0,1220494171.4086566,1871386095.347238,0.0,19137905.85543848,0.0,1.0,1.0,0.0,0.0,0.0,21622869.407663703,0.0,NONE,1,0,0,True,False,False,0.0,0.0,356046.9853006866,0.0,NONE,1,0,0,True,False,False,0.0,9386095.347238012,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,0674ea13b5f1b8f430e460637053cfde160070d81726b50372b48324a2304b60,E3B,LA-0349,349,0.43812775759686656,1.4335547417557741,0.34422631631643047,0.7129006480634773,0.2315314029247876,0.3106567727591688,High,Favorable,LA-0794,LA-0755,0.0,522467611.4086567,698026560.0,False,0,0.0,False,0,0
E3B_HIGH_FAVORABLE,LA-0460,460,37dfad7be959263ecce1cd54aabb1f0f5b60556d7a5f449d2dde0296e586db54,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,eed0d514393cbfe7b646adb1f18258ca787927c0638f7787250256a1ed070e40,4c1bc57be8baddf35ad7cb10a04fe2cbef761c116bfca2849978c0e4c64b7c55,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,77a8fc2a4fbf8daf5ce28d1c7b392d0a0ca920afaaa7bac85bc74fae9d339e89,6,2,2,84b25bdf5779a8237064d9369c58542c3fe09d4086ec8ec142b7acd33e3e96e3,P1,False,False,False,Q[Water+Vaccine]|F[NONE],1223726355.2354798,1223726355.2354798,19137905.85543848,0.0,0.0,19137905.85543848,h09,5,Katrina,1204588449.3800414,0.0,1204588449.3800414,1871100350.125396,0.0,19137905.85543848,0.0,1.0,1.0,0.0,0.0,0.0,14937905.886059597,0.0,NONE,1,0,0,True,False,False,0.0,0.0,656397.351070871,0.0,NONE,0,1,0,True,False,False,0.0,9100350.12539597,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,4303e1abd1a5dc15b40b7031e338904e9321e0787aebc2bd22957a11389def48,E3B,LA-0460,460,0.31485098276515827,1.2469181818670851,0.34422631631643047,0.7129006480634773,0.2315314029247876,0.3106567727591688,High,Favorable,LA-0794,LA-0755,0.0,506561889.3800413,698026560.0,False,0,0.0,False,0,0
E3B_HIGH_FAVORABLE,LA-0561,561,73dd93caf509846cc5710ab0f5b4d5b3114929efd58489783f34388ee3b681ab,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,f2e2e6c01eb9b299a2902c152866a42a29b9ee100beafa1c664b5854bf75fe80,2fae69a2a0e3780e52f33a80930cd9dc188f4ff3aa12ec2e8cbdad1b209b5aaf,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,ec2695cab3c68e92410183ec3bb1e80b1d458948c051835f42b4ab8ac6f174c3,3,2,2,d9051a0fd3253e1f77c6d91c7e9b504ab6724accdb5c5a9a0a30077f7ab4e53c,P4,False,False,False,Q[NONE]|F[Crackers],1202063031.5122914,1202063031.5122914,0.0,5541868.468617253,0.0,5541868.468617253,h09,5,Katrina,1196521163.0436742,13596037.386821225,1182925125.656853,1684438793.2130592,197518550.85132715,19137905.85543848,0.0,1.0,0.0,0.28957549015439443,0.0,0.7104245098456056,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,-1.8223992418462593e-10,9557344.06438629,0.0,397669318.84005684,R0,1,0,0,False,True,False,197518550.85132715,1664481449.1486728,4ac74e79badd01bbda22bd6792a9d089d6cd57fcf08b5cfa4a64e64ca6a9a22e,E3B,LA-0561,561,0.14869687743887144,0.7344668175741165,0.34422631631643047,0.7129006480634773,0.2315314029247876,0.3106567727591688,High,Favorable,LA-0794,LA-0755,26944320.000000004,531999999.99999845,623980805.6568545,False,0,397669318.84005684,False,0,0
E3B_HIGH_FAVORABLE,LA-0563,563,a93264f0e144faccdd338cf2e8d48a820c54bc1f6a529a554fd7b4af6e8e27f0,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,afeef4ff0a645c262a6fa722a57fb5a2eedf1c245a88b77934a7a04ddf2d4b26,6bba8da7595456e0a7aee2c335c412f97a04ed7a0d9d7f6ec01e377dbbdc8aa0,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,61b66a7972222ddb77f1a5c16d0bb998721f134094ca7ef8f17f1f19fdec43b9,3,2,2,4737fa60845ccbd5bb4bac1011ba545c125b945996413ed9280f0e8beeb09c5f,P4,False,False,False,Q[NONE]|F[Crackers],1143245021.6291618,1143245021.6291618,0.0,476334.6198296884,0.0,476334.6198296884,h09,5,Katrina,1142768687.0093322,18661571.23560879,1124107115.7737234,1527540559.4232345,354416784.64115196,19137905.85543848,0.0,1.0,0.0,0.024889589458102955,0.0,0.9751104105418971,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,713556679.7460787,R0,1,0,0,False,True,False,354416784.64115196,1507583215.358848,230904b7f4ab353ec686441f6a46751fbf99f952a98c0536af4843baa27051b3,E3B,LA-0563,563,0.007122810513962207,0.5618257572117858,0.34422631631643047,0.7129006480634773,0.2315314029247876,0.3106567727591688,High,Favorable,LA-0794,LA-0755,26944320.000000004,531999999.99999845,565162795.7737249,False,0,713556679.7460787,False,0,0
E3B_HIGH_FAVORABLE,LA-0925,925,4dfda4bc0ee7248e080300b564d60d5217502a1f39ef08a8cf411018fa42116e,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,cf988712678040d1b339e78a1f4cdf8bf0a7a8480cdf4c26f2bf4881c07b07c1,ecc908d57878998da75ba1e2acf28336083039bf0c18644eaaf61ed3b782cbed,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,257909704cde8740995ef9d2cb17edc530dfb3bf787d6a4e3fff3afbc36a8598,3,2,2,ca00bc470f06e585cb24b60ec772b9788797b9f0178ae7464f9aa249c38a3063,P4,False,False,False,Q[NONE]|F[Vaccine],1230856678.163628,1230856678.163628,0.0,9320281.705400776,0.0,9320281.705400776,h09,5,Katrina,1221536396.4582274,9817624.150037702,1211718772.3081896,1881144393.006399,812951.057987368,19137905.85543848,0.0,1.0,0.0,0.4870063514682931,0.0,0.5129936485317069,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,1636735.8513250656,R0,1,0,0,False,True,False,812951.057987368,8744393.006398922,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,d6a9db9f61bd48a28727c4a81b4eddd74b4f51aea1928e0759e4da5cf292bb90,E3B,LA-0925,925,0.40920037557488836,0.8678158566138836,0.34422631631643047,0.7129006480634773,0.2315314029247876,0.3106567727591688,High,Favorable,LA-0794,LA-0755,26944320.000000004,486747892.3081896,698026560.0,False,0,1636735.8513250656,False,0,0
E3B_HIGH_FAVORABLE,LA-0803,803,6fab487f0e10f651a0bddc12ba6823cef3f62e8a9cc929292030385a0f8776dd,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,e699a88bceddd0a9b2a3e77a6ca41d03464d9f783c3a65d91580f256fa14af76,d5beab64336f157ff5ecd70b99b732aa05eda2013a437310778494a0cf0168fd,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,80a5261bc1ed478b42bfdb167230272eddab0b42a43ebc62a2df1db4242b08ea,3,2,2,413df2760f40cdc559e80af3b813850de5cf2023b334729c0b59cacd88d16192,P4,False,False,False,Q[NONE]|F[Water+Crackers],1191332172.5684009,1191332172.5684009,0.0,4873126.263522098,0.0,4873126.263522098,h09,5,Katrina,1186459046.3048787,14264779.591916379,1172194266.7129624,1717288529.2782254,164668814.78616095,19137905.85543848,0.0,1.0,0.0,0.25463215778842835,0.0,0.7453678422115715,0.0,20938594.871777847,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,310593482.13045734,R0,1,0,0,False,True,False,154268814.78616095,1707731185.213839,758dfd4277cb1f0ea0179b74ed7f807e9c55214415180720bcd731d2817fe21a,E3B,LA-0803,803,0.11420296977982482,0.6730525808394254,0.34422631631643047,0.7129006480634773,0.2315314029247876,0.3106567727591688,High,Favorable,LA-0794,LA-0755,0.0,531999999.99999845,640194266.7129639,False,0,331532077.0022352,False,0,0
E3B_HIGH_FAVORABLE,LA-0008,8,ac30e053d86741bf9a879366d9c9e2bce5e3aae131aedc9e7814d9d440230770,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,6757083cbbd1795dbb3b1b20a7dcecf6a0c3e54bdea3266d201f8856b692947f,3caef304585da86370f5dc9f30b3dadbc76e1a38dfd3f4dd8b6a00979e3aba09,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,4ecb88069b36b702c59f0158aed58b0f1bd70c876cc5e8f98ab61ff10eb8c65b,3,2,2,43b832d9207da1a990aaa3f9a38fb40a15890b1c5970ba0b0e6998c63eb965d9,P1,False,False,False,Q[Water+Vaccine]|F[NONE],1234247683.2378776,1234247683.2378776,19137905.85543843,0.0,0.0,19137905.85543843,h09,5,Katrina,1215109777.3824391,0.0,1215109777.3824391,1871289365.0722628,0.0,19137905.85543843,4.842877388000488e-08,0.9999999999999974,0.9999999999999974,0.0,0.0,0.0,18778115.09301475,0.0,NONE,1,0,0,True,False,False,0.0,0.0,483859.6496734721,0.0,NONE,0,1,0,True,False,False,0.0,9289365.072262846,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,d8d04a21cad93f5340bc115151020204850f38272653b3ec97088b7a719897fa,E3B,LA-0008,8,0.25037527191324255,1.4839278185106197,0.34422631631643047,0.7129006480634773,0.2315314029247876,0.3106567727591688,High,Favorable,LA-0794,LA-0755,0.0,517083217.3824391,698026560.0,False,0,0.0,False,0,0
E3B_HIGH_FAVORABLE,LA-0461,461,184b287513636ebe7bd9ca5488dcb7410b9ca7e7664c6aee5bf73b97632c0a92,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,fbcf8fd398530f87124a095a8de45b7ac9d6bee93add915bc04a4cccb8dbbee6,c3491efc25c8703bb085ed5730b58433f8536ceca6cd4db84df2483f8f7e3246,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,f7f6c6d47628f70fd8d0863e4d2d3b78ca7bdf9c310f48e4bd0a5e4b7177b2e8,3,2,2,e3d88a6d51f0ecf65d9dd963f3c3464cb9e854cec5842711b72eb1e664e43ae8,P4,False,False,False,Q[NONE]|F[Vaccine],1223922126.1967137,1223922126.1967137,0.0,7006024.2982040215,4737620.214385655,11743644.512589676,h09,5,Katrina,1212178481.684124,7394261.342848801,1204784220.3412752,1881019814.2487295,937529.8156568551,19137905.85543848,0.0,1.0,0.0,0.3660810305539829,0.24755165221169434,0.3863673172343227,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,1095885.0357974598,R2,0,0,1,False,True,False,937529.8156568551,8619814.248729434,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,ecfd2dd884e3ab3b82f3effd1cf0ce8212b63767c381fe0df04fd154c12e1e2f,E3B,LA-0461,461,0.45940130273498775,0.5667549056562637,0.34422631631643047,0.7129006480634773,0.2315314029247876,0.3106567727591688,High,Favorable,LA-0794,LA-0755,26944320.000000004,479813340.3412752,698026560.0,True,2,1095885.0357974598,True,0,1
E3B_HIGH_FAVORABLE,LA-0873,873,62d8f2da72996ab47088a679ce3531db4fe4083b6480d3cf8e951b952bac03ae,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,7ff07f620126ae7b07ef524a1263854e20674c39111ecaab5db06a107992228f,ea901a0aa1a65f1e4b5a3e8428441cd6e65aacce47ff5cfc8bdbb4970fb67b79,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,eb3dbedd7466da00bd66d008682f114cb747435f55f7a098a96188d81e9e3564,3,2,2,4a7bf0b3317338636edb56f3adcb9cc102b7440dc9593b2adc32c4565265ffb6,P4,False,False,False,Q[NONE]|F[Crackers],1240346135.7887056,1240346135.7887056,0.0,4624335.073825738,3246612.352354795,7870947.426180534,h09,5,Katrina,1232475188.362525,11266958.429257942,1221208229.933267,1786559749.9896657,95397594.07472055,19137905.85543848,0.0,1.0,0.0,0.24163224068278227,0.16964303079337154,0.588724728523846,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,111510902.42854853,R2,0,0,1,False,True,False,95397594.07472055,1766602405.9252794,402097d177b9148ea5ca0e3f602566af1f68e19a5354d29d5f015d14f60dbee5,E3B,LA-0873,873,0.4424861530357242,1.2601927886478643,0.34422631631643047,0.7129006480634773,0.2315314029247876,0.3106567727591688,High,Favorable,LA-0794,LA-0755,26944320.000000004,531999999.99999845,662263909.9332687,False,0,111510902.42854853,True,0,1
E3B_HIGH_FAVORABLE,LA-0954,954,438bf8be3d7ba9f599cb016202b889d00632d54bb6ceb410e293bdec8e8727ce,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,e649295dbadab1eaf819d72ce9dbe4a299aa18af6be52cfe04d9103928560207,b996215a2817f6e865fb1b199ed62bd64c9a0cb1d9e7b36c5baa78b22df6ec1f,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,868f809cc4ddf8eaad159d69fe0a59852fca288b9db1c80037ba5e39d1d45e85,3,2,2,2635eb4d56a482b8c623d1ff8ee7edeac5ec0e54c18ae3101ad9689cc28b5c4e,P4,False,False,False,Q[NONE]|F[Crackers],1224751867.9151957,1224751867.9151957,0.0,7295830.199465149,4662294.42875566,11958124.628220808,h09,5,Katrina,1212793743.286975,7179781.227217671,1205613962.0597572,1744961724.2920823,136995619.77230415,19137905.85543848,0.0,1.0,0.0,0.38122406153397764,0.24361570508148156,0.3751602333845409,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,160135120.15410534,R2,0,0,1,False,True,False,136995619.77230415,1725004380.227696,73989fb2e8491282c465eadfbd4ab77e6c06d106b5db5039e6b7b398f6c0cc9d,E3B,LA-0954,954,0.48613383367331486,0.5592065501728141,0.34422631631643047,0.7129006480634773,0.2315314029247876,0.3106567727591688,High,Favorable,LA-0794,LA-0755,26944320.000000004,531999999.99999845,646669642.0597587,False,0,160135120.15410534,True,0,1
E3B_HIGH_FAVORABLE,LA-0631,631,07d3cad6cf5a0d9c3c1ef47e5f6e9390bfdc4304c3135b83808496244f25881a,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,fdf639346c4e570fe51c3ae814304f57287427a43e85d09b4a08e36dad02c324,bc039bf960f8e09be2e6bf7168e36a2016be52b0f25d5b7d9d97a7ebfc22de85,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,5469b236621759a4535de64a802f4139cd77c01fb61ac783d703003645ef8f91,3,2,2,a224b480ae329411a9ee0c1d364a0a3a9d0099953edfa54a078069c4d91a9c7c,P4,False,False,False,Q[NONE]|F[Crackers],1227614587.4053295,1227614587.4053295,0.0,2591262.9231679044,0.0,2591262.9231679044,h09,5,Katrina,1225023324.4821615,16546642.932270573,1208476681.549891,1752598086.5683675,129359257.49601902,19137905.85543848,0.0,1.0,0.0,0.13539950205322684,0.0,0.8646004979467731,0.0,0.0,NONE,0,0,1,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,260442412.07914755,R0,1,0,0,False,True,False,129359257.49601902,1732640742.503981,e8bbfa4108776c66f37f0923cd85424ecf8f88e50886e6d273d10146a2af1c33,E3B,LA-0631,631,0.10616160901661853,1.3648348430210095,0.34422631631643047,0.7129006480634773,0.2315314029247876,0.3106567727591688,High,Favorable,LA-0794,LA-0755,26944320.000000004,531999999.99999845,649532361.5498924,False,0,260442412.07914755,False,0,0
E3B_HIGH_FAVORABLE,LA-0266,266,eab26d7ebf4c5345cb3622197d28a1aedea07a1f2294362c05938c5a511198f7,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,6b3ee975ccda066d3bc322e25de8e1b4844c781a3076309f9715793446d81dc6,f52d94d3509ea14617a9f3799b92cb69e47a790d21786879e2468c009f27045c,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,44208ab7eb10ac7c8169b76acf407941f86ec92cef96fa9bf70f3ddb92aced09,3,2,2,f02b7037ff52542433717bdb6c94470f3aa934d2c6efb740b293e1bb03f1b02d,P4,False,False,False,Q[NONE]|F[Crackers],1184233999.4710324,1184233999.4710324,0.0,2737152.8325191354,0.0,2737152.8325191354,h09,5,Katrina,1181496846.6385133,16400753.022919342,1165096093.615594,1636879488.792287,245077855.27209917,19137905.85543848,0.0,1.0,0.0,0.14302258842710894,0.0,0.856977411572891,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,493421723.42179704,R0,1,0,0,False,True,False,245077855.27209917,1616922144.7279007,ce36fd1d96d4b0d77dd2977e1b05fa85ef7c3e7316ee7e1dab6b7ce24ae02fba,E3B,LA-0266,266,0.05919002204306561,0.7140480503235573,0.34422631631643047,0.7129006480634773,0.2315314029247876,0.3106567727591688,High,Favorable,LA-0794,LA-0755,26944320.000000004,531999999.99999845,606151773.6155955,False,0,493421723.42179704,False,0,0
E3B_HIGH_FAVORABLE,LA-0537,537,8cc3f0d9b6151900abab4598bd88273e02d9ec429f1852718dda2b1fe78019b9,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,f03fed8e1994a12d362d246012e7c832a1abd33d05612d0f7409b30d1d12e143,448ac653b0aff86b4c5b124cb631a3a2b1bc4a739736247a100e2ce9df7af041,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,db2331da0de19608b33a2181ccb6f0f28015ab5650db9c759b6ef5b801a2c9ad,6,2,2,a5540c25c08f3a58bcd364a58c0615e275a188d85de94ee690d54f257b14a1a7,P1,False,False,False,Q[Water+Vaccine]|F[NONE],1226390248.0939023,1226390248.0939023,19137905.85543848,0.0,0.0,19137905.85543848,h09,5,Katrina,1207252342.2384639,0.0,1207252342.2384639,1871148206.7806566,0.0,19137905.85543848,0.0,1.0,1.0,0.0,0.0,0.0,15753603.104275709,0.0,NONE,1,0,0,True,False,False,0.0,0.0,619748.6906769631,0.0,NONE,0,1,0,True,False,False,0.0,9148206.78065651,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,df2f50a20ae847dbaaa591b8f0cb1c1dd63578e8b732a3280f20d4e0f99f794a,E3B,LA-0537,537,0.46802035407138115,1.3494955118159697,0.34422631631643047,0.7129006480634773,0.2315314029247876,0.3106567727591688,High,Favorable,LA-0794,LA-0755,0.0,509225782.23846394,698026560.0,False,0,0.0,False,0,0
E3B_HIGH_FAVORABLE,LA-0751,751,79eef204de41371d5e89de96ebce35f83affc3181b8f7c142fb847c7e50dc8c9,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,5f5396937528727759ea754ba535ce34fbede55965df54a41ce9055529cf1f75,ea3f8a20aecd19191c4a34e407a34eb9b23f6454ea0f11a3fcf6b6e5e70ae2cc,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,8c63fae2e2ec2a8fdff3edcdc2123ac11079c550b4d81b200ae6bbff6afbe74e,3,2,2,e0a6acd3969f66569a7df028139a864253b295ca3b02ace3f33156620f4d6eb2,P4,False,False,False,Q[NONE]|F[Crackers],1191040632.7026567,1191040632.7026567,0.0,873290.0038879107,0.0,873290.0038879107,h09,5,Katrina,1190167342.6987689,18264615.851550568,1171902726.8472183,1655036320.9295692,226921023.1348172,19137905.85543848,0.0,1.0,0.0,0.04563142960804906,0.0,0.954368570391951,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,456866093.39512175,R0,1,0,0,False,True,False,226921023.1348172,1635078976.8651829,908af45c096b1a144a4d7143c2c3afcfed613d61a55b354d00120a175e427e67,E3B,LA-0751,751,0.02039563735100047,0.8588227285831761,0.34422631631643047,0.7129006480634773,0.2315314029247876,0.3106567727591688,High,Favorable,LA-0794,LA-0755,26944320.000000004,531999999.99999845,612958406.8472197,False,0,456866093.39512175,False,0,0
E3B_HIGH_FAVORABLE,LA-0580,580,a98d8839ce3abc6204fb767fc7db0c8ec24dcf5c8ad37f4de32f87180ccd655c,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,59c7dbcae833df382247910db4c3c7694f3d7a85d97afeb8001a8a960c442d15,a733809488ad8087e6e58ec604d27a54778591ee37a7360888cdec1f2bddba52,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,523a9eb3bace9b244a501945a09cbf369c23d8f2aad8316887dd94cccbb43780,3,2,2,62ff6a4349d75a323d5d306a46a61ee61e7f6ad6834624943f627f0d2610045e,P2,True,False,True,Q[Water]|F[Crackers],1238508776.9285645,1238508776.9285645,13649415.128918309,1673307.8455566054,0.0,15322722.974474914,h09,5,Katrina,1223186053.9540896,3815182.880963564,1219370871.073126,1843133077.8275309,28424266.236855417,19137905.85543848,0.0,1.0,0.7132136207598446,0.08743421867555567,0.0,0.19935216056459967,21073668.56402394,0.0,NONE,1,0,0,True,False,False,0.0,0.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,57227326.46741049,R0,1,0,0,False,True,False,28424266.236855417,1833575733.7631445,93fc9d58fe2743539668630187e886a621149fefc4d4886625e7ac3097460b55,E3B,LA-0580,580,0.31198959495631245,1.4321675143282886,0.34422631631643047,0.7129006480634773,0.2315314029247876,0.3106567727591688,High,Favorable,LA-0794,LA-0755,0.0,531999999.99999845,687370871.0731276,False,0,57227326.46741049,False,0,0
