case_id,simulation_id,sample_index,input_sha256,model_kind,algorithm_identity,implementation_revision,status,certificate_status,failure_type,failure_message,data_sha256,scenario_sha256,budget_ratio,budget,beta,lambda_Water,lambda_Vaccine,lambda_Crackers,gamma_D,h_V_tau,a_C,result_sha256,iterations,full_exact_certification_calls,complete_full_exact_certification_calls,first_stage_sha256,policy_label,mixed_aggregate_QF,same_item_QF_coexistence,cross_item_specialization,portfolio_pattern,T_COST,certified_objective,C_Q,C_F,C_R,first_stage_cost,worst_scenario,worst_category,worst_hurricane,exact_worst_case_loss,worst_exercise_cost,worst_shortage_penalty,worst_total_shortage,worst_total_F_exercise,budget_spend,budget_residual,budget_usage,Q_budget_share,F_reservation_budget_share,R_budget_share,emergency_budget_share,Q_Water,F_Water,R_Water,z_R0_Water,z_R1_Water,z_R2_Water,Q_active_Water,F_active_Water,same_item_QF_Water,worst_exercise_Water,worst_shortage_Water,Q_Vaccine,F_Vaccine,R_Vaccine,z_R0_Vaccine,z_R1_Vaccine,z_R2_Vaccine,Q_active_Vaccine,F_active_Vaccine,same_item_QF_Vaccine,worst_exercise_Vaccine,worst_shortage_Vaccine,Q_Crackers,F_Crackers,R_Crackers,z_R0_Crackers,z_R1_Crackers,z_R2_Crackers,Q_active_Crackers,F_active_Crackers,same_item_QF_Crackers,worst_exercise_Crackers,worst_shortage_Crackers,row_sha256,experiment_part,background_simulation_id,background_sample_index,phi,psi,eta_1,eta_2,c_R1_ratio,c_R2_ratio,F_risk,reliability_economics,F_risk_donor_id,reliability_donor_id,shortage_loss_Water,shortage_loss_Vaccine,shortage_loss_Crackers,paid_R_Vaccine,R_level_numeric_Vaccine,F_total,paid_R_any,R1_item_count,R2_item_count
E3B_LOW_FAVORABLE,LA-0248,248,5307af164a6996b7fe150e6061a6fb611ca85e3861ec87d3eff546c5283a391a,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,4c6e1a4b059ecb29eec84fd5d7b6428bbb1db5cb5ddd82c21fd140006fea15e6,32ee3bed36a64d4d064395c9441a94aa112ee09b5dc5f9976b7577c15b7adb04,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,1c45f8be190a4b0593a121cf5919419d88eb207cde79f888109b7d856261c803,3,2,2,3f13a4bccf000632c33a2ee2aa2000d5bff24860e2014de2b867dfd3fcd91c9c,P4,False,False,False,Q[NONE]|F[Vaccine],1214179666.5232327,1214179666.5232327,0.0,9447724.95724084,0.0,9447724.95724084,h09,5,Katrina,1204731941.5659919,9690180.898197636,1195041760.6677942,1880844791.6187804,1112552.4456058512,19137905.85543848,0.0,1.0,0.0,0.49366555717254984,0.0,0.5063344428274501,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,1565359.5779261556,R0,1,0,0,False,True,False,1112552.4456058512,8444791.618780438,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,1e3b6aa49fb88f57157f71e99d533f3d94d0d3e2507a114f139a29290190b05a,E3B,LA-0248,248,0.4337092718476559,0.6258884998003575,0.34422631631643047,0.7129006480634773,0.2315314029247876,0.3106567727591688,Low,Favorable,LA-0975,LA-0755,26944320.000000004,470070880.6677943,698026560.0,False,0,1565359.5779261556,False,0,0
E3B_LOW_FAVORABLE,LA-0349,349,a13fac328519453bbee1dec8c125b0a9799e9407a66ec9ae666070e54c274bb7,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,7de34f8b3b7db27d1e4bb0932b9280f4c835f89a4b0e2eb76d425e3e88392fe1,8d14705000e4e25420e074c4a894e81c5d967fa1902fe937122cdfb9a751be1f,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,d064fdf1828d722c211e78af75f73e0ab85926dab30078ee65786e032621de98,3,2,2,312f03dcafceb9fb6549cc7b088b049f8123d642a4e2797b4720f2488aa846d7,P4,False,False,False,Q[NONE]|F[Crackers],1238766527.2870238,1238766527.2870238,0.0,5754862.895783731,0.0,5754862.895783731,h09,5,Katrina,1233011664.3912401,13383042.959654745,1219628621.4315853,1782346112.2877827,99611231.77660382,19137905.855438475,3.725290298461914e-09,0.9999999999999998,0.0,0.3007049433336173,0.0,0.6992950566663825,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,140152849.73430374,R0,1,0,0,False,True,False,99611231.77660382,1762388768.2233963,a5d12c078144a5454cb7700fa2f1750418aa3eed57a86bb3c978a9ffcd7d7605,E3B,LA-0349,349,0.43812775759686656,1.4335547417557741,0.34422631631643047,0.7129006480634773,0.2315314029247876,0.3106567727591688,Low,Favorable,LA-0975,LA-0755,26944320.000000004,531999999.99999845,660684301.4315867,False,0,140152849.73430374,False,0,0
E3B_LOW_FAVORABLE,LA-0460,460,37dfad7be959263ecce1cd54aabb1f0f5b60556d7a5f449d2dde0296e586db54,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,41ad7b9673be5d46e357f084686ef71941c68d5e931d454b9aa64b78ace08b8a,0a9eb275dd6fc3fe90e305b63dfc2262f64f0ca22ac689c4fc1e8f89c1e9ef8c,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,d035dcedba483c6fd1c2ecc88f50461b9dfd0695133ccc0662f6aa35810acbdc,6,2,2,cf5d2388425f06669df84c5df36f6f8680cea046d8898f420e0603108dabea26,P1,False,False,False,Q[Water+Vaccine]|F[NONE],1223726355.2354798,1223726355.2354798,19137905.85543848,0.0,0.0,19137905.85543848,h09,5,Katrina,1204588449.3800414,0.0,1204588449.3800414,1871100350.125396,0.0,19137905.85543848,0.0,1.0,1.0,0.0,0.0,0.0,14937905.886059597,0.0,NONE,1,0,0,True,False,False,0.0,0.0,656397.351070871,0.0,NONE,0,1,0,True,False,False,0.0,9100350.12539597,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,aa4e34dc57a4c6377941833bb5e05c32499747a99fe09c820a4c9d913733ee08,E3B,LA-0460,460,0.31485098276515827,1.2469181818670851,0.34422631631643047,0.7129006480634773,0.2315314029247876,0.3106567727591688,Low,Favorable,LA-0975,LA-0755,0.0,506561889.3800413,698026560.0,False,0,0.0,False,0,0
E3B_LOW_FAVORABLE,LA-0561,561,73dd93caf509846cc5710ab0f5b4d5b3114929efd58489783f34388ee3b681ab,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,7cedce3bdfc12935af0fe5b3ec1716496f037668705e78f0519761f5ad993353,eeb20591b284b306f8e364dd05ea93aacdd745b41a304ed60d48e848daa43792,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,14d403d6fa9c3e3f3d3bf515ff10962204dde6cd286f7cd2bdaf8bb9bb7e3a49,3,2,2,4158bdd62a046cfcc051f98f882ab33060a6bcb0e43141625808a5ca988d80fc,P4,False,False,False,Q[NONE]|F[Water+Crackers],1194988732.086255,1194988732.086255,0.0,4242908.922115422,0.0,4242908.922115422,h09,5,Katrina,1190745823.1641397,14894996.933323056,1175850826.2308166,1727042475.9220958,154914868.14229056,19137905.85543848,0.0,1.0,0.0,0.2217018389663413,0.0,0.7782981610336587,0.0,14632783.986706106,R0,1,0,0,False,True,False,10399999.999999993,7.450580596923828e-09,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,203332196.960909,R0,1,0,0,False,True,False,144514868.14229056,1717485131.8577094,7a72e08a27ef8ef3f68cbf2f25c083db221ea07d9a9a59dfefe05abc13f26116,E3B,LA-0561,561,0.14869687743887144,0.7344668175741165,0.34422631631643047,0.7129006480634773,0.2315314029247876,0.3106567727591688,Low,Favorable,LA-0975,LA-0755,1.9302964210510255e-08,531999999.99999845,643850826.230818,False,0,217964980.94761512,False,0,0
E3B_LOW_FAVORABLE,LA-0563,563,a93264f0e144faccdd338cf2e8d48a820c54bc1f6a529a554fd7b4af6e8e27f0,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,16de67dad587701fd12a22a4131b6fd2c5ad586cfbe8a97496eb93b1e91a7019,983b9966881a449fe134d7806d3d6bcfa55c1adaac3a28fe62b8ecaf275f9a07,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,b74609be280c4e1b8fca81901f6128f7e4d57398175b6d599f851f96e8cf8162,3,2,2,744beb61388eb22627493018b145908eccb40d0fab19b77b5e759cbe6db8b14a,P4,False,False,False,Q[NONE]|F[Vaccine],1142241595.7711835,1142241595.7711835,0.0,335396.99671354017,0.0,335396.99671354017,h09,5,Katrina,1141906198.7744699,18802508.858724937,1123103689.915745,1879552429.0370033,2404915.0273831096,19137905.85543848,0.0,1.0,0.0,0.017525271534253543,0.0,0.9824747284657463,0.0,0.0,NONE,0,0,1,False,False,False,0.0,10400000.0,0.0,3383711.7405846585,R0,1,0,0,False,True,False,2404915.0273831096,7152429.03700318,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,641681d8cd80d63e0ff2927befc5f00bbf73c395698c85eeea733b7a2ff1e66d,E3B,LA-0563,563,0.007122810513962207,0.5618257572117858,0.34422631631643047,0.7129006480634773,0.2315314029247876,0.3106567727591688,Low,Favorable,LA-0975,LA-0755,26944320.000000004,398132809.915745,698026560.0,False,0,3383711.7405846585,False,0,0
E3B_LOW_FAVORABLE,LA-0925,925,4dfda4bc0ee7248e080300b564d60d5217502a1f39ef08a8cf411018fa42116e,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,a9a9cbc71bd7ce0e063de816866e337f76214afb634b1fdf37ef3f3635bc7b0e,81578cb4a000d87b2d48467e709c82bc5c6cf78d2b1553c27ed1d6654075abe0,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,083cbc7047fddde15ee1561cd285122f69861f6159aee3723d18bd7bdac6a5da,3,2,2,90ebd41f1cfb1b6dde8ebfeff7a409162be86e1ecc07a4f0f16659f3b9635f53,P4,False,False,False,Q[NONE]|F[Crackers],1223079043.272583,1223079043.272583,0.0,7632892.984050157,0.0,7632892.984050157,h09,5,Katrina,1215446150.2885327,11505012.87138832,1203941137.4171443,1740499430.644481,141457913.41990533,19137905.85543848,0.0,1.0,0.0,0.3988363743508067,0.0,0.6011636256491932,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,199031066.37342787,R0,1,0,0,False,True,False,141457913.41990533,1720542086.5800946,371b21d404646ccd3d55af535678f76f3099fcbc1a2d87a803a76107bca4a3b3,E3B,LA-0925,925,0.40920037557488836,0.8678158566138836,0.34422631631643047,0.7129006480634773,0.2315314029247876,0.3106567727591688,Low,Favorable,LA-0975,LA-0755,26944320.000000004,531999999.99999845,644996817.4171458,False,0,199031066.37342787,False,0,0
E3B_LOW_FAVORABLE,LA-0803,803,6fab487f0e10f651a0bddc12ba6823cef3f62e8a9cc929292030385a0f8776dd,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,6a4954c906c2ef77b093a6ff6d114412543fe2877bfa8bfd863d215765afb7af,205b5f58fdc37cfd336e99d945454cea9dede5df082c4f88e162ba9c9954b2da,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,6f43292c23886534505b376d27ff87995abaec85b251b20b3960cc4ae820acbb,3,2,2,04ad1b084bbb48384cd62ee8b1f9125e74af3dd8e3c7c7bf315817425d1405a2,P4,False,False,False,Q[NONE]|F[Water+Crackers],1184291202.1852152,1184291202.1852152,0.0,3688390.4415178364,0.0,3688390.4415178364,h09,5,Katrina,1180602811.7436974,15449515.413920641,1165153296.3297768,1698506598.0384004,183450746.02598605,19137905.85543848,0.0,1.0,0.0,0.19272696131848172,0.0,0.8072730386815182,0.0,14632783.986706106,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,243482133.20544174,R0,1,0,0,False,True,False,173050746.02598605,1688949253.974014,67a726f358fab0253371fd92bf2bdbcfd6823356da5b7ec1eba83d75e91504d1,E3B,LA-0803,803,0.11420296977982482,0.6730525808394254,0.34422631631643047,0.7129006480634773,0.2315314029247876,0.3106567727591688,Low,Favorable,LA-0975,LA-0755,0.0,531999999.99999845,633153296.3297783,False,0,258114917.19214785,False,0,0
E3B_LOW_FAVORABLE,LA-0008,8,ac30e053d86741bf9a879366d9c9e2bce5e3aae131aedc9e7814d9d440230770,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,73985a34abf18d7f48d95be99ecbd531037d8b53c86549b06646a368214e0dd3,cb68558d2f75aed54a8be4496b4df06733f00bd481b073d599212e08737e9c4c,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,3e5aa3f69a33b5ac7c82b3b3645f7961bb14294b15d7b58d0f50c8deae34a96b,3,2,2,a628f7401989eee4bf76640ba28c24954e8f9ce5c06125d2f361fd4c882ffd70,P2,True,False,True,Q[Water]|F[Crackers],1233969388.974518,1233969388.974518,12162585.145745656,1338221.3876920491,0.0,13500806.533437705,h09,5,Katrina,1220468582.4410803,5637099.322000773,1214831483.1190796,1831024168.4324005,40533175.631985895,19137905.85543848,0.0,1.0,0.6355233032087142,0.06992517351692179,0.0,0.29455152327436396,18778115.09301475,0.0,NONE,1,0,0,True,False,False,0.0,0.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,57030115.70366052,R0,1,0,0,False,True,False,40533175.631985895,1821466824.368014,c1f70db2e3c4847b12b63e2cc9597c80e4a99081c420eae83c6f8b390f7c6684,E3B,LA-0008,8,0.25037527191324255,1.4839278185106197,0.34422631631643047,0.7129006480634773,0.2315314029247876,0.3106567727591688,Low,Favorable,LA-0975,LA-0755,0.0,531999999.99999845,682831483.1190811,False,0,57030115.70366052,False,0,0
E3B_LOW_FAVORABLE,LA-0461,461,184b287513636ebe7bd9ca5488dcb7410b9ca7e7664c6aee5bf73b97632c0a92,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,50cbd9334c72d59a24a1460be3dcd124159fd2c2df5d791d18d7e0fc98e1b169,7764e0d381d1e48c1fc3304a277132eee582b89ca5673d789e49e8f685569962,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,2fdee1d9570784a66a64b122c487ab9ea3c3ad7b986007a254792248e196c747,3,2,2,94e6b55ba1d678dea157bf38461cb1fe1e7e096584ddd4ce35bbd1b22d203a7d,P4,False,False,False,Q[NONE]|F[Crackers],1213006308.9027605,1213006308.9027605,0.0,10196996.262440816,0.0,10196996.262440816,h09,5,Katrina,1202809312.6403196,8940909.592997663,1193868403.047322,1713630207.5068843,168327136.55750203,19137905.85543848,0.0,1.0,0.0,0.5328167219269241,0.0,0.4671832780730759,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,236836021.95641425,R0,1,0,0,False,True,False,168327136.55750203,1693672863.442498,2c07c8740656a79a5eed2c2cee6981d71689e1204353887098d0a1facab848d3,E3B,LA-0461,461,0.45940130273498775,0.5667549056562637,0.34422631631643047,0.7129006480634773,0.2315314029247876,0.3106567727591688,Low,Favorable,LA-0975,LA-0755,26944320.000000004,531999999.99999845,634924083.0473236,False,0,236836021.95641425,False,0,0
E3B_LOW_FAVORABLE,LA-0873,873,62d8f2da72996ab47088a679ce3531db4fe4083b6480d3cf8e951b952bac03ae,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,c6f246e5c09e3d512a951ff16afee97549624737c63e1b21aa946119cc30a06c,8ff8f9541460860cdeb4ea30a19df6af39310c44d40188c2f3ce66a5a0d92c7a,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,27429ad6b59bce300ed88fb111ccf024d91076572fa58cd4cbe240318b2788c0,3,2,2,daee6b3d9d68fc523e85d586996be840530d69939c28a1449e96aef73cb86e85,P4,False,False,False,Q[NONE]|F[Water+Crackers],1235449747.1234744,1235449747.1234744,0.0,6328349.004595063,0.0,6328349.004595063,h09,5,Katrina,1229121398.1188793,12809556.850843415,1216311841.268036,1834973053.80627,46984290.258116595,19137905.85543848,0.0,1.0,0.0,0.33067092357948435,0.0,0.6693290764205156,0.0,14632783.986706106,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,51474040.06288238,R0,1,0,0,False,True,False,36584290.258116595,1825415709.7418835,04307bff13db35c4ea5f4e73aa0da7140666a738aa9618aba467aa570479d423,E3B,LA-0873,873,0.4424861530357242,1.2601927886478643,0.34422631631643047,0.7129006480634773,0.2315314029247876,0.3106567727591688,Low,Favorable,LA-0975,LA-0755,0.0,531999999.99999845,684311841.2680373,False,0,66106824.04958849,False,0,0
E3B_LOW_FAVORABLE,LA-0954,954,438bf8be3d7ba9f599cb016202b889d00632d54bb6ceb410e293bdec8e8727ce,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,236768e5b6e7f8ddede9c6ec2d168312e755d49470b4cbd82ffa8a456b572e18,fb9a91c78cc48924a459c7b943ff6af351ad8fe7c061b28e63453dadece5b727,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,79d5f62ba291ea0c82df6e4c3d2dacc9a211b03a705f71b2f2dc06871c0a147e,3,2,2,9096651601fb4d3f1351e6b28a6bb3a74dd197f38e56bab3fde76d0ecf89a88a,P4,False,False,False,Q[NONE]|F[Vaccine],1214532319.2988071,1214532319.2988071,0.0,10529414.996697336,0.0,10529414.996697336,h09,5,Katrina,1204002904.3021097,8608490.858741142,1195394413.4433687,1880851127.0020726,1106217.0623136987,19137905.85543848,0.0,1.0,0.0,0.5501863723352552,0.0,0.44981362766474475,0.0,0.0,NONE,0,0,1,False,False,False,0.0,10400000.0,0.0,1556445.7033889387,R0,1,0,0,False,True,False,1106217.0623136987,8451127.002072591,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,77434edf1dee541b65418510f8ff57fec3f80aa8f7c8a1386c2b285b1da1258f,E3B,LA-0954,954,0.48613383367331486,0.5592065501728141,0.34422631631643047,0.7129006480634773,0.2315314029247876,0.3106567727591688,Low,Favorable,LA-0975,LA-0755,26944320.000000004,470423533.44336873,698026560.0,False,0,1556445.7033889387,False,0,0
E3B_LOW_FAVORABLE,LA-0631,631,07d3cad6cf5a0d9c3c1ef47e5f6e9390bfdc4304c3135b83808496244f25881a,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,6d137d5b39aac34419d4a013a2fbbb37df305118adbbe1979ce51e11645c1d38,9872ea0ccfe71146e39ead94db1a3a0be815b361c6d91ef3eabd420cfae140c2,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,3229e4ebe4cea966e83ea09978b70acfe892adb3a229ebb5668601cf55236267,3,2,2,aac221b08e7234ff37500f9930bd7cf6bcc8d0da9f2cfcaf98c5aa5a38186f97,P4,False,False,False,Q[NONE]|F[Vaccine],1225553101.0109966,1225553101.0109966,0.0,1887865.8083181279,0.0,1887865.8083181279,h09,5,Katrina,1223665235.2026784,17250040.04712035,1206415195.155558,1881049114.6010988,908229.4632875893,19137905.85543848,0.0,1.0,0.0,0.09864537021858362,0.0,0.9013546297814164,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,1277877.4564085882,R0,1,0,0,False,True,False,908229.4632875893,8649114.6010987,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,e06e147350a9f3fff823d0c330334cc50c7bdaac3686f7e0a7e23f8b46faa94f,E3B,LA-0631,631,0.10616160901661853,1.3648348430210095,0.34422631631643047,0.7129006480634773,0.2315314029247876,0.3106567727591688,Low,Favorable,LA-0975,LA-0755,26944320.000000004,481444315.15555805,698026560.0,False,0,1277877.4564085882,False,0,0
E3B_LOW_FAVORABLE,LA-0266,266,eab26d7ebf4c5345cb3622197d28a1aedea07a1f2294362c05938c5a511198f7,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,fdbd7087d26a0105372fb3453c7172f2385290f890e250d8be6aa62d2481f364,ca6c73aafc46882b354d845d058c84922b36ddbcc3cd853839470f1a5882103e,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,555e7b293bc1fef9faec1535e1b66815484f51082bd4c1762702a5bf7477fe15,3,2,2,c6435def99f5d1c924d4bba032b9e0c5996f638664b6f97c7e5d7d6debf576c1,P4,False,False,False,Q[NONE]|F[Water+Crackers],1180098621.055993,1180098621.055993,0.0,1998938.1088668923,0.0,1998938.1088668923,h09,5,Katrina,1178099682.9471262,17138967.746571586,1160960715.2005546,1687322802.8793569,194634541.1850296,19137905.85543848,0.0,1.0,0.0,0.10444915572091436,0.0,0.8955508442790856,0.0,14632783.986706106,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,259217715.7740815,R0,1,0,0,False,True,False,184234541.1850296,1677765458.8149705,715db4bd36bf0feca5538d0b618c2badc109e4ea2155b9c5bcb74259ecc37f85,E3B,LA-0266,266,0.05919002204306561,0.7140480503235573,0.34422631631643047,0.7129006480634773,0.2315314029247876,0.3106567727591688,Low,Favorable,LA-0975,LA-0755,0.0,531999999.99999845,628960715.2005562,False,0,273850499.7607876,False,0,0
E3B_LOW_FAVORABLE,LA-0537,537,8cc3f0d9b6151900abab4598bd88273e02d9ec429f1852718dda2b1fe78019b9,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,a6b3bd041d39fab17754010bb6de57f3ac4ba2bf3df13a898de0ec250081854b,f8a311cfc61b6393a716060cedb4997a470e912406d7f1e34e61dd693155fffe,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,a32de7a2f054497dfb9b3ee2c55c16b03bcd8058766e0d4a33535e2247fbe380,6,2,2,9a373f8792fc4d46f19b5a3f8ae50325f487bf9dc4490e61def3ee03dbae4fff,P1,False,False,False,Q[Water+Vaccine]|F[NONE],1226390248.0939023,1226390248.0939023,19137905.85543848,0.0,0.0,19137905.85543848,h09,5,Katrina,1207252342.2384639,0.0,1207252342.2384639,1871148206.7806566,0.0,19137905.85543848,0.0,1.0,1.0,0.0,0.0,0.0,15753603.104275709,0.0,NONE,1,0,0,True,False,False,0.0,0.0,619748.6906769631,0.0,NONE,0,1,0,True,False,False,0.0,9148206.78065651,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,19b44d3ba7f8eb535c214679f00af03e6cb766084e85e875a1b238a9e516ef6b,E3B,LA-0537,537,0.46802035407138115,1.3494955118159697,0.34422631631643047,0.7129006480634773,0.2315314029247876,0.3106567727591688,Low,Favorable,LA-0975,LA-0755,0.0,509225782.23846394,698026560.0,False,0,0.0,False,0,0
E3B_LOW_FAVORABLE,LA-0751,751,79eef204de41371d5e89de96ebce35f83affc3181b8f7c142fb847c7e50dc8c9,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,c7a31c0e6e73422352bfb686d39d23f3492d8dc1912b84b4693c059d14912540,0c12f9ac64162c2b7cdafa111aee212b14842b33a1d81647c9ca90dda0efdf11,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,7475996be09006862d358d9da9b561a3f5af093142c6332755ea511a987891eb,3,2,2,bb69df4cec6f5851d0f73cf5ba6215a3eb322a53b237275262be9d00f76ac484,P4,False,False,False,Q[NONE]|F[Crackers],1189855316.957736,1189855316.957736,0.0,618795.9783165538,0.0,618795.9783165538,h09,5,Katrina,1189236520.9794195,18519109.877121925,1170717411.1022975,1651874467.1499043,230082876.91448203,19137905.85543848,0.0,1.0,0.0,0.032333526091660056,0.0,0.96766647390834,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,323726253.55091393,R0,1,0,0,False,True,False,230082876.91448203,1631917123.085518,73361e1383d1d11579ce0fde5ebb6c34a4abee7bb0a30d655cf4bf87afcdf887,E3B,LA-0751,751,0.02039563735100047,0.8588227285831761,0.34422631631643047,0.7129006480634773,0.2315314029247876,0.3106567727591688,Low,Favorable,LA-0975,LA-0755,26944320.000000004,531999999.99999845,611773091.102299,False,0,323726253.55091393,False,0,0
E3B_LOW_FAVORABLE,LA-0580,580,a98d8839ce3abc6204fb767fc7db0c8ec24dcf5c8ad37f4de32f87180ccd655c,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,00c7491709f2dd7181c3b15642391d1c894f15e7b2235017914229aa0d65b5ba,f57e6bbe80741daec3cb3cd3d2ce2ea4a0f7b34f1612bcc642173230e0885ff6,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,8f6a46b9c871fc156195c7064a0866703012ca59af2b0f7f40aa96570c9648ad,3,2,2,da886900f503a80a1596c001bfdf6f5a2bdb38ec18ea328f581295ed5eea82c0,P4,False,False,False,Q[NONE]|F[Water+Crackers],1235196950.8522704,1235196950.8522704,0.0,4489755.5946649145,0.0,4489755.5946649145,h09,5,Katrina,1230707195.2576056,14648150.260773564,1216059044.996832,1834298714.6278555,47658629.43653077,19137905.85543848,0.0,1.0,0.0,0.23460015053784197,0.0,0.765399849462158,0.0,14632783.986706106,R0,1,0,0,False,True,False,10399999.999999998,3.725290298461914e-09,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,52422834.24860425,R0,1,0,0,False,True,False,37258629.43653077,1824741370.5634692,adc46541321934a0bf9fa2f66279b3b96e9e125e2e8137c576c3921e2b99ba20,E3B,LA-0580,580,0.31198959495631245,1.4321675143282886,0.34422631631643047,0.7129006480634773,0.2315314029247876,0.3106567727591688,Low,Favorable,LA-0975,LA-0755,9.651482105255128e-09,531999999.99999845,684059044.9968333,False,0,67055618.23531036,False,0,0
