case_id,simulation_id,sample_index,input_sha256,model_kind,algorithm_identity,implementation_revision,status,certificate_status,failure_type,failure_message,data_sha256,scenario_sha256,budget_ratio,budget,beta,lambda_Water,lambda_Vaccine,lambda_Crackers,gamma_D,h_V_tau,a_C,result_sha256,iterations,full_exact_certification_calls,complete_full_exact_certification_calls,first_stage_sha256,policy_label,mixed_aggregate_QF,same_item_QF_coexistence,cross_item_specialization,portfolio_pattern,T_COST,certified_objective,C_Q,C_F,C_R,first_stage_cost,worst_scenario,worst_category,worst_hurricane,exact_worst_case_loss,worst_exercise_cost,worst_shortage_penalty,worst_total_shortage,worst_total_F_exercise,budget_spend,budget_residual,budget_usage,Q_budget_share,F_reservation_budget_share,R_budget_share,emergency_budget_share,Q_Water,F_Water,R_Water,z_R0_Water,z_R1_Water,z_R2_Water,Q_active_Water,F_active_Water,same_item_QF_Water,worst_exercise_Water,worst_shortage_Water,Q_Vaccine,F_Vaccine,R_Vaccine,z_R0_Vaccine,z_R1_Vaccine,z_R2_Vaccine,Q_active_Vaccine,F_active_Vaccine,same_item_QF_Vaccine,worst_exercise_Vaccine,worst_shortage_Vaccine,Q_Crackers,F_Crackers,R_Crackers,z_R0_Crackers,z_R1_Crackers,z_R2_Crackers,Q_active_Crackers,F_active_Crackers,same_item_QF_Crackers,worst_exercise_Crackers,worst_shortage_Crackers,row_sha256,experiment_part,background_simulation_id,background_sample_index,phi,psi,eta_1,eta_2,c_R1_ratio,c_R2_ratio,F_risk,reliability_economics,F_risk_donor_id,reliability_donor_id,shortage_loss_Water,shortage_loss_Vaccine,shortage_loss_Crackers,paid_R_Vaccine,R_level_numeric_Vaccine,F_total,paid_R_any,R1_item_count,R2_item_count
E3B_MEDIUM_REFERENCE,LA-0248,248,5307af164a6996b7fe150e6061a6fb611ca85e3861ec87d3eff546c5283a391a,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,ffcc985b230291b1696e65d396e68810226ece7c1e6bbd26d7dc820c6759a086,ad429a964b23f919ac2c15392e91b17904bf4332bbf813ee0211726a111c788d,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,bdf367a70a99d39ca41c65004c333850e4ba8cd725e6e8ed5b311f34a5f02958,3,2,2,9c10812352371088a9dc609b69eda3e3f457b815e7df04a5185c32754078d61e,P2,True,False,True,Q[Water]|F[Crackers],1220317742.3382924,1220317742.3382924,9236198.795256818,5387998.933606338,0.0,14624197.728863155,h09,5,Katrina,1205693544.6094291,4513708.126575323,1201179836.482854,1794608124.268333,76949219.79605353,19137905.85543848,0.0,1.0,0.48261282425695173,0.2815354498190936,0.0,0.23585172592395465,14259995.052117981,0.0,NONE,1,0,0,True,False,False,0.0,0.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,132555122.24489354,R0,1,0,0,False,True,False,76949219.79605353,1785050780.2039466,d29bd0f401d8d8ded9aee2fcfc5de80e759336d3d13b764aa55da37678482a92,E3B,LA-0248,248,0.4337092718476559,0.6258884998003575,0.28308465019645906,0.5314455503222604,0.14314840581258254,0.2574051439800011,Medium,Reference,LA-0169,LA-0427,0.0,531999999.99999845,669179836.4828554,False,0,132555122.24489354,False,0,0
E3B_MEDIUM_REFERENCE,LA-0349,349,a13fac328519453bbee1dec8c125b0a9799e9407a66ec9ae666070e54c274bb7,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,4e6ed9a185fa80895812b0a36ab34937c9f35abc62dbaebdd7232a0941bb7c0c,7df9488fcfdec681da728f65a7db96e93da41fa1f7f66e701097b033e7709e27,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,9d3d95622250b19e810e4a515fca761c0ee34b5964e97915743d4984399a1a6d,3,2,2,f5d1d42a445d434096ea473f38cee62c2bd4a25bd072d4d90bb1dd397147e22a,P1,False,False,False,Q[Water+Vaccine]|F[NONE],1239632077.264095,1239632077.264095,19137905.85543848,0.0,0.0,19137905.85543848,h09,5,Katrina,1220494171.4086566,0.0,1220494171.4086566,1871386095.347238,0.0,19137905.85543848,0.0,1.0,1.0,0.0,0.0,0.0,21622869.407663703,0.0,NONE,1,0,0,True,False,False,0.0,0.0,356046.9853006866,0.0,NONE,1,0,0,True,False,False,0.0,9386095.347238012,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,da14ae8e6a3a72a6fb04c784367525683181c44cac664153466976d907a2b48c,E3B,LA-0349,349,0.43812775759686656,1.4335547417557741,0.28308465019645906,0.5314455503222604,0.14314840581258254,0.2574051439800011,Medium,Reference,LA-0169,LA-0427,0.0,522467611.4086567,698026560.0,False,0,0.0,False,0,0
E3B_MEDIUM_REFERENCE,LA-0460,460,37dfad7be959263ecce1cd54aabb1f0f5b60556d7a5f449d2dde0296e586db54,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,d2b700be0ac9e5533d6c6b979789e7ab553901609eaade8d495e96d32e1660d0,ec7a8937182acddea5b727ebb0d7647a29731ff4d0709d183925b1bcd3e0d5f5,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,73dfa04cdf11e5c608e3c7f6498762985d919c64f97d6d5ff44c67c365e5e39f,6,2,2,a730cd2926c557a8deada5a90edf3a68a1ebd370edfde1418cb5b575f6cbf85b,P1,False,False,False,Q[Water+Vaccine]|F[NONE],1223726355.2354798,1223726355.2354798,19137905.85543848,0.0,0.0,19137905.85543848,h09,5,Katrina,1204588449.3800414,0.0,1204588449.3800414,1871100350.125396,0.0,19137905.85543848,0.0,1.0,1.0,0.0,0.0,0.0,14937905.886059597,0.0,NONE,1,0,0,True,False,False,0.0,0.0,656397.351070871,0.0,NONE,1,0,0,True,False,False,0.0,9100350.12539597,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,7bac4be600efe37533ab04a48e85e6c70e4e15d1221ae08a68c17b9b9746fbe1,E3B,LA-0460,460,0.31485098276515827,1.2469181818670851,0.28308465019645906,0.5314455503222604,0.14314840581258254,0.2574051439800011,Medium,Reference,LA-0169,LA-0427,0.0,506561889.3800413,698026560.0,False,0,0.0,False,0,0
E3B_MEDIUM_REFERENCE,LA-0561,561,73dd93caf509846cc5710ab0f5b4d5b3114929efd58489783f34388ee3b681ab,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,72acd05a02d052fc21853d0480ba9ec0a0c262cc2fd08a986010dacf1149c78d,1ce8583395c610c1ee503e90859bab79eb51ed006e312692c96c61d1877bf6c1,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,2e87435d3e4b5bac594dd40c7458a9fa38813a8a6b57aea658af676dd6a96971,3,2,2,01aa7a131be63bb3d2342af4e4722696a5c29055afa600e7eea2afb4700c1760,P4,False,False,False,Q[NONE]|F[Water+Crackers],1198832050.8049414,1198832050.8049414,0.0,4948606.439174576,0.0,4948606.439174576,h09,5,Katrina,1193883444.3657668,14189299.416263903,1179694144.949503,1737294606.5203843,144662737.54400206,19137905.85543848,0.0,1.0,0.0,0.25857617215565487,0.0,0.7414238278443451,0.0,17915363.859447412,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,231285172.67945072,R0,1,0,0,False,True,False,134262737.54400206,1727737262.455998,83d1340919c824fe8c429879b4e3859e5c92156b74c20e613c486cde834fbdef,E3B,LA-0561,561,0.14869687743887144,0.7344668175741165,0.28308465019645906,0.5314455503222604,0.14314840581258254,0.2574051439800011,Medium,Reference,LA-0169,LA-0427,0.0,531999999.99999845,647694144.9495045,False,0,249200536.53889814,False,0,0
E3B_MEDIUM_REFERENCE,LA-0563,563,a93264f0e144faccdd338cf2e8d48a820c54bc1f6a529a554fd7b4af6e8e27f0,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,4aef0d44f6b8e09c14cc2ffb03265a116dbca03585250da4e809d248f46581f2,c65bc60f2e4999a92a9dc865514fc2d402a9884bce2aff7aaefaeb833f087ea7,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,0613a14791a037ffdcb51314588eaf17a6f7166bf35894db79b59cd4e8eaf188,3,2,2,b506e60e8f8632a9e0fbf63f5080386db4ba7003a8fb98a2be85d5ca2ed07769,P4,False,False,False,Q[NONE]|F[Crackers],1142765827.3554294,1142765827.3554294,0.0,409028.6984068195,0.0,409028.6984068195,h09,5,Katrina,1142356798.6570225,18728877.15703166,1123627921.4999907,1526262298.9832728,355695045.0811135,19137905.85543848,0.0,1.0,0.0,0.021372698846806405,0.0,0.9786273011531936,0.0,0.0,NONE,0,0,1,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,612731361.1183364,R0,1,0,0,False,True,False,355695045.0811135,1506304954.9188864,8437df12ac815aade5085c0b6bb5a1519c0df4149deb5cac39a05f8517baa168,E3B,LA-0563,563,0.007122810513962207,0.5618257572117858,0.28308465019645906,0.5314455503222604,0.14314840581258254,0.2574051439800011,Medium,Reference,LA-0169,LA-0427,26944320.000000004,531999999.99999845,564683601.4999921,False,0,612731361.1183364,False,0,0
E3B_MEDIUM_REFERENCE,LA-0925,925,4dfda4bc0ee7248e080300b564d60d5217502a1f39ef08a8cf411018fa42116e,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,74ff494b350119e28d34c0cf50e47b3e0f8e3727be16ce71a1c9b8595baca550,47ba4f222fc88232cea2fa37b16b940c6a087a501ccb0ece55981a4f47d6eb2c,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,55e2f32dbdf21204a02038937e04535c55d3d86204bcbf5aec2ef18c02bf1b9b,3,2,2,0e6e3fd05b72d867589d182986b0119da2f2512c42fd4fc6998d906e75505e07,P4,False,False,False,Q[NONE]|F[Water+Vaccine],1227434030.4281714,1227434030.4281714,0.0,8577724.711292572,0.0,8577724.711292572,h09,5,Katrina,1218856305.716879,10560181.144145906,1208296124.572733,1871166958.2597861,10790385.804600198,19137905.85543848,0.0,1.0,0.0,0.4482060250523708,0.0,0.5517939749476292,0.0,17915363.859447412,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,672490.7437476622,R0,1,0,0,False,True,False,390385.804600198,9166958.259786092,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,7cfbf9bf8b1d1c3b5fadef4ffca4403e9c32711b63372306265c9b713576820b,E3B,LA-0925,925,0.40920037557488836,0.8678158566138836,0.28308465019645906,0.5314455503222604,0.14314840581258254,0.2574051439800011,Medium,Reference,LA-0169,LA-0427,0.0,510269564.57273304,698026560.0,False,0,18587854.603195075,False,0,0
E3B_MEDIUM_REFERENCE,LA-0803,803,6fab487f0e10f651a0bddc12ba6823cef3f62e8a9cc929292030385a0f8776dd,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,2ac24045d325bdb47f4e1284bd30282e93e38dbbbafe048bf5d734c2a2405cac,f0099383b92b9bcd4c6472a76cccff65f4f0c933deea8b9ce7ae56cc20c04beb,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,a1ee83d54cf587d1902cead0cc3e55293fea888c9c60158113cda12c7f064953,3,2,2,ca9c656c3a54b54ccf0d9928b3cb8e2317062eed4882964f070677265151192d,P4,False,False,False,Q[NONE]|F[Water+Vaccine],1188096377.913716,1188096377.913716,0.0,4328661.27767161,0.0,4328661.27767161,h09,5,Katrina,1183767716.6360445,14809244.57776687,1168958472.0582776,1880079895.5328305,1877448.531555771,19137905.85543848,0.0,1.0,0.0,0.22618259857525222,0.0,0.7738174014247479,0.0,535352.7500877406,R0,1,0,0,False,True,False,310776.19436551223,10089223.805634487,0.0,2698798.554739843,R0,1,0,0,False,True,False,1566672.3371902585,7990671.727196031,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,96f3300ec1a06ee6839248412e2e8d3673e38ae66720a71bf9da137d831600cc,E3B,LA-0803,803,0.11420296977982482,0.6730525808394254,0.28308465019645906,0.5314455503222604,0.14314840581258254,0.2574051439800011,Medium,Reference,LA-0169,LA-0427,26139161.035637833,444792751.0226399,698026560.0,False,0,3234151.304827584,False,0,0
E3B_MEDIUM_REFERENCE,LA-0008,8,ac30e053d86741bf9a879366d9c9e2bce5e3aae131aedc9e7814d9d440230770,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,dad891f08fe18a86ef2b09e7750e7d5abfaa78d50ac4e0ef4b4daa45ac80eaaf,aed938ab6a79f4734b7b9aee5c68abd1599283db3ca4cb94c109418b2788649c,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,ad8d4217fa295e61b2202c56c96686ab468efb6eb140adc22ffc215c84dc5684,3,2,2,2f74bb7e515f2e1cb05eeba3f7d4aa12ddc6de17b6227783ee407ef14a2392a4,P1,False,False,False,Q[Water+Vaccine]|F[NONE],1234247683.2378776,1234247683.2378776,19137905.85543843,0.0,0.0,19137905.85543843,h09,5,Katrina,1215109777.3824391,0.0,1215109777.3824391,1871289365.0722628,0.0,19137905.85543843,4.842877388000488e-08,0.9999999999999974,0.9999999999999974,0.0,0.0,0.0,18778115.09301475,0.0,NONE,1,0,0,True,False,False,0.0,0.0,483859.6496734721,0.0,NONE,0,1,0,True,False,False,0.0,9289365.072262846,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,757342bb0a51b7d660eee9b5e7f1c3701e696a9c93f73ae1331f5fc1c64dbf60,E3B,LA-0008,8,0.25037527191324255,1.4839278185106197,0.28308465019645906,0.5314455503222604,0.14314840581258254,0.2574051439800011,Medium,Reference,LA-0169,LA-0427,0.0,517083217.3824391,698026560.0,False,0,0.0,False,0,0
E3B_MEDIUM_REFERENCE,LA-0461,461,184b287513636ebe7bd9ca5488dcb7410b9ca7e7664c6aee5bf73b97632c0a92,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,c3f94698105f78268619298376b962f5c4d98f92640db71c801fc35146931154,ddd45858c993b570ac54d4b457e6a654a775dbbfc25756b056a4292500f239d6,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,30a3a13619216ea2802be052874af2a85a46bea92861e99e9f77645fe9e0b551,3,2,2,a0053d9636580f10f03a4ac15d534d6700e052a5d116f7b805c59aca6f4a5f52,P4,False,False,False,Q[NONE]|F[Crackers],1219743486.6264126,1219743486.6264126,0.0,11151578.39373027,0.0,11151578.39373027,h09,5,Katrina,1208591908.2326825,7986327.461708209,1200605580.7709742,1731601765.668568,150355578.39581856,19137905.85543848,0.0,1.0,0.0,0.5826958538706204,0.0,0.4173041461293796,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,259007201.46718854,R0,1,0,0,False,True,False,150355578.39581856,1711644421.6041815,324b56bbe03509dd4872b24ff18ab3669a55ecaba990ade7eb68dd41276c1687,E3B,LA-0461,461,0.45940130273498775,0.5667549056562637,0.28308465019645906,0.5314455503222604,0.14314840581258254,0.2574051439800011,Medium,Reference,LA-0169,LA-0427,26944320.000000004,531999999.99999845,641661260.7709756,False,0,259007201.46718854,False,0,0
E3B_MEDIUM_REFERENCE,LA-0873,873,62d8f2da72996ab47088a679ce3531db4fe4083b6480d3cf8e951b952bac03ae,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,e3b8ae4ee5c8f50268c141571e3d3f800039c5919ab8ccee50c68fad8de35a3c,1835858b2bcff7489415aa309908a3dc05b83b2792dc95980b0dbbcc94aac597,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,392517190e6f84fcdaadb1b5692eaf250f8b90478bc325c2168af9ed8b3f2de2,3,2,2,50dba0e53106ebd8b52ced79ee5f076e57c3207ab5ad5e95b4ef06b3c36b607b,P4,False,False,False,Q[NONE]|F[Water+Crackers],1238257536.7497814,1238257536.7497814,0.0,7212938.064373227,0.0,7212938.064373227,h09,5,Katrina,1231044598.685408,11924967.791065251,1219119630.894343,1842462889.5571961,39494454.50719035,19137905.85543848,0.0,1.0,0.0,0.3768927550828924,0.0,0.6231072449171076,0.0,17915363.859447412,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,50119013.345043726,R0,1,0,0,False,True,False,29094454.507190347,1832905545.4928098,83018117c0dc70657e4fdc6c9f75a7b2be2a7a3643634ecce5af3f27c6ce1019,E3B,LA-0873,873,0.4424861530357242,1.2601927886478643,0.28308465019645906,0.5314455503222604,0.14314840581258254,0.2574051439800011,Medium,Reference,LA-0169,LA-0427,0.0,531999999.99999845,687119630.8943446,False,0,68034377.20449114,False,0,0
E3B_MEDIUM_REFERENCE,LA-0954,954,438bf8be3d7ba9f599cb016202b889d00632d54bb6ceb410e293bdec8e8727ce,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,62e4f99fbf6febac848a5aabe7275ae35daea129b00b3d7b011b133370a5332b,2568bf0657cb80d064916c8e177396cc038dd9bc8077c772da7f735bf2985dae,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,bbbce07f3028b33b178c8167dfdea26791f8c86e9326604824d9cda8e1c63ab8,3,2,2,b634312e1fb12dee38c9fabf20d3cebbabd7a52b6d76f6c5c87404d1920b1c06,P4,False,False,False,Q[NONE]|F[Crackers],1221297344.1367042,1221297344.1367042,0.0,11475176.547055779,0.0,11475176.547055779,h09,5,Katrina,1209822167.5896485,7662729.308382699,1202159438.2812657,1735746712.0788636,146210631.9855227,19137905.85543848,0.0,1.0,0.0,0.59960460845275,0.0,0.40039539154725007,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,251866987.70580763,R0,1,0,0,False,True,False,146210631.9855227,1715789368.0144773,3e9318ba71f95f780e4f97f8c67f5f76dbb13acfa78e95a8ed9d7bc867fc3bc2,E3B,LA-0954,954,0.48613383367331486,0.5592065501728141,0.28308465019645906,0.5314455503222604,0.14314840581258254,0.2574051439800011,Medium,Reference,LA-0169,LA-0427,26944320.000000004,531999999.99999845,643215118.2812672,False,0,251866987.70580763,False,0,0
E3B_MEDIUM_REFERENCE,LA-0631,631,07d3cad6cf5a0d9c3c1ef47e5f6e9390bfdc4304c3135b83808496244f25881a,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,ee9f859c71f7a9cd9a1220e281c3def1e2d9cb13eb8767af7fb75f9f3c1f0f72,1d0ddd81e9b783039429ae34659b4b1a5bc89b4dcb7ec275f6987deaf232f945,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,bb9bcd421688e1e86ef6d0afdc84427a228306a97005c537abd0ecb0997708b6,3,2,2,9f079f6f027a0bc05f1e12ba9598267895f5d0e4b9d53cd86a801ca76e66aaa7,P4,False,False,False,Q[NONE]|F[Vaccine],1226647635.0312943,1226647635.0312943,0.0,2261330.350261717,0.0,2261330.350261717,h09,5,Katrina,1224386304.6810327,16876575.50517676,1207509729.1758559,1881068777.8308396,888566.2335466823,19137905.85543848,0.0,1.0,0.0,0.11815975934582769,0.0,0.8818402406541722,0.0,0.0,NONE,0,1,0,False,False,False,0.0,10400000.0,0.0,1530671.8641545712,R0,1,0,0,False,True,False,888566.2335466823,8668777.830839608,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,f685648c0cefb1cee45bdff10abdd9706d7c36cb6aec3cb9eae060484ca58b71,E3B,LA-0631,631,0.10616160901661853,1.3648348430210095,0.28308465019645906,0.5314455503222604,0.14314840581258254,0.2574051439800011,Medium,Reference,LA-0169,LA-0427,26944320.000000004,482538849.17585593,698026560.0,False,0,1530671.8641545712,False,0,0
E3B_MEDIUM_REFERENCE,LA-0266,266,eab26d7ebf4c5345cb3622197d28a1aedea07a1f2294362c05938c5a511198f7,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,01646cd9878e9f59492f88bcb58513ed352f953e1cea96c04e3bb14d35b44d67,511046bf70db0320aed81b591c4b24b34adb19370b18f44e6f4a83236445fc4e,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,abcb6058b3260da8d6eca85f3ce67ce67639dae7a9be204f3768dd339b089972,3,2,2,9528f419be212b4d9d399e969b4de683a650d6e7f4530ef667f13388da457221,P4,False,False,False,Q[NONE]|F[Water+Vaccine],1182296743.4257042,1182296743.4257042,0.0,2391329.356983142,0.0,2391329.356983142,h09,5,Katrina,1179905414.068721,16746576.498455334,1163158837.5702658,1870356069.9477267,11601274.116659466,19137905.85543848,0.0,1.0,0.0,0.1249525091745391,0.0,0.8750474908254608,0.0,17915363.859447412,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,2069352.2014317894,R0,1,0,0,False,True,False,1201274.116659466,8356069.947726823,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,0db196a032400cb0d224e6be452f0c92205a118d07a7095b4608931c28768e4c,E3B,LA-0266,266,0.05919002204306561,0.7140480503235573,0.28308465019645906,0.5314455503222604,0.14314840581258254,0.2574051439800011,Medium,Reference,LA-0169,LA-0427,0.0,465132277.5702659,698026560.0,False,0,19984716.0608792,False,0,0
E3B_MEDIUM_REFERENCE,LA-0537,537,8cc3f0d9b6151900abab4598bd88273e02d9ec429f1852718dda2b1fe78019b9,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,1da400e38635319f5642c219202f2a3d94702475b03ff1ffda41b7fe44713dbb,c105603d3c62c9244e83f5818d764cd62f71b38bc32ab6ff25c2a30244e6f237,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,2caaf35493137693df342be791d55d654692135cfdf0003f6bf028018b628a0d,6,2,2,13c28dfff6367a16e5aeb2b4bf6227962360e3e51f43bb959db2972012af4b9a,P1,False,False,False,Q[Water+Vaccine]|F[NONE],1226390248.0939023,1226390248.0939023,19137905.85543848,0.0,0.0,19137905.85543848,h09,5,Katrina,1207252342.2384639,0.0,1207252342.2384639,1871148206.7806566,0.0,19137905.85543848,0.0,1.0,1.0,0.0,0.0,0.0,15753603.104275709,0.0,NONE,1,0,0,True,False,False,0.0,0.0,619748.6906769631,0.0,NONE,0,1,0,True,False,False,0.0,9148206.78065651,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,47b2e85bcfea20017a6aa38cd8a6d33d2035c93de0d2b7ed4c918e91cde5635e,E3B,LA-0537,537,0.46802035407138115,1.3494955118159697,0.28308465019645906,0.5314455503222604,0.14314840581258254,0.2574051439800011,Medium,Reference,LA-0169,LA-0427,0.0,509225782.23846394,698026560.0,False,0,0.0,False,0,0
E3B_MEDIUM_REFERENCE,LA-0751,751,79eef204de41371d5e89de96ebce35f83affc3181b8f7c142fb847c7e50dc8c9,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,3584d1c4cf86db2cef94efe0c5310bae83efccfe822b75a24c0994760ba70cf4,a89ee257a21ed108ba46532a52f1ea86420f369280f43570ce851a248f06e1ad,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,fb253f86e20320890722c80ae780836379faf0853b1ed9224f9724ae7cb68153,3,2,2,cddf0f422c7794ff739e739233d0ebe452d509eb32109c70e7b9fa83a8d9d44f,P4,False,False,False,Q[NONE]|F[Water+Crackers],1190476442.2860458,1190476442.2860458,0.0,752155.1156293771,0.0,752155.1156293771,h09,5,Katrina,1189724287.1704164,18385750.739809096,1171338536.4306073,1715005851.4016917,166951492.66269478,19137905.855438475,3.725290298461914e-09,0.9999999999999998,0.0,0.039301850542630544,0.0,0.9606981494573692,0.0,17915363.859447412,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,269680476.32613355,R0,1,0,0,False,True,False,156551492.66269478,1705448507.3373053,608907529af7785421d07bc2f39164e046366dcf9ac0f8a922c0247f7aa3440a,E3B,LA-0751,751,0.02039563735100047,0.8588227285831761,0.28308465019645906,0.5314455503222604,0.14314840581258254,0.2574051439800011,Medium,Reference,LA-0169,LA-0427,0.0,531999999.99999845,639338536.430609,False,0,287595840.18558097,False,0,0
E3B_MEDIUM_REFERENCE,LA-0580,580,a98d8839ce3abc6204fb767fc7db0c8ec24dcf5c8ad37f4de32f87180ccd655c,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,5b835a7f4dd0583d7843322c734514355a53227709865d169d52fbafe6880e4d,70962d4d3e13d35f1e329f62c5b15f9a9b40fb1b98ba2826eeecf18c08887aed,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,90a40a4f3029678e2c6d24780cf6a265df9e54ff8e3f0315a9482356bd79421a,3,2,2,1f1e3a3841a46c07a16fa8e321f5a498a4b28b923bfc66c346025f6616ca7c4e,P4,False,False,False,Q[NONE]|F[Water+Crackers],1237242409.3884933,1237242409.3884933,0.0,5222115.411535863,0.0,5222115.411535863,h09,5,Katrina,1232020293.9769573,13915790.443902615,1218104503.5330546,1839755016.741126,42202327.32326037,19137905.85543848,0.0,1.0,0.0,0.27286765077548325,0.0,0.7271323492245167,0.0,17915363.859447412,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,54783679.382063046,R0,1,0,0,False,True,False,31802327.323260367,1830197672.6767397,8caad47ebad0ff8a19a5cd970e284a774c6c21c816da0ab33cbe8be0f25d954d,E3B,LA-0580,580,0.31198959495631245,1.4321675143282886,0.28308465019645906,0.5314455503222604,0.14314840581258254,0.2574051439800011,Medium,Reference,LA-0169,LA-0427,0.0,531999999.99999845,686104503.5330561,False,0,72699043.24151045,False,0,0
